FO_Karel,2,4316,65,4316,65
98,93,10
98,99,9
98,102,7
98,150,11
98,151,3
98,156,1
98,159,5
98,161,9
98,182,12
99,92,11
99,95,2
99,98,4
99,102,8
99,150,6
99,153,0
99,155,13
99,180,8
100,97,3
100,101,1
100,147,7
100,154,12
100,155,5
100,157,10
100,158,8
100,161,5
101,96,4
101,100,11
101,147,2
101,154,9
101,155,0
101,158,6
101,160,13
102,23,9
102,98,0
102,150,2
102,151,6
102,152,11
102,153,6
102,159,13
102,181,4
103,0,12
103,29,10
103,30,9
103,37,5
103,39,3
103,105,7
103,107,1
103,171,5
103,174,9
104,36,8
104,37,10
104,40,6
104,45,1
104,131,5
104,164,12
104,172,3
105,0,10
105,26,8
105,38,4
105,103,2
105,106,6
105,107,12
105,168,12
105,180,1
105,183,10
106,39,9
106,88,11
106,89,7
106,94,0
106,105,13
106,149,5
106,172,5
106,174,2
107,1,11
107,26,0
107,31,7
107,35,5
107,37,3
107,103,13
107,131,9
107,176,9
108,8,0
108,27,6
108,35,10
108,50,4
108,109,2
108,110,8
108,111,13
108,112,10
109,42,1
109,44,5
109,52,5
109,110,12
109,111,6
109,114,3
109,132,8
109,164,10
110,4,11
110,8,2
110,51,9
110,52,9
110,53,4
110,54,6
110,109,0
110,135,13
111,42,3
111,46,10
111,47,5
111,108,1
111,109,7
111,112,12
111,164,8
112,28,2
112,33,4
112,40,13
112,50,6
112,111,0
112,113,8
112,131,11
113,1,5
113,3,11
113,25,11
113,52,9
113,54,0
113,55,3
113,115,13
113,166,9
113,183,7
114,42,6
114,44,7
114,51,4
114,56,2
114,109,11
114,132,13
114,135,0
114,136,9
115,49,12
115,52,5
115,55,10
115,113,1
115,166,7
115,169,9
115,172,5
115,173,3
115,175,7
115,178,9
116,59,8
116,60,10
116,118,4
116,119,6
116,163,12
116,168,1
116,169,3
117,11,5
117,14,10
117,119,9
117,121,1
117,126,7
117,129,3
117,163,10
117,167,12
117,173,12
117,176,5
118,60,8
118,116,7
118,121,5
118,122,10
118,163,1
118,167,12
118,180,12
118,182,3
119,5,10
119,59,1
119,60,3
119,67,8
119,122,8
119,129,12
119,163,7
119,167,5
119,168,10
119,177,5
120,60,1
120,62,10
120,116,9
120,122,12
120,166,5
120,171,7
120,174,9
120,177,3
120,182,5
121,66,6
121,117,8
121,119,2
121,125,0
121,126,12
121,129,10
121,180,4
121,182,10
122,56,11
122,60,5
122,61,7
122,63,9
122,116,13
122,119,11
122,163,3
122,167,1
122,183,5
123,9,0
123,13,12
123,14,6
123,15,2
123,65,10
123,72,4
123,124,8
123,130,10
124,68,6
124,123,11
124,127,9
124,130,0
124,168,2
124,170,11
124,174,13
124,179,4
125,14,12
125,66,5
125,117,11
125,121,7
125,126,1
125,129,9
125,171,3
126,117,0
126,118,6
126,119,4
126,125,8
126,129,10
126,130,6
126,170,13
126,175,10
126,180,2
127,72,12
127,75,12
127,124,3
127,125,6
127,128,10
127,130,8
127,134,4
127,172,1
128,14,2
128,24,11
128,65,6
128,69,8
128,73,4
128,123,13
128,127,0
129,15,4
129,59,6
129,67,0
129,68,8
129,117,13
129,121,11
129,125,2
129,126,11
130,12,3
130,13,11
130,15,13
130,75,9
130,123,1
130,124,7
130,126,5
130,127,5
131,27,8
131,28,10
131,31,12
131,33,6
131,35,1
131,40,4
131,112,3
132,42,12
132,43,11
132,46,3
132,47,7
132,108,5
132,111,9
132,114,1
132,135,7
133,56,8
133,66,10
133,70,5
133,114,12
133,122,6
133,136,3
133,173,1
133,177,10
134,66,8
134,70,1
134,74,3
134,138,10
134,142,7
134,143,12
134,144,10
134,146,5
135,41,3
135,42,10
135,43,5
135,44,1
135,56,6
135,61,12
135,114,8
136,41,1
136,44,8
136,109,4
136,132,10
136,134,6
136,135,2
136,142,12
137,48,5
137,134,13
137,136,11
137,138,0
137,142,3
137,146,7
137,162,9
138,41,9
138,43,7
138,133,11
138,136,5
138,137,12
138,142,1
138,146,3
138,148,11
139,22,5
139,71,12
139,81,3
139,82,8
139,84,1
139,141,10
139,159,7
139,176,12
140,18,5
140,22,12
140,71,3
140,80,7
140,81,1
140,82,12
140,85,10
140,141,8
140,181,10
141,76,5
141,77,5
141,79,11
141,80,11
141,82,1
141,83,7
141,84,12
141,92,3
141,140,9
141,148,9
142,72,6
142,74,8
142,86,6
142,134,0
142,138,13
142,143,10
142,144,2
142,162,4
143,70,8
143,74,4
143,127,13
143,134,2
143,137,6
143,144,0
143,146,11
144,74,1
144,76,3
144,78,7
144,79,13
144,123,5
144,142,11
144,143,9
145,75,12
145,76,1
145,77,7
145,78,9
145,81,5
145,85,10
145,144,10
145,183,3
146,74,6
146,82,4
146,86,10
146,137,2
146,138,8
146,144,8
146,148,13
146,166,0
147,100,6
147,101,12
147,154,3
147,155,5
147,157,8
147,158,1
147,160,10
147,161,5
148,74,10
148,84,5
148,86,8
148,90,12
148,92,5
148,143,3
148,146,1
148,162,7
149,87,8
149,88,0
149,91,6
149,93,10
149,148,4
149,152,2
149,153,6
149,168,12
149,169,12
149,177,8
149,180,10
150,93,5
150,99,9
150,102,10
150,151,1
150,156,7
150,157,3
150,158,12
150,161,9
151,89,2
151,93,7
151,98,13
151,102,5
151,149,9
151,150,11
151,152,0
151,153,11
151,156,5
152,87,6
152,88,6
152,93,1
152,102,3
152,151,10
152,153,4
152,156,8
152,177,12
152,181,12
153,84,3
153,98,8
153,99,12
153,102,5
153,149,5
153,152,7
153,156,10
153,161,1
153,177,10
154,95,0
154,100,4
154,147,13
154,155,2
154,160,8
154,161,11
154,178,6
154,181,6
155,95,6
155,101,8
155,154,10
155,157,12
155,158,3
155,160,4
155,176,1
156,96,13
156,97,9
156,98,11
156,150,0
156,151,6
156,153,9
156,168,4
156,174,11
156,178,6
156,179,2
157,96,9
157,97,11
157,100,2
157,147,0
157,166,13
157,167,6
157,170,4
157,180,6
158,95,4
158,100,0
158,101,7
158,147,9
158,155,11
158,160,2
158,161,13
159,95,10
159,99,1
159,139,4
159,140,6
159,141,2
159,167,8
159,169,12
159,170,8
159,180,12
160,95,12
160,99,5
160,100,9
160,101,3
160,154,1
160,155,7
160,166,11
160,178,11
161,95,8
161,98,2
161,99,10
161,102,12
161,150,4
161,159,0
161,160,6
162,41,5
162,45,3
162,86,6
162,90,10
162,137,1
162,138,6
162,146,12
162,177,8
163,58,8
163,60,6
163,116,2
163,117,4
163,118,13
163,119,0
163,121,11
163,167,10
164,27,1
164,42,5
164,43,13
164,46,7
164,47,9
164,48,11
164,52,3
165,10,3
165,11,5
165,44,5
165,56,11
165,57,7
165,66,1
165,169,11
165,171,13
165,173,9
165,176,9
166,9,6
166,10,10
166,34,1
166,38,12
166,117,6
166,124,10
166,125,4
166,148,2
166,156,12
166,165,8
167,0,4
167,36,7
167,39,11
167,120,2
167,148,9
167,149,11
167,152,13
167,159,9
167,160,0
167,161,7
168,2,11
168,3,13
168,17,9
168,92,7
168,105,0
168,116,11
168,126,3
168,133,7
168,157,5
168,159,9
169,2,13
169,6,4
169,32,10
169,38,8
169,62,6
169,63,6
169,69,10
169,118,0
169,133,2
170,1,3
170,10,12
170,23,7
170,38,12
170,57,5
170,68,10
170,79,9
170,80,9
170,92,7
170,97,1
170,113,10
170,124,5
171,5,6
171,6,2
171,9,10
171,54,8
171,59,8
171,67,6
171,88,4
171,120,0
171,124,12
171,158,10
172,6,6
172,10,12
172,21,12
172,50,2
172,67,4
172,115,8
172,124,8
172,140,0
172,165,10
173,9,4
173,32,8
173,53,6
173,80,13
173,88,2
173,91,0
173,116,11
173,120,6
173,149,11
174,0,10
174,2,3
174,6,8
174,15,10
174,21,12
174,62,4
174,67,8
174,107,12
174,115,6
174,120,6
174,124,1
175,9,8
175,17,11
175,55,6
175,62,6
175,80,0
175,96,11
175,97,13
175,115,4
175,117,2
175,120,8
176,5,6
176,6,8
176,55,8
176,58,4
176,63,6
176,64,13
176,67,2
176,87,0
176,124,10
177,17,7
177,18,9
177,30,0
177,80,9
177,85,2
177,94,11
177,99,7
177,121,13
177,122,4
177,148,11
178,6,10
178,16,10
178,17,7
178,21,3
178,54,8
178,55,8
178,65,12
178,97,5
178,99,7
178,112,1
178,156,12
179,23,11
179,30,5
179,48,7
179,77,9
179,89,13
179,94,11
179,121,3
179,122,0
179,126,5
179,139,9
179,161,7
180,1,13
180,2,11
180,22,3
180,53,0
180,94,9
180,97,9
180,153,11
180,154,5
180,157,7
181,17,11
181,22,9
181,23,7
181,30,13
181,48,7
181,92,9
181,96,11
181,118,2
181,124,5
181,133,0
181,156,5
182,15,6
182,17,13
182,23,11
182,30,11
182,32,4
182,39,0
182,113,2
182,115,8
182,117,6
182,120,8
183,23,13
183,55,6
183,62,0
183,63,2
183,79,11
183,80,11
183,94,9
183,103,6
183,120,4
183,153,9
