0,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
7,34,32
7,37,33
8,3,0
8,15,1
8,8,2
8,19,4
8,9,5
8,6,22
8,12,7
8,11,10
8,23,13
8,36,14
8,20,16
8,30,17
8,33,18
8,21,32
8,24,25
8,27,26
8,28,34
8,29,35
8,31,38
8,37,39
9,0,11
9,1,29
9,2,3
9,4,22
9,17,5
9,15,6
9,18,7
9,14,8
9,9,12
9,23,10
9,16,13
9,21,19
9,34,20
9,24,35
9,25,37
9,31,26
9,27,38
9,39,28
9,30,32
9,33,36
10,0,29
10,1,8
10,2,11
10,3,31
10,4,12
10,5,15
10,23,6
10,22,7
10,17,9
10,16,10
10,13,18
10,14,30
10,36,19
10,32,20
10,39,21
10,24,27
10,25,35
10,26,37
10,33,28
10,34,38
11,0,12
11,1,30
11,2,14
11,16,3
11,9,4
11,34,5
11,35,6
11,7,31
11,8,11
11,10,39
11,13,26
11,15,23
11,32,17
11,18,22
11,28,19
11,38,20
11,36,21
11,37,24
11,25,33
11,29,27
12,38,0
12,14,1
12,7,2
12,3,13
12,18,4
12,31,5
12,6,32
12,8,34
12,9,10
12,11,23
12,12,30
12,28,15
12,19,16
12,35,17
12,20,39
12,37,21
12,22,26
12,36,24
12,27,25
12,29,33
13,35,0
13,1,7
13,9,2
13,3,32
13,14,4
13,26,5
13,6,34
13,23,8
13,10,36
13,21,11
13,18,12
13,13,27
13,16,15
13,19,17
13,20,31
13,22,25
13,39,24
13,28,38
13,29,37
13,30,33
14,13,0
14,1,6
14,2,30
14,3,10
14,4,34
14,5,20
14,7,29
14,19,8
14,26,9
14,16,11
14,22,12
14,14,25
14,15,36
14,17,37
14,24,18
14,21,31
14,33,23
14,27,35
14,32,28
14,39,38
15,0,1
15,2,22
15,39,3
15,4,20
15,5,36
15,12,6
15,7,10
15,8,24
15,25,9
15,11,19
15,13,29
15,34,14
15,32,15
15,16,30
15,17,31
15,26,18
15,23,21
15,27,33
15,35,28
15,37,38
16,0,10
16,1,21
16,2,17
16,36,3
16,4,8
16,6,5
16,7,13
16,24,9
16,11,22
16,12,35
16,38,14
16,34,15
16,25,16
16,18,39
16,19,23
16,20,30
16,29,26
16,27,32
16,28,37
16,31,33
17,0,17
17,13,1
17,5,2
17,21,3
17,6,4
17,11,7
17,8,25
17,9,39
17,10,19
17,31,12
17,32,14
17,38,15
17,24,16
17,18,35
17,20,22
17,23,28
17,26,33
17,30,27
17,34,29
17,36,37
18,22,0
18,5,1
18,23,2
18,3,35
18,10,4
18,37,6
18,20,7
18,32,8
18,21,9
18,33,11
18,12,39
18,13,31
18,14,24
18,15,19
18,28,16
18,17,27
18,18,30
18,36,25
18,26,34
18,38,29
19,30,0
19,1,24
19,10,2
19,3,19
19,26,4
19,5,13
19,16,6
19,15,7
19,35,8
19,9,18
19,28,11
19,12,20
19,17,14
19,21,33
19,37,22
19,23,38
19,39,25
19,27,34
19,32,29
19,31,36
20,14,0
20,35,1
20,2,13
20,4,3
20,38,5
20,19,6
20,7,8
20,9,23
20,33,10
20,11,32
20,15,12
20,16,39
20,25,17
20,18,20
20,29,21
20,28,22
20,24,26
20,27,36
20,30,37
20,31,34
21,0,19
21,38,1
21,2,15
21,8,3
21,4,39
21,35,5
21,6,27
21,7,28
21,16,9
21,10,32
21,11,12
21,13,33
21,14,37
21,34,17
21,18,25
21,20,36
21,24,21
21,22,23
21,30,26
21,29,31
22,0,6
22,1,9
22,2,27
22,14,3
22,4,21
22,7,5
22,8,29
22,10,24
22,39,11
22,12,25
22,34,13
22,15,33
22,36,16
22,26,17
22,18,37
22,19,32
22,20,23
22,22,30
22,31,28
22,38,35
23,31,0
23,10,1
23,21,2
23,3,30
23,5,4
23,6,29
23,35,7
23,39,8
23,9,22
23,36,11
23,17,12
23,32,13
23,26,14
23,15,18
23,37,16
23,19,38
23,33,20
23,23,24
23,25,34
23,27,28
24,34,0
24,20,1
24,33,2
24,3,38
24,4,29
24,28,5
24,6,30
24,23,7
24,36,8
24,9,27
24,21,10
24,37,11
24,12,32
24,35,13
24,31,14
24,15,39
24,16,18
24,17,22
24,19,24
24,25,26
25,24,0
25,11,1
25,28,2
25,3,20
25,4,36
25,10,5
25,25,6
25,7,38
25,37,8
25,9,31
25,12,27
25,13,39
25,22,14
25,30,15
25,16,21
25,29,17
25,18,32
25,26,19
25,23,34
25,35,33
26,0,36
26,1,3
26,2,18
26,4,7
26,16,5
26,38,6
26,8,21
26,30,9
26,10,28
26,11,34
26,12,37
26,13,22
26,14,27
26,29,15
26,24,17
26,19,25
26,26,20
26,31,23
26,32,33
26,39,35
27,0,18
27,1,16
27,2,20
27,3,7
27,11,4
27,5,25
27,6,17
27,8,30
27,29,9
27,10,22
27,14,12
27,36,13
27,24,15
27,19,34
27,21,28
27,27,23
27,32,26
27,31,39
27,38,33
27,37,35
28,5,0
28,1,2
28,3,23
28,33,4
28,6,21
28,7,36
28,8,9
28,12,10
28,20,11
28,37,13
28,14,16
28,15,22
28,17,28
28,18,31
28,19,35
28,34,24
28,25,32
28,38,26
28,27,39
28,30,29
29,0,7
29,17,1
29,2,36
29,27,3
29,37,4
29,5,21
29,6,8
29,9,14
29,20,10
29,15,11
29,12,16
29,28,13
29,29,18
29,33,19
29,22,31
29,23,26
29,24,32
29,25,38
29,30,39
29,35,34
