5003,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
18,9,18
18,10,33
18,11,37
18,12,21
18,13,15
18,17,24
18,22,30
18,31,26
18,27,34
18,28,38
18,35,39
19,0,31
19,2,1
19,3,25
19,18,4
19,5,34
19,30,6
19,7,15
19,32,8
19,24,9
19,10,16
19,39,11
19,12,13
19,35,14
19,17,19
19,20,37
19,29,21
19,23,22
19,27,26
19,33,28
19,36,38
20,16,0
20,1,7
20,26,2
20,3,18
20,14,4
20,15,5
20,6,10
20,19,8
20,9,27
20,33,11
20,32,12
20,20,13
20,17,29
20,24,21
20,28,22
20,23,31
20,25,39
20,30,36
20,34,35
20,37,38
21,19,0
21,1,18
21,27,2
21,3,31
21,13,4
21,20,5
21,6,7
21,14,8
21,9,29
21,10,11
21,35,12
21,16,15
21,30,17
21,21,36
21,33,22
21,32,23
21,24,39
21,38,25
21,37,26
21,34,28
22,11,0
22,1,19
22,12,2
22,8,3
22,4,7
22,22,5
22,27,6
22,38,9
22,10,15
22,13,33
22,14,16
22,17,39
22,18,30
22,21,20
22,35,23
22,37,24
22,25,28
22,36,26
22,29,34
22,31,32
23,0,28
23,33,1
23,2,19
23,10,3
23,17,4
23,5,12
23,31,6
23,7,13
23,8,37
23,35,9
23,11,20
23,22,14
23,21,15
23,18,16
23,23,38
23,36,24
23,25,29
23,39,26
23,27,32
23,30,34
24,0,8
24,39,1
24,2,10
24,3,35
24,30,4
24,13,5
24,6,37
24,7,29
24,33,9
24,11,12
24,20,14
24,15,19
24,16,38
24,17,18
24,22,21
24,23,27
24,28,24
24,25,31
24,26,32
24,34,36
25,0,12
25,28,1
25,4,2
25,3,29
25,27,5
25,6,36
25,7,35
25,8,11
25,9,25
25,10,21
25,26,13
25,15,14
25,19,16
25,32,17
25,18,23
25,20,22
25,24,31
25,30,39
25,38,33
25,34,37
26,1,0
26,8,2
26,3,16
26,4,6
26,31,5
26,9,7
26,10,22
26,11,21
26,12,23
26,27,13
26,14,25
26,15,28
26,35,17
26,18,26
26,19,36
26,32,20
26,24,38
26,29,39
26,37,30
26,34,33
27,0,15
27,1,16
27,2,29
27,22,3
27,4,28
27,5,19
27,6,24
27,27,7
27,8,38
27,9,26
27,10,34
27,11,30
27,17,12
27,31,13
27,14,23
27,18,25
27,35,20
27,21,39
27,32,33
27,36,37
28,0,10
28,1,29
28,2,38
28,20,3
28,39,4
28,5,6
28,7,32
28,33,8
28,36,9
28,31,11
28,12,26
28,13,18
28,37,14
28,15,30
28,16,28
28,17,21
28,19,24
28,22,27
28,23,34
28,25,35
29,0,3
29,26,1
29,15,2
29,36,4
29,5,10
29,6,32
29,7,18
29,28,8
29,37,9
29,27,11
29,12,22
29,13,29
29,39,14
29,16,24
29,20,17
29,19,35
29,30,21
29,33,23
29,25,34
29,38,31
