396,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
16,33,11
16,12,22
16,14,25
16,18,19
16,37,21
16,23,38
16,24,26
16,27,39
16,31,32
17,0,17
17,37,1
17,2,6
17,3,25
17,23,4
17,5,28
17,30,7
17,29,8
17,9,19
17,10,38
17,35,11
17,12,27
17,13,20
17,36,14
17,15,33
17,16,34
17,22,18
17,21,24
17,26,32
17,31,39
18,1,0
18,2,17
18,3,23
18,4,16
18,8,5
18,6,28
18,7,25
18,9,12
18,10,33
18,11,38
18,35,13
18,39,14
18,32,15
18,18,30
18,19,36
18,20,24
18,21,27
18,22,31
18,26,29
18,34,37
19,0,32
19,1,2
19,12,3
19,8,4
19,5,23
19,6,26
19,7,15
19,9,24
19,10,19
19,28,11
19,38,13
19,33,14
19,16,21
19,17,35
19,18,31
19,20,27
19,30,22
19,25,37
19,29,34
19,36,39
20,0,9
20,28,1
20,2,32
20,29,3
20,4,26
20,25,5
20,38,6
20,7,31
20,19,8
20,27,10
20,39,11
20,15,12
20,23,13
20,14,34
20,16,37
20,24,17
20,20,18
20,21,22
20,30,35
20,33,36
21,21,0
21,33,1
21,2,9
21,14,3
21,4,34
21,24,5
21,17,6
21,8,7
21,26,10
21,37,11
21,13,12
21,15,20
21,18,16
21,19,39
21,22,32
21,31,23
21,38,25
21,27,30
21,28,36
21,29,35
22,36,0
22,1,22
22,8,2
22,3,10
22,4,6
22,5,7
22,13,9
22,11,15
22,12,17
22,14,16
22,18,33
22,35,19
22,20,21
22,27,23
22,24,39
22,32,25
22,26,38
22,34,28
22,37,29
22,31,30
23,30,0
23,10,1
23,2,20
23,3,31
23,15,4
23,6,5
23,7,23
23,35,8
23,9,27
23,11,14
23,12,18
23,13,21
23,22,16
23,17,33
23,32,19
23,37,24
23,25,39
23,26,28
23,36,29
23,34,38
24,0,26
24,30,1
24,12,2
24,7,3
24,4,25
24,5,11
24,6,14
24,38,8
24,9,33
24,10,20
24,22,13
24,15,21
24,16,19
24,17,37
24,18,27
24,23,32
24,36,24
24,31,28
24,39,29
24,35,34
25,0,15
25,29,1
25,30,2
25,3,11
25,4,17
25,22,5
25,25,6
25,7,35
25,34,8
25,32,9
25,10,23
25,19,12
25,31,13
25,14,18
25,16,39
25,33,20
25,21,26
25,28,24
25,27,37
25,38,36
26,4,0
26,1,17
26,16,2
26,3,38
26,14,5
26,24,6
26,32,7
26,8,39
26,35,9
26,28,10
26,19,11
26,33,12
26,27,13
26,15,22
26,18,29
26,20,26
26,21,23
26,25,30
26,31,37
26,34,36
27,0,16
27,1,38
27,2,24
27,37,3
27,11,4
27,18,5
27,6,9
27,26,7
27,8,28
27,10,22
27,21,12
27,13,29
27,14,27
27,39,15
27,17,31
27,19,25
27,20,23
27,34,30
27,32,36
27,33,35
28,0,24
28,5,1
28,2,21
28,36,3
28,10,4
28,6,16
28,7,38
28,8,18
28,9,34
28,11,32
28,12,31
28,13,33
28,22,14
28,37,15
28,17,20
28,23,19
28,25,28
28,26,30
28,29,27
28,39,35
29,5,0
29,1,16
29,23,2
29,39,3
29,22,4
29,6,18
29,13,7
29,25,8
29,9,31
29,11,10
29,12,20
29,30,14
29,36,15
29,17,34
29,28,19
29,21,33
29,29,24
29,26,27
29,38,32
29,37,35
