42,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
18,14,15
18,18,36
18,27,19
18,20,22
18,39,23
18,24,33
18,25,37
18,26,32
18,30,38
18,35,31
19,29,0
19,38,1
19,39,2
19,3,9
19,5,4
19,35,6
19,27,7
19,8,21
19,10,18
19,16,11
19,12,26
19,23,13
19,14,30
19,15,20
19,17,36
19,19,32
19,22,34
19,24,37
19,25,28
19,33,31
20,32,0
20,33,1
20,2,5
20,37,3
20,4,16
20,6,26
20,14,7
20,8,17
20,9,10
20,11,18
20,12,22
20,13,30
20,15,29
20,19,25
20,20,34
20,21,24
20,23,27
20,28,35
20,36,31
20,39,38
21,0,39
21,1,16
21,36,2
21,28,3
21,31,4
21,5,15
21,37,6
21,7,8
21,9,17
21,10,22
21,11,19
21,12,30
21,13,14
21,18,29
21,20,25
21,21,34
21,23,35
21,24,27
21,38,26
21,32,33
22,0,16
22,5,1
22,2,7
22,30,3
22,32,4
22,6,18
22,8,22
22,9,19
22,10,20
22,11,13
22,38,12
22,31,14
22,15,25
22,17,29
22,27,21
22,26,23
22,24,28
22,33,35
22,34,36
22,37,39
23,6,0
23,1,2
23,3,18
23,33,4
23,36,5
23,7,15
23,31,8
23,16,9
23,10,19
23,23,11
23,39,12
23,13,20
23,35,14
23,28,17
23,25,21
23,22,32
23,30,24
23,26,37
23,27,38
23,29,34
24,0,12
24,30,1
24,2,18
24,3,17
24,4,15
24,29,5
24,6,16
24,7,20
24,38,8
24,11,9
24,39,10
24,19,13
24,14,22
24,21,32
24,23,25
24,24,26
24,27,37
24,28,31
24,34,33
24,35,36
25,0,4
25,25,1
25,15,2
25,3,8
25,31,5
25,12,6
25,13,7
25,9,14
25,36,10
25,11,28
25,16,27
25,17,26
25,18,32
25,19,38
25,20,29
25,22,21
25,23,24
25,35,30
25,33,39
25,34,37
26,0,3
26,1,9
26,16,2
26,39,4
26,5,35
26,6,14
26,7,22
26,8,13
26,37,10
26,11,27
26,12,28
26,15,17
26,18,26
26,20,19
26,21,38
26,34,23
26,24,25
26,29,36
26,33,30
26,32,31
27,37,0
27,8,1
27,2,35
27,3,13
27,4,23
27,7,5
27,6,22
27,9,21
27,10,27
27,32,11
27,16,12
27,14,28
27,15,33
27,17,20
27,19,18
27,24,38
27,25,36
27,26,29
27,30,34
27,31,39
28,7,0
28,1,13
28,3,2
28,4,37
28,5,6
28,8,16
28,9,22
28,10,21
28,36,11
28,18,12
28,14,23
28,19,15
28,17,33
28,20,30
28,31,24
28,25,32
28,26,34
28,27,39
28,28,29
28,38,35
29,5,0
29,1,21
29,2,37
29,3,6
29,9,4
29,17,7
29,12,8
29,14,10
29,38,11
29,13,16
29,23,15
29,18,20
29,19,30
29,22,33
29,24,32
29,25,26
29,27,31
29,28,36
29,29,39
29,35,34
