10000,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
18,10,36
18,20,13
18,14,32
18,31,15
18,16,26
18,27,17
18,23,21
18,24,37
18,35,30
18,38,39
19,4,0
19,1,36
19,2,24
19,3,10
19,35,5
19,20,6
19,28,7
19,18,8
19,9,12
19,11,19
19,13,23
19,37,14
19,27,15
19,16,33
19,31,17
19,21,22
19,25,26
19,29,32
19,38,30
19,34,39
20,6,0
20,1,2
20,18,3
20,37,4
20,5,25
20,7,15
20,8,35
20,9,31
20,10,19
20,11,36
20,12,34
20,13,38
20,28,14
20,22,16
20,26,17
20,20,23
20,21,24
20,27,29
20,32,30
20,39,33
21,0,20
21,28,1
21,2,29
21,12,3
21,36,4
21,26,5
21,6,35
21,7,11
21,8,24
21,39,9
21,10,23
21,13,16
21,33,14
21,15,38
21,17,34
21,22,18
21,19,32
21,21,25
21,31,27
21,30,37
22,27,0
22,37,1
22,14,2
22,5,3
22,39,4
22,6,8
22,7,13
22,36,9
22,10,32
22,11,21
22,12,17
22,15,16
22,18,29
22,19,22
22,31,20
22,23,38
22,24,34
22,30,25
22,26,35
22,33,28
23,31,0
23,16,1
23,30,2
23,3,14
23,4,5
23,24,6
23,35,7
23,8,39
23,37,9
23,21,10
23,11,32
23,13,12
23,15,23
23,18,17
23,25,19
23,27,20
23,28,22
23,29,26
23,34,33
23,38,36
24,26,0
24,1,4
24,17,2
24,3,23
24,5,39
24,29,6
24,32,7
24,8,21
24,9,11
24,20,10
24,12,27
24,13,15
24,16,14
24,18,30
24,34,19
24,37,22
24,24,31
24,25,33
24,28,38
24,35,36
25,0,1
25,2,37
25,3,33
25,22,4
25,5,21
25,30,6
25,7,34
25,25,8
25,9,27
25,15,10
25,14,11
25,39,12
25,13,35
25,17,16
25,20,18
25,19,38
25,23,24
25,28,26
25,29,31
25,32,36
26,0,17
26,1,3
26,2,27
26,18,4
26,5,20
26,6,32
26,7,37
26,8,14
26,9,16
26,10,13
26,30,11
26,36,12
26,15,25
26,31,19
26,21,28
26,34,22
26,23,35
26,33,24
26,39,26
26,38,29
27,0,23
27,1,20
27,21,2
27,3,37
27,4,32
27,15,5
27,6,13
27,8,7
27,17,9
27,10,25
27,11,31
27,33,12
27,34,14
27,18,16
27,27,19
27,38,22
27,28,24
27,36,26
27,35,29
27,30,39
28,9,0
28,24,1
28,2,20
28,3,11
28,4,13
28,27,5
28,6,7
28,8,30
28,10,28
28,12,23
28,25,14
28,18,15
28,16,31
28,17,29
28,19,36
28,21,39
28,32,22
28,26,38
28,37,33
28,34,35
29,0,11
29,29,1
29,2,23
29,16,3
29,4,8
29,13,5
29,17,6
29,7,10
29,22,9
29,12,18
29,14,15
29,19,28
29,20,39
29,37,21
29,24,30
29,25,31
29,26,34
29,27,38
29,32,35
29,36,33
