396,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
10,39,0
10,14,1
10,2,29
10,3,28
10,6,4
10,27,5
10,7,8
10,11,9
10,10,23
10,12,26
10,13,16
10,17,15
10,31,18
10,19,33
10,20,24
10,21,35
10,22,25
10,34,30
10,32,36
10,38,37
11,0,29
11,1,13
11,4,2
11,31,3
11,28,5
11,6,22
11,39,7
11,8,10
11,9,26
11,12,11
11,14,21
11,15,33
11,16,23
11,27,17
11,35,18
11,20,19
11,24,25
11,37,30
11,38,32
11,34,36
12,0,26
12,1,6
12,15,2
12,30,3
12,4,13
12,5,14
12,37,7
12,16,8
12,9,12
12,10,22
12,11,34
12,29,17
12,32,18
12,19,27
12,21,20
12,23,38
12,24,31
12,28,25
12,33,35
12,36,39
13,2,0
13,1,4
13,39,3
13,5,12
13,10,6
13,33,7
13,17,8
13,9,16
13,14,11
13,13,34
13,15,22
13,18,27
13,19,23
13,20,32
13,21,31
13,24,35
13,25,38
13,26,29
13,30,28
13,37,36
14,0,4
14,39,1
14,2,13
14,3,9
14,7,5
14,6,16
14,8,19
14,10,12
14,17,11
14,33,14
14,18,15
14,30,20
14,27,21
14,22,37
14,23,34
14,26,24
14,25,32
14,28,29
14,31,36
14,35,38
15,35,0
15,38,1
15,2,9
15,36,3
15,4,10
15,5,30
15,7,6
15,8,27
15,11,19
15,12,16
15,13,17
15,29,14
15,25,15
15,18,39
15,28,20
15,24,21
15,22,33
15,23,37
15,26,32
15,34,31
16,38,0
16,36,1
16,8,2
16,35,3
16,4,9
16,6,5
16,7,10
16,11,30
16,12,19
16,13,27
16,32,14
16,23,15
16,16,18
16,17,26
16,20,39
16,21,22
16,24,37
16,31,25
16,34,28
16,29,33
17,37,0
17,1,8
17,5,2
17,32,3
17,4,21
17,6,23
17,38,7
17,9,29
17,10,11
17,12,13
17,14,30
17,15,27
17,16,28
17,17,35
17,25,18
17,19,26
17,20,36
17,22,39
17,34,24
17,31,33
18,0,23
18,1,17
18,2,21
18,3,34
18,16,4
18,5,13
18,6,28
18,36,7
18,8,29
18,14,9
18,10,35
18,11,20
18,39,12
18,15,31
18,26,18
18,19,37
18,22,32
18,30,24
18,33,25
18,27,38
19,0,10
19,25,1
19,2,17
19,3,6
19,18,4
19,5,34
19,35,7
19,8,23
19,13,9
19,11,22
19,36,12
19,14,20
19,15,16
19,19,31
19,21,30
19,24,38
19,28,26
19,27,37
19,29,32
19,39,33
20,0,6
20,1,3
20,2,10
20,4,22
20,20,5
20,7,15
20,35,8
20,9,19
20,16,11
20,37,12
20,13,24
20,17,14
20,18,30
20,21,34
20,23,25
20,39,26
20,27,31
20,32,28
20,36,29
20,38,33
21,13,0
21,1,7
21,11,2
21,3,10
21,32,4
21,16,5
21,6,9
21,34,8
21,12,22
21,23,14
21,15,24
21,17,20
21,19,18
21,21,25
21,33,26
21,28,27
21,29,37
21,30,39
21,31,38
21,35,36
22,0,7
22,23,1
22,14,2
22,12,3
22,29,4
22,5,9
22,24,6
22,36,8
22,10,17
22,11,13
22,15,20
22,27,16
22,18,34
22,19,21
22,22,38
22,25,37
22,26,35
22,28,33
22,32,30
22,31,39
23,17,0
23,12,1
23,2,34
23,3,19
23,31,4
23,5,15
23,21,6
23,7,11
23,8,14
23,10,9
23,13,29
23,30,16
23,18,20
23,22,23
23,28,24
23,25,39
23,26,27
23,35,32
23,33,37
23,36,38
24,27,0
24,1,5
24,3,2
24,4,19
24,18,6
24,7,21
24,8,11
24,9,17
24,10,34
24,20,12
24,35,13
24,14,15
24,29,16
24,24,22
24,23,31
24,30,25
24,37,26
24,38,28
24,39,32
24,33,36
25,32,0
25,24,1
25,2,19
25,22,3
25,4,12
25,5,18
25,6,17
25,14,7
25,9,8
25,15,10
25,11,21
25,38,13
25,16,20
25,23,33
25,25,36
25,34,26
25,39,27
25,37,28
25,29,35
25,31,30
26,0,12
26,22,1
26,2,7
26,23,3
26,4,11
26,5,32
26,20,6
26,18,8
26,36,9
26,16,10
26,39,13
26,14,24
26,15,21
26,19,17
26,25,29
26,30,26
26,33,27
26,31,28
26,38,34
26,35,37
27,0,14
27,20,1
27,2,32
27,33,3
27,15,4
27,10,5
27,6,25
27,7,16
27,12,8
27,37,9
27,11,24
27,13,31
27,17,18
27,22,19
27,21,29
27,26,23
27,35,27
27,28,36
27,30,38
27,34,39
28,0,16
28,1,2
28,3,14
28,17,4
28,19,5
28,6,32
28,7,24
28,8,15
28,34,9
28,10,25
28,11,39
28,12,31
28,18,13
28,26,20
28,37,21
28,28,22
28,23,35
28,27,36
28,29,38
28,33,30
29,8,0
29,1,10
29,2,16
29,3,11
29,4,14
29,26,5
29,6,15
29,9,7
29,18,12
29,19,13
29,17,39
29,25,20
29,38,21
29,29,22
29,27,23
29,24,33
29,28,35
29,30,36
29,32,31
29,34,37
