588,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
10,13,22
10,14,19
10,15,34
10,17,21
10,39,18
10,24,20
10,23,32
10,25,29
10,26,37
10,27,31
10,35,28
11,0,2
11,1,11
11,3,6
11,4,15
11,24,5
11,26,7
11,16,8
11,36,9
11,10,19
11,12,31
11,17,13
11,27,14
11,38,18
11,20,34
11,21,32
11,22,23
11,28,25
11,29,30
11,33,35
11,37,39
12,0,20
12,1,4
12,2,16
12,3,24
12,23,5
12,6,15
12,29,7
12,8,12
12,39,9
12,11,10
12,13,31
12,35,14
12,19,17
12,34,18
12,21,33
12,27,22
12,25,38
12,26,36
12,28,30
12,37,32
13,4,0
13,22,1
13,2,24
13,13,3
13,5,16
13,8,6
13,7,20
13,9,12
13,10,29
13,18,11
13,34,14
13,17,15
13,35,19
13,25,21
13,23,26
13,32,27
13,28,37
13,30,36
13,31,38
13,33,39
14,0,24
14,16,1
14,38,2
14,3,8
14,9,4
14,27,5
14,6,20
14,39,7
14,14,10
14,11,17
14,12,29
14,13,18
14,15,23
14,33,19
14,21,26
14,25,22
14,32,28
14,30,37
14,31,34
14,35,36
15,0,21
15,17,1
15,39,2
15,3,12
15,11,4
15,31,5
15,6,14
15,36,7
15,8,13
15,28,9
15,10,35
15,15,29
15,16,23
15,18,25
15,32,19
15,20,30
15,22,26
15,24,33
15,34,27
15,37,38
16,11,0
16,1,21
16,17,2
16,5,3
16,4,14
16,6,12
16,37,7
16,8,25
16,27,9
16,24,10
16,13,35
16,20,15
16,16,30
16,18,23
16,19,22
16,26,39
16,28,31
16,29,32
16,33,38
16,36,34
17,18,0
17,1,13
17,2,14
17,3,15
17,31,4
17,5,6
17,7,25
17,8,11
17,9,33
17,28,10
17,12,30
17,35,16
17,22,17
17,21,19
17,27,20
17,23,37
17,26,24
17,29,34
17,32,38
17,36,39
18,0,8
18,1,5
18,2,6
18,7,3
18,29,4
18,9,18
18,21,10
18,11,13
18,12,22
18,14,37
18,15,32
18,38,16
18,17,33
18,19,23
18,20,28
18,24,34
18,25,26
18,27,36
18,30,31
18,35,39
19,0,27
19,3,1
19,2,18
19,30,4
19,5,20
19,6,7
19,8,32
19,9,21
19,10,22
19,14,11
19,19,12
19,13,37
19,15,33
19,39,16
19,17,24
19,23,36
19,34,25
19,26,29
19,38,28
19,35,31
20,0,6
20,1,27
20,29,2
20,3,18
20,4,20
20,5,17
20,11,7
20,8,9
20,10,13
20,16,12
20,14,23
20,15,24
20,19,38
20,21,34
20,22,39
20,33,25
20,26,30
20,36,28
20,32,31
20,37,35
21,1,0
21,27,2
21,3,9
21,4,10
21,33,5
21,6,17
21,18,7
21,8,15
21,11,19
21,12,13
21,16,14
21,20,38
21,21,39
21,22,34
21,23,30
21,24,36
21,35,25
21,32,26
21,28,29
21,31,37
22,0,17
22,1,10
22,30,2
22,4,3
22,37,5
22,13,6
22,7,8
22,14,9
22,12,11
22,16,15
22,18,31
22,25,19
22,20,35
22,21,27
22,22,36
22,24,23
22,33,26
22,28,39
22,29,38
22,34,32
23,32,0
23,15,1
23,2,3
23,39,4
23,38,5
23,6,10
23,7,28
23,8,21
23,9,16
23,11,35
23,12,18
23,13,14
23,17,31
23,26,19
23,20,36
23,29,22
23,23,33
23,30,24
23,27,25
23,34,37
24,36,0
24,1,29
24,11,2
24,3,21
24,38,4
24,5,13
24,9,6
24,7,16
24,8,28
24,10,12
24,14,20
24,15,35
24,37,17
24,18,26
24,19,27
24,22,33
24,23,34
24,31,24
24,25,30
24,32,39
25,35,0
25,1,12
25,2,23
25,27,3
25,33,4
25,5,29
25,6,28
25,14,7
25,10,8
25,9,13
25,38,11
25,18,15
25,16,22
25,36,17
25,19,34
25,20,32
25,21,30
25,39,24
25,25,37
25,26,31
26,0,23
26,1,9
26,36,2
26,31,3
26,4,8
26,5,12
26,6,29
26,13,7
26,10,20
26,39,11
26,14,25
26,19,15
26,16,18
26,17,32
26,24,21
26,22,35
26,26,38
26,27,37
26,28,34
26,33,30
27,0,10
27,37,1
27,33,2
27,22,3
27,4,13
27,8,5
27,21,6
27,7,19
27,9,20
27,34,11
27,12,23
27,32,14
27,15,25
27,26,16
27,17,28
27,18,35
27,24,27
27,29,36
27,30,38
27,39,31
28,0,13
28,38,1
28,2,10
28,3,17
28,5,4
28,18,6
28,7,24
28,34,8
28,9,26
28,11,20
28,12,25
28,31,14
28,15,28
28,29,16
28,19,39
28,21,35
28,30,22
28,23,27
28,32,36
28,37,33
29,3,0
29,35,1
29,2,13
29,4,17
29,5,10
29,19,6
29,7,9
29,33,8
29,11,24
29,12,26
29,30,14
29,15,21
29,31,16
29,20,18
29,32,22
29,23,28
29,25,39
29,27,29
29,38,34
29,36,37
