154,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
18,33,39
18,38,37
19,39,0
19,24,1
19,30,2
19,10,3
19,37,4
19,5,16
19,38,6
19,8,7
19,33,9
19,11,17
19,12,27
19,13,21
19,14,35
19,20,15
19,18,28
19,19,26
19,25,22
19,29,23
19,34,31
19,36,32
20,0,13
20,21,1
20,2,12
20,8,3
20,4,27
20,38,5
20,37,6
20,7,16
20,29,9
20,10,17
20,11,35
20,14,22
20,19,15
20,34,18
20,26,20
20,32,23
20,24,33
20,25,39
20,28,36
20,30,31
21,0,2
21,23,1
21,3,12
21,4,8
21,5,10
21,6,13
21,7,29
21,20,9
21,11,22
21,14,25
21,15,24
21,16,19
21,17,21
21,30,18
21,26,37
21,27,36
21,28,39
21,31,38
21,35,32
21,33,34
22,33,0
22,1,7
22,2,14
22,35,3
22,4,29
22,34,5
22,36,6
22,8,12
22,9,16
22,10,11
22,13,24
22,15,25
22,26,17
22,31,18
22,19,20
22,21,30
22,22,28
22,23,37
22,27,38
22,32,39
23,28,0
23,1,14
23,2,8
23,3,4
23,36,5
23,32,6
23,7,13
23,9,26
23,10,16
23,11,24
23,12,19
23,34,15
23,27,17
23,18,20
23,25,21
23,22,38
23,23,30
23,39,29
23,37,31
23,35,33
24,0,15
24,1,8
24,3,2
24,4,13
24,5,11
24,31,6
24,7,14
24,9,34
24,10,19
24,12,26
24,16,23
24,20,17
24,18,22
24,24,21
24,28,25
24,29,27
24,30,32
24,33,37
24,39,35
24,38,36
25,0,34
25,4,1
25,2,7
25,3,9
25,5,12
25,6,10
25,8,18
25,11,23
25,13,19
25,14,20
25,32,15
25,16,26
25,17,28
25,21,29
25,22,36
25,25,24
25,27,39
25,30,37
25,33,31
25,35,38
26,0,5
26,1,34
26,4,2
26,17,3
26,6,12
26,37,7
26,8,33
26,9,23
26,10,18
26,38,11
26,13,14
26,15,29
26,16,20
26,19,28
26,21,36
26,22,30
26,24,39
26,25,27
26,26,32
26,31,35
27,35,0
27,1,6
27,32,2
27,20,3
27,14,4
27,5,33
27,7,12
27,8,16
27,9,31
27,34,10
27,36,11
27,13,28
27,15,18
27,17,24
27,19,21
27,23,22
27,25,29
27,26,39
27,27,37
27,30,38
28,26,0
28,32,1
28,2,11
28,27,3
28,15,4
28,39,5
28,6,19
28,36,7
28,22,8
28,14,9
28,35,10
28,12,31
28,38,13
28,16,24
28,23,17
28,18,21
28,20,37
28,33,25
28,28,34
28,29,30
29,23,0
29,27,1
29,2,19
29,3,38
29,11,4
29,8,5
29,6,20
29,34,7
29,17,9
29,36,10
29,12,15
29,39,13
29,16,14
29,18,24
29,21,37
29,29,22
29,35,25
29,30,26
29,28,31
29,32,33
