11,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
12,20,0
12,10,1
12,39,2
12,3,18
12,4,8
12,32,5
12,38,6
12,7,12
12,9,17
12,11,13
12,14,25
12,15,21
12,16,19
12,22,35
12,23,29
12,24,33
12,26,37
12,28,27
12,31,30
12,36,34
13,0,18
13,1,4
13,34,2
13,3,11
13,25,5
13,27,6
13,7,28
13,8,17
13,9,10
13,12,31
13,13,15
13,33,14
13,16,38
13,19,29
13,20,36
13,21,37
13,24,22
13,23,26
13,30,32
13,35,39
14,0,31
14,2,1
14,6,3
14,4,10
14,5,9
14,18,7
14,8,28
14,11,38
14,21,12
14,32,13
14,34,14
14,19,15
14,22,16
14,20,17
14,37,23
14,24,35
14,25,36
14,26,33
14,27,39
14,29,30
15,34,0
15,1,11
15,29,2
15,3,31
15,5,4
15,6,28
15,19,7
15,8,10
15,9,38
15,17,12
15,30,13
15,35,14
15,15,18
15,16,24
15,22,20
15,21,39
15,33,23
15,26,25
15,27,36
15,37,32
16,38,0
16,1,9
16,35,2
16,3,16
16,4,11
16,12,5
16,17,6
16,7,8
16,10,19
16,29,13
16,14,15
16,18,24
16,20,33
16,25,21
16,36,22
16,32,23
16,28,26
16,30,27
16,31,34
16,39,37
17,36,0
17,33,1
17,2,16
17,12,3
17,4,9
17,5,10
17,18,6
17,13,7
17,14,8
17,11,17
17,15,20
17,19,32
17,23,21
17,31,22
17,24,29
17,27,25
17,38,26
17,28,30
17,39,34
17,35,37
18,0,6
18,36,1
18,2,9
18,3,5
18,7,4
18,13,8
18,10,16
18,11,12
18,21,14
18,15,17
18,18,32
18,19,20
18,29,22
18,23,24
18,25,37
18,26,27
18,34,28
18,30,35
18,31,38
18,39,33
19,28,0
19,38,1
19,2,13
19,29,3
19,4,26
19,8,5
19,6,7
19,9,15
19,12,10
19,22,11
19,14,19
19,16,32
19,17,21
19,27,18
19,23,20
19,24,39
19,25,30
19,33,31
19,35,34
19,37,36
20,29,0
20,1,17
20,5,2
20,32,3
20,4,13
20,34,6
20,7,26
20,8,19
20,9,21
20,10,14
20,28,11
20,12,35
20,15,22
20,16,37
20,30,18
20,20,39
20,25,23
20,24,38
20,27,31
20,33,36
21,27,0
21,14,1
21,11,2
21,22,3
21,4,17
21,34,5
21,39,6
21,7,16
21,8,24
21,30,9
21,10,21
21,12,26
21,13,33
21,15,35
21,18,20
21,19,37
21,23,38
21,32,25
21,36,28
21,31,29
22,0,19
22,1,15
22,21,2
22,3,17
22,29,4
22,37,5
22,36,6
22,7,24
22,26,8
22,34,9
22,10,33
22,20,11
22,14,12
22,13,18
22,16,30
22,22,38
22,23,27
22,31,25
22,28,35
22,32,39
23,0,10
23,1,13
23,2,19
23,3,20
23,36,4
23,38,5
23,6,15
23,11,7
23,22,8
23,31,9
23,12,18
23,14,30
23,17,16
23,21,32
23,23,39
23,24,37
23,35,25
23,26,34
23,29,27
23,28,33
24,0,3
24,1,6
24,2,7
24,35,4
24,5,20
24,8,15
24,9,19
24,10,26
24,21,11
24,12,30
24,13,14
24,16,36
24,17,22
24,18,23
24,24,31
24,25,39
24,27,32
24,28,37
24,29,34
24,33,38
25,7,0
25,30,1
25,2,6
25,14,3
25,4,20
25,5,26
25,37,8
25,9,16
25,39,10
25,15,11
25,13,12
25,17,36
25,18,22
25,19,24
25,27,21
25,23,31
25,25,28
25,35,29
25,32,38
25,33,34
26,0,26
26,27,1
26,3,2
26,4,12
26,21,5
26,6,11
26,7,25
26,34,8
26,9,13
26,38,10
26,31,14
26,15,16
26,18,17
26,22,19
26,20,35
26,23,36
26,24,30
26,28,39
26,32,29
26,37,33
27,0,13
27,26,1
27,2,18
27,38,3
27,33,4
27,19,5
27,6,25
27,36,7
27,29,8
27,11,9
27,34,10
27,12,37
27,39,14
27,15,27
27,16,31
27,17,35
27,21,20
27,22,30
27,23,28
27,32,24
28,0,15
28,1,12
28,2,25
28,39,3
28,28,4
28,5,18
28,26,6
28,38,7
28,8,16
28,9,23
28,10,37
28,11,27
28,13,22
28,36,14
28,17,31
28,19,35
28,20,29
28,21,30
28,34,24
28,33,32
29,1,0
29,2,10
29,33,3
29,30,4
29,5,15
29,6,37
29,39,7
29,8,23
29,9,12
29,11,16
29,13,27
29,14,22
29,19,17
29,18,29
29,20,31
29,26,21
29,36,24
29,25,34
29,28,38
29,35,32
