42,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
14,24,27
14,25,38
14,28,29
14,30,37
14,31,36
15,7,0
15,12,1
15,2,6
15,4,3
15,5,15
15,8,26
15,9,20
15,16,10
15,11,14
15,18,13
15,31,17
15,19,23
15,21,39
15,22,38
15,33,24
15,25,28
15,30,27
15,29,37
15,36,32
15,35,34
16,6,0
16,14,1
16,12,2
16,3,11
16,13,4
16,5,26
16,20,7
16,32,8
16,9,30
16,15,10
16,16,18
16,29,17
16,21,19
16,35,22
16,23,37
16,34,24
16,36,25
16,27,39
16,28,38
16,31,33
17,14,0
17,1,9
17,2,11
17,3,32
17,15,4
17,16,5
17,38,6
17,23,7
17,34,8
17,12,10
17,13,30
17,17,18
17,20,19
17,26,21
17,36,22
17,24,28
17,37,25
17,27,31
17,29,35
17,39,33
18,0,13
18,4,1
18,2,3
18,5,32
18,39,6
18,19,7
18,37,8
18,9,15
18,10,14
18,11,16
18,17,12
18,18,30
18,23,20
18,28,21
18,22,29
18,24,31
18,25,27
18,34,26
18,33,36
18,35,38
19,0,17
19,1,13
19,33,2
19,3,16
19,8,4
19,35,5
19,37,6
19,7,32
19,9,24
19,30,10
19,12,11
19,14,18
19,15,22
19,19,29
19,20,39
19,21,36
19,27,23
19,25,34
19,26,38
19,28,31
20,0,11
20,1,17
20,23,2
20,28,3
20,4,16
20,33,5
20,6,15
20,7,8
20,32,9
20,19,10
20,12,25
20,13,24
20,26,14
20,18,34
20,20,27
20,21,35
20,22,39
20,29,38
20,30,36
20,31,37
21,24,0
21,38,1
21,2,4
21,37,3
21,36,5
21,35,6
21,7,25
21,11,8
21,34,9
21,10,13
21,12,28
21,22,14
21,15,19
21,16,17
21,18,27
21,20,21
21,23,32
21,26,39
21,29,33
21,30,31
22,31,0
22,39,1
22,2,28
22,38,3
22,4,7
22,5,25
22,34,6
22,8,12
22,37,9
22,10,36
22,11,20
22,17,13
22,14,15
22,16,32
22,23,18
22,19,27
22,21,29
22,22,30
22,24,26
22,33,35
23,18,0
23,27,1
23,2,10
23,3,12
23,4,28
23,38,5
23,32,6
23,7,15
23,8,36
23,9,11
23,13,20
23,14,16
23,17,33
23,19,22
23,21,30
23,26,23
23,25,24
23,29,34
23,39,31
23,37,35
24,0,8
24,1,2
24,35,3
24,29,4
24,39,5
24,6,18
24,10,7
24,9,17
24,11,21
24,12,20
24,13,27
24,14,25
24,15,38
24,16,33
24,32,19
24,22,23
24,24,36
24,26,30
24,28,37
24,31,34
25,0,2
25,1,21
25,31,3
25,4,9
25,5,18
25,6,17
25,7,22
25,8,27
25,10,38
25,15,11
25,12,16
25,13,25
25,20,14
25,26,19
25,23,29
25,24,37
25,28,34
25,30,39
25,33,32
25,36,35
26,0,21
26,34,1
26,2,8
26,36,3
26,4,18
26,5,10
26,16,6
26,7,17
26,9,27
26,11,22
26,12,13
26,19,14
26,15,25
26,20,26
26,23,28
26,24,38
26,29,39
26,30,33
26,31,35
26,32,37
27,29,0
27,35,1
27,2,5
27,3,7
27,27,4
27,14,6
27,10,8
27,38,9
27,11,13
27,23,12
27,18,15
27,16,24
27,17,22
27,19,31
27,37,20
27,21,33
27,25,26
27,28,30
27,32,39
27,34,36
28,30,0
28,32,1
28,27,2
28,3,5
28,25,4
28,6,24
28,7,11
28,15,8
28,39,9
28,10,23
28,21,12
28,13,29
28,17,14
28,19,16
28,18,31
28,36,20
28,22,33
28,26,37
28,28,35
28,38,34
29,35,0
29,1,6
29,29,2
29,10,3
29,30,4
29,5,7
29,8,24
29,36,9
29,11,23
29,18,12
29,13,15
29,14,31
29,21,16
29,17,19
29,38,20
29,22,37
29,39,25
29,27,26
29,28,32
29,33,34
