2486,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
22,23,17
22,18,22
22,20,32
22,24,37
22,25,33
22,27,30
22,29,39
22,35,34
23,38,0
23,16,1
23,26,2
23,37,3
23,36,4
23,17,5
23,33,6
23,7,12
23,11,8
23,27,9
23,10,15
23,39,13
23,14,24
23,18,28
23,19,32
23,20,25
23,21,22
23,29,23
23,35,30
23,34,31
24,0,7
24,1,13
24,8,2
24,35,3
24,37,4
24,5,15
24,6,12
24,26,9
24,10,11
24,14,27
24,16,24
24,19,17
24,18,23
24,22,20
24,21,33
24,25,29
24,28,38
24,34,30
24,31,36
24,39,32
25,0,1
25,4,2
25,3,10
25,5,35
25,28,6
25,36,7
25,8,15
25,13,9
25,12,11
25,14,19
25,16,21
25,17,27
25,25,18
25,20,33
25,22,29
25,23,31
25,24,26
25,30,38
25,32,34
25,39,37
26,32,0
26,28,1
26,2,35
26,3,8
26,7,4
26,5,16
26,24,6
26,9,17
26,37,10
26,11,13
26,12,14
26,15,21
26,36,18
26,38,19
26,20,29
26,22,31
26,23,33
26,25,27
26,26,30
26,34,39
27,35,0
27,29,1
27,2,17
27,3,12
27,4,22
27,11,5
27,32,6
27,9,7
27,8,16
27,36,10
27,13,24
27,14,25
27,38,15
27,33,18
27,34,19
27,23,20
27,21,26
27,27,28
27,30,39
27,31,37
28,37,0
28,1,9
28,38,2
28,6,3
28,4,12
28,5,22
28,7,11
28,8,34
28,10,20
28,13,26
28,14,16
28,39,15
28,35,17
28,18,24
28,19,25
28,21,36
28,27,23
28,29,28
28,30,32
28,31,33
29,0,39
29,1,15
29,2,22
29,4,3
29,5,9
29,6,11
29,7,34
29,10,8
29,12,26
29,14,13
29,16,18
29,17,25
29,19,24
29,20,36
29,23,21
29,27,29
29,30,28
29,31,32
29,33,38
29,37,35
