5003,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
11,28,36
11,32,33
11,37,39
12,0,14
12,1,6
12,4,2
12,36,3
12,5,15
12,7,28
12,27,8
12,9,30
12,10,16
12,11,17
12,12,22
12,13,35
12,24,18
12,19,21
12,20,31
12,23,32
12,25,37
12,26,29
12,33,38
12,34,39
13,7,0
13,1,30
13,2,12
13,3,15
13,4,28
13,5,9
13,6,14
13,29,8
13,32,10
13,39,11
13,13,20
13,16,34
13,17,35
13,18,31
13,19,37
13,21,23
13,22,36
13,24,38
13,25,33
13,27,26
14,0,9
14,1,4
14,2,19
14,3,12
14,31,5
14,6,13
14,15,7
14,25,8
14,30,10
14,38,11
14,14,18
14,39,16
14,17,34
14,20,35
14,21,32
14,22,24
14,23,36
14,26,37
14,27,29
14,28,33
15,24,0
15,37,1
15,15,2
15,3,19
15,4,9
15,39,5
15,7,6
15,8,13
15,31,10
15,35,11
15,12,18
15,14,34
15,38,16
15,17,22
15,20,32
15,21,25
15,23,27
15,28,26
15,29,30
15,33,36
16,26,0
16,36,1
16,6,2
16,9,3
16,10,4
16,38,5
16,7,21
16,8,19
16,11,15
16,12,25
16,18,13
16,14,17
16,16,33
16,20,29
16,22,39
16,23,35
16,24,32
16,27,28
16,30,37
16,34,31
17,31,0
17,32,1
17,2,22
17,3,21
17,4,6
17,5,34
17,12,7
17,8,23
17,9,26
17,10,14
17,11,25
17,13,33
17,15,20
17,16,35
17,17,37
17,18,29
17,19,39
17,27,24
17,30,28
17,36,38
18,0,22
18,1,26
18,2,34
18,11,3
18,4,21
18,6,5
18,14,7
18,18,8
18,36,9
18,35,10
18,28,12
18,13,16
18,17,15
18,19,32
18,20,37
18,23,29
18,24,30
18,25,31
18,27,33
18,39,38
19,6,0
19,1,22
19,2,27
19,14,3
19,35,4
19,5,11
19,16,7
19,17,8
19,38,9
19,34,10
19,37,12
19,13,28
19,15,19
19,21,18
19,20,30
19,25,23
19,24,36
19,26,32
19,29,39
19,33,31
20,0,2
20,15,1
20,3,13
20,33,4
20,26,5
20,11,6
20,7,27
20,8,20
20,39,9
20,29,10
20,35,12
20,31,14
20,16,17
20,18,28
20,19,36
20,21,30
20,22,37
20,23,24
20,25,32
20,34,38
21,0,11
21,1,25
21,8,2
21,7,3
21,26,4
21,5,20
21,6,16
21,9,15
21,10,13
21,12,27
21,30,14
21,17,24
21,18,36
21,19,22
21,21,37
21,23,28
21,38,29
21,31,39
21,32,35
21,34,33
22,0,17
22,19,1
22,2,5
22,3,26
22,4,25
22,6,20
22,7,18
22,38,8
22,9,13
22,12,10
22,28,11
22,36,14
22,15,21
22,16,24
22,22,30
22,23,34
22,27,37
22,35,29
22,32,31
22,33,39
23,5,0
23,14,1
23,2,26
23,3,4
23,6,17
23,10,7
23,36,8
23,29,9
23,27,11
23,33,12
23,13,15
23,16,23
23,18,25
23,20,19
23,21,34
23,22,28
23,24,31
23,30,38
23,32,39
23,37,35
24,4,0
24,1,20
24,7,2
24,25,3
24,5,22
24,18,6
24,35,8
24,33,9
24,11,10
24,36,12
24,13,26
24,39,14
24,16,15
24,17,23
24,19,34
24,21,28
24,24,37
24,30,27
24,29,32
24,31,38
25,8,0
25,7,1
25,2,20
25,24,3
25,4,22
25,10,5
25,15,6
25,31,9
25,11,16
25,12,21
25,32,13
25,38,14
25,17,30
25,19,18
25,23,37
25,27,25
25,26,39
25,28,35
25,29,33
25,34,36
26,0,28
26,1,24
26,2,11
26,22,3
26,4,8
26,5,17
26,6,19
26,32,7
26,9,21
26,10,26
26,15,12
26,38,13
26,37,14
26,16,30
26,18,27
26,20,33
26,23,39
26,25,29
26,36,31
26,35,34
27,0,19
27,12,1
27,25,2
27,3,16
27,15,4
27,5,24
27,6,28
27,31,7
27,8,10
27,9,17
27,11,26
27,34,13
27,14,23
27,30,18
27,21,20
27,22,33
27,27,32
27,29,37
27,38,35
27,39,36
28,0,16
28,11,1
28,29,2
28,8,3
28,14,4
28,25,5
28,6,10
28,30,7
28,9,24
28,12,23
28,13,19
28,32,15
28,17,27
28,33,18
28,20,22
28,36,21
28,26,31
28,28,34
28,39,35
28,37,38
29,1,0
29,31,2
29,3,6
29,7,4
29,28,5
29,8,16
29,10,9
29,11,23
29,14,12
29,13,27
29,37,15
29,20,17
29,35,18
29,19,29
29,39,21
29,22,34
29,24,25
29,26,36
29,33,30
29,32,38
