5003,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
9,0,10
9,5,1
9,31,2
9,3,12
9,4,8
9,25,6
9,13,7
9,9,18
9,37,11
9,14,28
9,15,32
9,16,19
9,20,17
9,21,22
9,24,23
9,26,29
9,27,36
9,30,34
9,33,39
9,38,35
10,0,12
10,1,11
10,29,2
10,19,3
10,4,5
10,6,8
10,7,31
10,36,9
10,39,10
10,13,32
10,34,14
10,16,15
10,21,17
10,20,18
10,22,26
10,23,33
10,27,24
10,28,25
10,30,38
10,37,35
11,34,0
11,35,1
11,2,13
11,24,3
11,4,37
11,5,12
11,10,6
11,8,7
11,9,39
11,11,22
11,30,14
11,15,31
11,17,16
11,18,21
11,28,19
11,36,20
11,23,26
11,25,33
11,32,27
11,29,38
12,0,8
12,1,2
12,18,3
12,34,4
12,5,9
12,11,6
12,7,39
12,37,10
12,12,22
12,35,13
12,24,14
12,15,23
12,16,25
12,17,29
12,33,19
12,38,20
12,21,28
12,26,30
12,31,27
12,32,36
13,0,9
13,1,12
13,2,8
13,3,16
13,35,4
13,5,38
13,7,6
13,31,10
13,14,11
13,37,13
13,15,21
13,17,22
13,28,18
13,19,34
13,39,20
13,27,23
13,33,24
13,25,30
13,26,36
13,29,32
14,0,16
14,1,4
14,2,12
14,7,3
14,11,5
14,6,15
14,39,8
14,9,38
14,32,10
14,13,17
14,14,21
14,25,18
14,19,26
14,20,34
14,22,30
14,23,35
14,31,24
14,27,29
14,28,37
14,33,36
15,23,0
15,3,1
15,2,39
15,4,12
15,10,5
15,6,38
15,36,7
15,8,17
15,9,25
15,11,28
15,13,21
15,15,14
15,16,26
15,18,34
15,19,22
15,20,31
15,30,24
15,27,35
15,29,37
15,32,33
16,24,0
16,1,17
16,36,2
16,4,3
16,6,5
16,34,7
16,8,10
16,9,20
16,11,25
16,12,19
16,23,13
16,14,27
16,15,28
16,16,18
16,21,26
16,22,31
16,29,35
16,30,37
16,39,32
16,38,33
17,29,0
17,1,10
17,30,2
17,3,38
17,33,4
17,5,19
17,32,6
17,37,7
17,8,20
17,13,9
17,39,11
17,12,27
17,16,14
17,15,25
17,17,28
17,26,18
17,21,23
17,22,24
17,35,31
17,34,36
18,0,13
18,1,38
18,14,2
18,3,8
18,27,4
18,26,5
18,37,6
18,7,29
18,9,16
18,10,22
18,11,20
18,34,12
18,19,15
18,17,32
18,24,18
18,21,35
18,23,30
18,25,39
18,28,36
18,31,33
19,0,1
19,2,9
19,3,28
19,30,4
19,27,5
19,6,29
19,38,7
19,8,22
19,10,11
19,37,12
19,13,14
19,18,15
19,16,32
19,25,17
19,19,21
19,20,35
19,23,36
19,24,39
19,26,33
19,31,34
20,0,11
20,1,7
20,2,16
20,39,3
20,4,28
20,30,5
20,6,9
20,8,13
20,21,10
20,36,12
20,14,18
20,15,29
20,27,17
20,19,32
20,20,26
20,22,35
20,34,23
20,38,24
20,25,31
20,33,37
21,39,0
21,1,15
21,2,4
21,33,3
21,5,8
21,17,6
21,7,16
21,9,11
21,18,10
21,12,25
21,13,20
21,14,22
21,36,19
21,21,27
21,32,23
21,35,24
21,26,34
21,38,28
21,29,30
21,31,37
22,0,2
22,28,1
22,31,3
22,4,15
22,5,13
22,16,6
22,7,21
22,9,8
22,10,25
22,11,23
22,12,14
22,17,26
22,18,22
22,35,19
22,20,33
22,37,24
22,27,34
22,29,39
22,30,32
22,36,38
23,7,0
23,26,1
23,2,21
23,3,14
23,4,11
23,37,5
23,12,6
23,8,15
23,22,9
23,10,13
23,16,27
23,24,17
23,18,33
23,39,19
23,20,25
23,23,29
23,28,31
23,30,36
23,32,35
23,38,34
24,30,0
24,1,14
24,2,11
24,3,21
24,39,4
24,5,7
24,6,20
24,8,12
24,26,9
24,35,10
24,13,16
24,15,27
24,17,23
24,19,18
24,25,22
24,28,24
24,29,33
24,31,38
24,34,32
24,37,36
25,0,22
25,6,1
25,35,2
25,3,11
25,4,20
25,33,5
25,7,15
25,16,8
25,31,9
25,36,10
25,12,26
25,13,27
25,14,23
25,17,19
25,18,38
25,21,30
25,24,29
25,32,25
25,34,28
25,39,37
26,0,3
26,1,33
26,2,15
26,4,6
26,35,5
26,11,7
26,31,8
26,9,14
26,10,26
26,12,17
26,13,18
26,21,16
26,19,24
26,23,20
26,36,22
26,25,38
26,27,39
26,28,30
26,29,34
26,37,32
27,28,0
27,34,1
27,2,3
27,26,4
27,5,15
27,6,33
27,10,7
27,36,8
27,9,17
27,11,12
27,39,13
27,14,19
27,20,16
27,18,23
27,21,24
27,22,29
27,27,25
27,30,35
27,32,31
27,38,37
28,33,0
28,27,1
28,32,2
28,3,34
28,22,4
28,5,21
28,6,39
28,7,19
28,8,37
28,9,23
28,24,10
28,11,17
28,12,16
28,38,13
28,20,14
28,15,30
28,18,29
28,25,36
28,26,31
28,28,35
29,32,0
29,29,1
29,38,2
29,3,37
29,14,4
29,5,39
29,6,34
29,7,9
29,8,11
29,17,10
29,12,23
29,15,13
29,16,30
29,18,31
29,19,25
29,20,21
29,22,27
29,24,36
29,26,35
29,33,28
