154,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
20,22,18
20,20,32
20,21,23
20,25,34
20,27,33
20,28,31
20,36,29
21,25,0
21,18,1
21,2,19
21,31,3
21,32,4
21,5,16
21,6,8
21,35,7
21,9,36
21,34,10
21,22,11
21,12,13
21,14,26
21,15,17
21,20,30
21,21,38
21,28,23
21,24,33
21,39,27
21,37,29
22,26,0
22,17,1
22,2,16
22,32,3
22,4,18
22,33,5
22,6,22
22,7,12
22,10,8
22,30,9
22,14,11
22,19,13
22,21,15
22,20,36
22,27,23
22,24,31
22,29,25
22,28,37
22,34,35
22,38,39
23,24,0
23,1,26
23,12,2
23,3,18
23,4,7
23,36,5
23,37,6
23,8,21
23,32,9
23,10,19
23,11,28
23,13,22
23,14,27
23,15,33
23,16,17
23,38,20
23,23,31
23,30,25
23,35,29
23,39,34
24,0,18
24,1,21
24,2,26
24,3,7
24,4,11
24,31,5
24,34,6
24,8,19
24,29,9
24,10,14
24,12,28
24,13,33
24,15,27
24,16,22
24,17,24
24,37,20
24,23,30
24,25,32
24,35,39
24,38,36
25,0,4
25,5,1
25,35,2
25,3,21
25,27,6
25,7,10
25,8,14
25,9,12
25,11,16
25,13,28
25,15,23
25,18,17
25,19,34
25,31,20
25,22,29
25,24,32
25,26,25
25,30,38
25,33,39
25,36,37
26,0,3
26,1,8
26,37,2
26,4,13
26,5,11
26,6,9
26,7,26
26,10,16
26,12,14
26,20,15
26,17,29
26,18,30
26,23,19
26,21,27
26,22,34
26,24,39
26,25,33
26,28,35
26,31,36
26,38,32
27,28,0
27,25,1
27,39,2
27,3,10
27,19,4
27,27,5
27,6,16
27,7,13
27,8,12
27,9,17
27,32,11
27,14,33
27,15,26
27,18,20
27,21,30
27,38,22
27,36,23
27,29,24
27,34,31
27,35,37
28,36,0
28,20,1
28,2,7
28,3,6
28,16,4
28,26,5
28,8,18
28,15,9
28,10,12
28,37,11
28,13,17
28,14,21
28,25,19
28,39,22
28,38,23
28,24,34
28,27,28
28,31,29
28,30,32
28,33,35
29,29,0
29,1,12
29,2,15
29,3,8
29,4,6
29,19,5
29,11,7
29,14,9
29,10,13
29,18,16
29,17,34
29,20,21
29,32,22
29,39,23
29,24,25
29,28,26
29,30,27
29,31,38
29,33,37
29,36,35
