2486,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
9,33,35
10,30,0
10,34,1
10,29,2
10,4,3
10,5,19
10,38,6
10,35,7
10,8,12
10,18,9
10,10,20
10,11,14
10,13,15
10,22,16
10,17,32
10,21,31
10,23,26
10,24,36
10,25,37
10,33,27
10,28,39
11,31,0
11,33,1
11,30,2
11,3,19
11,4,12
11,5,20
11,35,6
11,7,10
11,26,8
11,15,9
11,39,11
11,13,24
11,17,14
11,16,32
11,23,18
11,21,37
11,22,25
11,29,27
11,34,28
11,36,38
12,0,10
12,32,1
12,9,2
12,3,16
12,7,4
12,39,5
12,6,13
12,27,8
12,38,11
12,12,23
12,14,24
12,15,29
12,18,17
12,19,22
12,20,33
12,21,36
12,25,34
12,37,26
12,30,28
12,35,31
13,0,13
13,1,23
13,2,10
13,3,17
13,4,34
13,32,5
13,6,9
13,12,7
13,28,8
13,37,11
13,14,16
13,18,15
13,19,29
13,20,21
13,22,33
13,24,30
13,39,25
13,26,35
13,27,36
13,31,38
14,18,0
14,1,17
14,2,3
14,6,4
14,31,5
14,7,13
14,8,23
14,9,34
14,10,30
14,11,32
14,12,29
14,14,19
14,15,20
14,16,38
14,21,22
14,24,39
14,36,25
14,26,27
14,28,35
14,33,37
15,0,6
15,5,1
15,11,2
15,3,10
15,19,4
15,37,7
15,8,14
15,9,12
15,13,18
15,16,15
15,17,38
15,20,30
15,21,32
15,22,28
15,23,35
15,24,26
15,25,27
15,29,33
15,34,31
15,36,39
16,0,8
16,6,1
16,13,2
16,29,3
16,21,4
16,5,10
16,38,7
16,20,9
16,30,11
16,12,18
16,15,14
16,16,34
16,17,25
16,35,19
16,32,22
16,28,23
16,31,24
16,26,39
16,27,37
16,33,36
17,4,0
17,1,16
17,2,5
17,27,3
17,6,8
17,39,7
17,17,9
17,10,13
17,36,11
17,12,21
17,14,34
17,15,28
17,18,32
17,37,19
17,23,20
17,30,22
17,24,25
17,26,29
17,31,33
17,38,35
18,0,16
18,4,1
18,2,8
18,22,3
18,5,28
18,6,36
18,7,17
18,14,9
18,10,21
18,35,11
18,12,13
18,15,34
18,18,19
18,20,32
18,23,30
18,33,24
18,25,38
18,26,31
18,39,27
18,37,29
19,0,28
19,1,12
19,23,2
19,3,5
19,9,4
19,11,6
19,33,7
19,8,16
19,10,17
19,13,21
19,14,36
19,19,15
19,30,18
19,20,26
19,31,22
19,32,24
19,35,25
19,34,27
19,39,29
19,38,37
20,0,12
20,1,14
20,28,2
20,21,3
20,4,11
20,15,5
20,6,10
20,34,7
20,8,39
20,9,30
20,13,17
20,16,26
20,38,18
20,27,19
20,24,20
20,35,22
20,37,23
20,31,25
20,29,36
20,33,32
21,15,0
21,1,39
21,24,2
21,3,33
21,4,10
21,5,30
21,6,14
21,31,7
21,25,8
21,9,19
21,11,28
21,16,12
21,13,37
21,17,20
21,18,26
21,21,34
21,29,22
21,36,23
21,27,38
21,32,35
22,0,39
22,15,1
22,2,6
22,3,9
22,25,4
22,5,33
22,7,30
22,35,8
22,10,19
22,11,13
22,12,28
22,14,21
22,16,37
22,22,17
22,24,18
22,20,34
22,23,31
22,26,36
22,27,32
22,29,38
23,0,9
23,2,1
23,37,3
23,38,4
23,6,5
23,7,14
23,36,8
23,10,33
23,11,23
23,12,24
23,13,22
23,39,15
23,18,16
23,17,26
23,19,21
23,20,25
23,30,27
23,28,31
23,32,29
23,35,34
24,17,0
24,1,7
24,2,18
24,32,3
24,33,4
24,5,14
24,6,22
24,8,24
24,9,23
24,10,11
24,19,12
24,13,26
24,38,15
24,16,39
24,20,27
24,21,25
24,28,36
24,34,29
24,30,31
24,35,37
25,25,0
25,1,18
25,4,2
25,34,3
25,7,5
25,16,6
25,11,8
25,9,24
25,14,10
25,12,22
25,13,19
25,32,15
25,17,21
25,37,20
25,23,27
25,26,38
25,28,29
25,30,35
25,31,36
25,39,33
26,27,0
26,22,1
26,2,19
26,3,18
26,4,13
26,5,11
26,6,17
26,7,26
26,15,8
26,35,9
26,10,31
26,12,14
26,16,21
26,39,20
26,38,23
26,24,28
26,29,25
26,33,30
26,34,32
26,37,36
27,0,11
27,19,1
27,2,16
27,3,13
27,4,14
27,5,17
27,25,6
27,8,7
27,36,9
27,10,26
27,35,12
27,15,31
27,18,22
27,29,20
27,21,38
27,33,23
27,24,34
27,27,28
27,39,30
27,32,37
28,37,0
28,1,13
28,22,2
28,3,15
28,27,4
28,23,5
28,26,6
28,7,16
28,8,10
28,33,9
28,11,17
28,36,12
28,14,31
28,18,35
28,19,25
28,20,38
28,28,21
28,24,29
28,32,30
28,34,39
29,36,0
29,1,11
29,14,2
29,8,3
29,29,4
29,26,5
29,28,6
29,9,7
29,10,15
29,34,12
29,13,16
29,17,35
29,18,20
29,19,33
29,23,21
29,22,24
29,25,32
29,31,27
29,30,38
29,39,37
