1217,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
26,37,10
26,11,14
26,15,33
26,16,21
26,17,24
26,23,38
26,25,32
26,27,34
26,28,31
26,30,36
26,35,39
27,0,18
27,14,1
27,2,22
27,37,3
27,4,12
27,39,5
27,6,30
27,7,13
27,24,8
27,33,9
27,38,10
27,11,21
27,26,15
27,31,16
27,17,29
27,19,25
27,20,27
27,23,28
27,32,35
27,34,36
28,0,22
28,21,1
28,2,12
28,39,3
28,4,30
28,38,5
28,10,6
28,14,7
28,31,8
28,32,9
28,24,11
28,13,19
28,36,15
28,35,16
28,18,17
28,20,23
28,25,33
28,26,29
28,27,37
28,34,28
29,12,0
29,22,1
29,2,14
29,38,3
29,6,4
29,37,5
29,24,7
29,27,8
29,31,9
29,10,19
29,20,11
29,17,13
29,34,15
29,32,16
29,18,21
29,25,23
29,26,36
29,39,28
29,29,30
29,35,33
