10000,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
9,19,39
9,22,21
9,29,25
9,36,28
9,30,34
9,38,37
10,0,9
10,1,6
10,2,14
10,37,3
10,21,4
10,5,20
10,8,7
10,10,31
10,11,13
10,19,12
10,15,32
10,16,26
10,17,27
10,18,23
10,22,36
10,24,39
10,25,30
10,33,28
10,29,38
10,34,35
11,6,0
11,1,14
11,2,5
11,31,3
11,22,4
11,7,27
11,28,8
11,9,15
11,17,10
11,36,11
11,12,26
11,13,18
11,16,29
11,20,19
11,21,32
11,23,34
11,24,35
11,25,39
11,30,37
11,38,33
12,0,27
12,1,18
12,32,2
12,3,7
12,4,10
12,5,15
12,6,9
12,30,8
12,39,11
12,12,14
12,13,26
12,19,16
12,17,20
12,31,21
12,38,22
12,23,29
12,24,34
12,25,35
12,28,37
12,36,33
13,0,13
13,10,1
13,31,2
13,3,15
13,4,18
13,34,5
13,36,6
13,7,17
13,29,8
13,14,9
13,35,11
13,12,24
13,16,38
13,28,19
13,20,37
13,33,21
13,39,22
13,23,30
13,26,25
13,27,32
14,1,0
14,27,2
14,34,3
14,4,7
14,35,5
14,37,6
14,8,17
14,10,9
14,11,12
14,13,24
14,14,39
14,15,16
14,18,38
14,30,19
14,20,28
14,21,23
14,22,26
14,25,32
14,29,36
14,33,31
15,0,18
15,2,1
15,36,3
15,8,4
15,33,5
15,34,6
15,7,39
15,9,12
15,10,20
15,11,17
15,13,14
15,15,21
15,16,25
15,19,38
15,32,22
15,23,27
15,24,29
15,26,37
15,28,31
15,35,30
16,0,2
16,1,9
16,25,3
16,6,4
16,5,28
16,7,12
16,8,20
16,14,10
16,16,11
16,13,15
16,17,19
16,26,18
16,21,35
16,29,22
16,23,32
16,27,24
16,30,33
16,39,31
16,37,34
16,38,36
17,0,15
17,1,20
17,2,6
17,3,4
17,10,5
17,7,9
17,37,8
17,18,11
17,12,28
17,16,13
17,17,14
17,19,24
17,21,30
17,31,22
17,23,35
17,25,33
17,26,38
17,27,34
17,29,32
17,39,36
18,10,0
18,36,1
18,2,19
18,12,3
18,4,16
18,5,13
18,6,25
18,34,7
18,39,8
18,9,21
18,27,11
18,14,18
18,15,29
18,17,28
18,20,23
18,22,33
18,24,26
18,30,38
18,31,37
18,32,35
19,0,4
19,37,1
19,2,20
19,3,19
19,5,17
19,32,6
19,35,7
19,38,8
19,9,25
19,16,10
19,11,21
19,13,12
19,26,14
19,15,30
19,18,29
19,23,22
19,31,24
19,28,27
19,33,39
19,34,36
20,0,3
20,39,1
20,12,2
20,4,20
20,37,5
20,38,6
20,36,7
20,8,25
20,9,17
20,18,10
20,11,19
20,13,21
20,22,14
20,15,23
20,16,30
20,32,24
20,26,28
20,35,27
20,29,31
20,34,33
21,22,0
21,1,11
21,3,2
21,4,9
21,36,5
21,39,6
21,7,13
21,16,8
21,19,10
21,12,17
21,14,32
21,18,15
21,20,31
21,21,38
21,23,26
21,24,37
21,25,28
21,30,27
21,29,34
21,33,35
22,33,0
22,1,3
22,2,9
22,4,13
22,27,5
22,6,18
22,37,7
22,8,32
22,10,12
22,11,25
22,15,14
22,35,16
22,17,31
22,23,19
22,20,38
22,21,29
22,22,24
22,26,34
22,28,39
22,36,30
23,34,0
23,1,4
23,2,18
23,3,13
23,5,21
23,17,6
23,38,7
23,15,8
23,9,32
23,10,11
23,12,25
23,14,24
23,37,16
23,19,27
23,20,22
23,23,39
23,31,26
23,28,30
23,29,33
23,35,36
24,0,11
24,22,1
24,2,29
24,3,9
24,4,5
24,6,19
24,30,7
24,8,21
24,34,10
24,12,15
24,13,20
24,14,23
24,36,16
24,17,24
24,18,27
24,31,25
24,26,39
24,28,35
24,32,38
24,33,37
25,26,0
25,25,1
25,7,2
25,39,3
25,4,12
25,5,29
25,6,21
25,8,11
25,9,19
25,36,10
25,13,23
25,14,20
25,15,33
25,16,17
25,22,18
25,24,28
25,27,37
25,30,32
25,35,31
25,34,38
26,31,0
26,13,1
26,15,2
26,38,3
26,4,29
26,5,12
26,7,6
26,8,19
26,9,22
26,37,10
26,11,33
26,16,14
26,17,32
26,20,18
26,21,28
26,23,36
26,30,24
26,25,27
26,26,35
26,39,34
27,21,0
27,1,7
27,2,13
27,28,3
27,17,4
27,11,5
27,6,16
27,9,8
27,10,22
27,12,33
27,14,30
27,34,15
27,18,32
27,19,31
27,20,25
27,24,23
27,27,26
27,29,35
27,36,37
27,39,38
28,0,16
28,1,17
28,10,2
28,3,6
28,19,4
28,5,7
28,8,13
28,28,9
28,11,22
28,12,30
28,14,25
28,37,15
28,18,21
28,33,20
28,38,23
28,24,36
28,29,26
28,27,31
28,32,34
28,35,39
29,0,7
29,1,12
29,2,16
29,3,17
29,4,11
29,5,8
29,6,13
29,35,9
29,10,21
29,19,14
29,38,15
29,18,25
29,39,20
29,22,30
29,37,23
29,24,33
29,32,26
29,29,27
29,28,34
29,31,36
