11,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
17,32,26
17,28,38
17,31,37
17,34,39
18,0,4
18,1,33
18,39,2
18,3,5
18,34,6
18,7,21
18,8,14
18,13,9
18,10,30
18,11,23
18,12,35
18,15,38
18,20,16
18,32,17
18,18,36
18,19,28
18,22,29
18,27,24
18,25,37
18,26,31
19,5,0
19,9,1
19,32,2
19,3,13
19,4,25
19,35,6
19,7,10
19,8,21
19,18,11
19,30,12
19,14,15
19,16,28
19,31,17
19,19,36
19,20,38
19,22,27
19,23,26
19,39,24
19,33,29
19,37,34
20,7,0
20,1,22
20,2,3
20,4,8
20,5,25
20,39,6
20,9,14
20,10,13
20,16,11
20,34,12
20,15,21
20,17,28
20,18,19
20,20,26
20,33,23
20,35,24
20,36,27
20,29,30
20,31,32
20,38,37
21,0,22
21,13,1
21,38,2
21,24,3
21,37,4
21,23,5
21,6,14
21,11,7
21,16,8
21,9,25
21,21,10
21,28,12
21,15,18
21,17,20
21,19,26
21,29,27
21,30,33
21,31,34
21,32,39
21,36,35
22,0,31
22,8,1
22,37,2
22,21,3
22,35,4
22,29,5
22,6,9
22,7,22
22,26,10
22,11,24
22,12,19
22,13,17
22,14,18
22,15,16
22,20,36
22,32,23
22,25,34
22,27,28
22,30,39
22,33,38
23,8,0
23,1,19
23,2,31
23,3,15
23,7,4
23,5,11
23,38,6
23,9,12
23,10,24
23,18,13
23,14,20
23,16,17
23,21,32
23,22,36
23,34,23
23,25,33
23,26,30
23,35,27
23,28,29
23,39,37
24,0,19
24,1,31
24,26,2
24,14,3
24,4,9
24,5,7
24,37,6
24,11,8
24,38,10
24,12,24
24,13,20
24,15,25
24,16,33
24,17,21
24,30,18
24,22,32
24,23,35
24,39,27
24,28,36
24,29,34
25,0,9
25,4,1
25,30,2
25,28,3
25,33,5
25,6,15
25,7,23
25,8,17
25,36,10
25,11,14
25,12,16
25,13,22
25,37,18
25,19,25
25,20,21
25,24,26
25,27,32
25,31,29
25,38,34
25,35,39
26,0,23
26,1,6
26,19,2
26,25,3
26,4,22
26,32,5
26,7,16
26,8,15
26,9,17
26,37,10
26,11,13
26,14,12
26,34,18
26,27,20
26,21,33
26,24,38
26,26,28
26,29,35
26,31,30
26,39,36
27,2,0
27,1,23
27,3,31
27,28,4
27,5,26
27,6,22
27,29,7
27,10,8
27,15,9
27,27,11
27,12,39
27,13,37
27,14,19
27,21,16
27,17,33
27,18,38
27,20,25
27,24,32
27,30,35
27,36,34
28,18,0
28,3,1
28,2,14
28,34,4
28,13,5
28,6,26
28,36,7
28,12,8
28,9,31
28,10,39
28,38,11
28,22,15
28,16,37
28,19,17
28,20,33
28,21,24
28,23,29
28,25,32
28,30,27
28,28,35
29,17,0
29,1,14
29,2,13
29,3,26
29,32,4
29,16,5
29,6,31
29,30,7
29,8,39
29,9,10
29,34,11
29,12,37
29,27,15
29,18,21
29,19,20
29,22,25
29,23,36
29,24,29
29,33,28
29,35,38
