11,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
18,25,0
18,6,1
18,12,2
18,3,5
18,4,30
18,37,7
18,8,18
18,23,9
18,38,10
18,34,11
18,31,13
18,35,14
18,15,33
18,16,17
18,28,19
18,36,20
18,21,39
18,26,22
18,27,24
18,29,32
19,6,0
19,4,1
19,2,16
19,3,9
19,7,5
19,8,27
19,35,10
19,11,23
19,12,25
19,26,13
19,14,24
19,15,34
19,21,17
19,18,33
19,19,37
19,28,20
19,22,39
19,29,31
19,30,32
19,38,36
20,0,4
20,1,5
20,2,21
20,3,14
20,6,27
20,7,29
20,16,8
20,9,31
20,10,15
20,11,37
20,28,12
20,13,34
20,17,25
20,30,18
20,19,23
20,20,39
20,22,33
20,24,38
20,32,26
20,35,36
21,9,0
21,1,22
21,33,2
21,8,3
21,4,27
21,5,21
21,37,6
21,13,7
21,24,10
21,11,29
21,16,12
21,23,14
21,20,15
21,18,17
21,31,19
21,30,25
21,38,26
21,39,28
21,32,35
21,34,36
22,0,29
22,1,18
22,28,2
22,17,3
22,23,4
22,8,5
22,39,6
22,7,20
22,36,9
22,34,10
22,31,11
22,12,30
22,15,13
22,33,14
22,16,21
22,27,19
22,37,22
22,25,24
22,35,26
22,32,38
23,0,18
23,14,1
23,38,2
23,30,3
23,35,4
23,5,16
23,33,6
23,7,12
23,24,8
23,28,9
23,25,10
23,27,11
23,13,19
23,29,15
23,17,39
23,26,20
23,21,37
23,36,22
23,23,32
23,31,34
24,8,0
24,1,7
24,2,13
24,3,31
24,38,4
24,5,36
24,6,12
24,16,9
24,10,32
24,26,11
24,14,39
24,24,15
24,17,37
24,21,18
24,19,33
24,29,20
24,22,23
24,25,28
24,27,34
24,30,35
25,0,15
25,1,25
25,3,2
25,4,24
25,32,5
25,19,6
25,7,31
25,36,8
25,9,37
25,10,16
25,11,33
25,12,39
25,13,17
25,14,30
25,18,27
25,20,23
25,21,35
25,22,38
25,29,26
25,34,28
26,0,30
26,1,9
26,2,35
26,3,12
26,4,25
26,31,5
26,23,6
26,7,14
26,37,8
26,17,10
26,11,16
26,39,13
26,15,19
26,18,38
26,20,33
26,36,21
26,22,29
26,24,34
26,26,27
26,32,28
27,12,0
27,24,1
27,17,2
27,35,3
27,8,4
27,27,5
27,11,6
27,7,16
27,9,22
27,10,19
27,36,13
27,26,14
27,15,31
27,20,18
27,28,21
27,33,23
27,25,32
27,29,38
27,30,34
27,37,39
28,0,26
28,29,1
28,9,2
28,38,3
28,4,31
28,5,11
28,6,28
28,19,7
28,39,8
28,10,18
28,12,20
28,37,13
28,27,14
28,30,15
28,16,35
28,17,22
28,23,21
28,24,32
28,34,25
28,33,36
29,0,22
29,27,1
29,2,20
29,34,3
29,4,26
29,5,28
29,6,31
29,10,7
29,33,8
29,12,9
29,19,11
29,13,18
29,14,17
29,21,15
29,16,32
29,23,35
29,29,24
29,38,25
29,30,37
29,39,36
