42,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
9,24,29
9,25,27
9,30,38
10,0,16
10,24,1
10,5,2
10,28,3
10,4,15
10,36,6
10,7,18
10,20,8
10,22,9
10,31,10
10,11,21
10,35,12
10,38,13
10,19,14
10,30,17
10,23,27
10,25,29
10,26,39
10,34,32
10,37,33
11,0,9
11,25,1
11,2,15
11,3,16
11,4,18
11,5,7
11,24,6
11,8,23
11,10,21
11,14,11
11,33,12
11,29,13
11,28,17
11,19,37
11,20,26
11,22,30
11,27,36
11,32,31
11,38,34
11,39,35
12,26,0
12,1,2
12,3,14
12,33,4
12,34,5
12,6,18
12,7,23
12,8,21
12,9,20
12,12,10
12,15,11
12,13,24
12,16,19
12,17,37
12,27,22
12,39,25
12,35,28
12,31,29
12,30,36
12,38,32
13,27,0
13,29,1
13,2,14
13,7,3
13,35,4
13,36,5
13,21,6
13,18,8
13,9,23
13,10,13
13,11,20
13,16,12
13,15,17
13,19,24
13,22,37
13,32,25
13,26,38
13,28,39
13,30,33
13,31,34
14,25,0
14,34,1
14,17,2
14,9,3
14,36,4
14,37,5
14,30,6
14,7,8
14,10,16
14,18,11
14,13,12
14,15,14
14,21,19
14,20,22
14,23,38
14,24,39
14,26,32
14,33,27
14,29,28
14,31,35
15,0,7
15,33,1
15,12,2
15,3,15
15,4,16
15,5,17
15,29,6
15,8,13
15,18,9
15,39,10
15,11,31
15,14,24
15,22,19
15,20,38
15,25,21
15,23,30
15,27,26
15,28,37
15,32,36
15,35,34
16,0,24
16,1,16
16,13,2
16,34,3
16,4,17
16,5,8
16,6,15
16,7,12
16,11,9
16,38,10
16,14,31
16,25,18
16,19,20
16,21,28
16,33,22
16,23,29
16,35,26
16,27,30
16,32,37
16,36,39
17,5,0
17,1,6
17,2,24
17,38,3
17,12,4
17,7,14
17,15,8
17,9,25
17,37,10
17,39,11
17,13,17
17,16,23
17,35,18
17,19,27
17,20,28
17,21,31
17,36,22
17,26,33
17,34,29
17,30,32
18,2,0
18,1,7
18,39,3
18,4,25
18,6,5
18,8,12
18,9,14
18,10,19
18,34,11
18,16,13
18,15,26
18,17,27
18,32,18
18,24,20
18,21,30
18,22,28
18,23,35
18,38,29
18,31,33
18,36,37
19,0,12
19,17,1
19,2,19
19,3,10
19,37,4
19,5,38
19,6,14
19,7,15
19,8,25
19,9,16
19,11,26
19,13,34
19,18,22
19,27,20
19,23,21
19,24,35
19,28,31
19,29,30
19,32,39
19,33,36
20,0,38
20,1,12
20,7,2
20,3,19
20,39,4
20,5,18
20,6,9
20,37,8
20,10,11
20,13,27
20,14,34
20,15,22
20,16,33
20,17,23
20,20,32
20,21,24
20,25,35
20,26,29
20,30,28
20,31,36
21,28,0
21,35,1
21,2,38
21,12,3
21,29,4
21,5,21
21,11,6
21,10,7
21,36,8
21,9,27
21,13,18
21,14,17
21,30,15
21,16,34
21,19,33
21,20,23
21,22,32
21,24,25
21,26,37
21,39,31
22,29,0
22,31,1
22,2,21
22,3,27
22,4,19
22,12,5
22,7,6
22,34,8
22,9,13
22,10,17
22,11,16
22,22,14
22,33,15
22,18,26
22,20,35
22,23,32
22,24,28
22,25,37
22,39,30
22,38,36
23,0,19
23,8,1
23,6,2
23,3,4
23,13,5
23,7,21
23,24,9
23,27,10
23,12,11
23,14,26
23,31,15
23,16,29
23,17,35
23,18,20
23,22,39
23,23,28
23,38,25
23,37,30
23,32,33
23,36,34
24,0,8
24,1,19
24,2,23
24,36,3
24,4,6
24,15,5
24,32,7
24,28,9
24,33,10
24,11,13
24,14,12
24,16,26
24,17,22
24,18,29
24,20,39
24,21,35
24,30,24
24,25,31
24,38,27
24,34,37
25,35,0
25,1,23
25,2,18
25,33,3
25,11,4
25,5,28
25,13,6
25,31,7
25,8,22
25,9,17
25,29,10
25,12,30
25,16,14
25,15,36
25,19,38
25,20,34
25,21,39
25,24,32
25,26,25
25,37,27
26,39,0
26,1,18
26,2,8
26,31,3
26,10,4
26,5,9
26,6,28
26,7,16
26,11,23
26,12,17
26,13,30
26,14,20
26,37,15
26,19,36
26,21,38
26,22,26
26,24,33
26,25,34
26,35,27
26,29,32
27,17,0
27,4,1
27,27,2
27,3,21
27,5,20
27,6,16
27,29,7
27,8,28
27,10,9
27,32,11
27,12,24
27,13,35
27,14,30
27,39,15
27,18,19
27,22,38
27,23,36
27,25,33
27,26,34
27,31,37
28,0,13
28,1,21
28,30,2
28,3,24
28,4,20
28,25,5
28,6,10
28,33,7
28,8,16
28,9,12
28,36,11
28,14,35
28,38,15
28,17,26
28,18,27
28,19,29
28,22,31
28,23,37
28,28,32
28,34,39
29,4,0
29,1,13
29,33,2
29,3,6
29,32,5
29,36,7
29,8,24
29,9,21
29,10,14
29,37,11
29,12,26
29,15,35
29,16,27
29,17,18
29,19,31
29,20,29
29,23,22
29,30,25
29,34,28
29,39,38
