154,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
8,2,29
8,3,17
8,4,22
8,39,5
8,15,6
8,9,21
8,10,24
8,13,11
8,25,12
8,38,14
8,16,32
8,18,36
8,19,30
8,20,26
8,23,27
8,28,31
8,34,33
8,35,37
9,0,9
9,18,1
9,2,30
9,29,3
9,4,14
9,21,5
9,26,6
9,7,31
9,8,35
9,10,23
9,32,11
9,20,12
9,39,13
9,15,25
9,16,38
9,19,17
9,22,36
9,33,24
9,27,28
9,37,34
10,0,1
10,2,12
10,13,3
10,4,19
10,5,8
10,31,6
10,7,30
10,15,9
10,10,28
10,11,39
10,36,14
10,26,16
10,33,17
10,37,18
10,27,20
10,21,25
10,22,38
10,32,23
10,24,35
10,29,34
11,17,0
11,25,1
11,6,2
11,3,39
11,12,4
11,29,5
11,7,20
11,8,19
11,37,9
11,31,10
11,11,18
11,30,13
11,14,28
11,33,15
11,35,16
11,22,21
11,24,23
11,26,38
11,32,27
11,36,34
12,0,10
12,1,32
12,24,2
12,3,37
12,30,4
12,12,5
12,38,6
12,35,7
12,8,16
12,9,33
12,11,22
12,31,13
12,14,26
12,20,15
12,17,18
12,23,19
12,34,21
12,25,36
12,39,27
12,28,29
13,0,22
13,1,31
13,2,33
13,3,15
13,23,4
13,16,5
13,20,6
13,19,7
13,8,25
13,9,24
13,10,13
13,38,11
13,34,12
13,14,29
13,17,37
13,18,21
13,28,26
13,27,36
13,30,32
13,35,39
14,0,31
14,1,17
14,2,22
14,5,3
14,4,24
14,34,6
14,26,7
14,27,8
14,9,30
14,10,14
14,15,11
14,18,12
14,13,32
14,21,16
14,19,25
14,20,35
14,23,29
14,28,39
14,33,38
14,37,36
15,5,0
15,6,1
15,2,9
15,3,35
15,4,25
15,7,27
15,17,8
15,10,34
15,11,12
15,13,28
15,15,14
15,36,16
15,18,26
15,33,19
15,32,20
15,21,38
15,22,31
15,37,23
15,24,30
15,29,39
16,37,0
16,1,35
16,5,2
16,3,27
16,20,4
16,6,9
16,7,11
16,8,34
16,32,10
16,12,28
16,13,18
16,39,14
16,24,15
16,22,16
16,17,30
16,26,19
16,21,23
16,25,38
16,29,33
16,31,36
17,4,0
17,1,23
17,26,2
17,3,36
17,24,5
17,30,6
17,7,37
17,8,28
17,19,9
17,20,10
17,14,11
17,12,22
17,17,13
17,38,15
17,16,27
17,25,18
17,39,21
17,31,29
17,32,33
17,35,34
18,0,33
18,1,3
18,2,35
18,4,6
18,34,5
18,12,7
18,8,29
18,9,32
18,10,37
18,36,11
18,23,13
18,30,14
18,16,15
18,28,17
18,19,18
18,25,20
18,27,21
18,26,22
18,38,24
18,31,39
19,13,0
19,9,1
19,2,20
19,4,3
19,28,5
19,33,6
19,10,7
19,22,8
19,11,25
19,37,12
19,32,14
19,15,17
19,16,31
19,18,29
19,34,19
19,21,24
19,23,39
19,27,26
19,36,30
19,38,35
20,6,0
20,39,1
20,34,2
20,11,3
20,13,4
20,5,31
20,9,7
20,24,8
20,18,10
20,21,12
20,37,14
20,15,30
20,33,16
20,29,17
20,27,19
20,22,20
20,23,38
20,28,25
20,36,26
20,32,35
21,25,0
21,11,1
21,2,10
21,3,34
21,21,4
21,5,9
21,6,8
21,7,18
21,12,31
21,13,19
21,14,16
21,22,15
21,17,26
21,20,23
21,24,28
21,37,27
21,29,30
21,32,38
21,39,33
21,35,36
22,0,36
22,1,15
22,2,4
22,3,18
22,5,6
22,7,23
22,8,37
22,12,9
22,10,21
22,35,11
22,29,13
22,14,34
22,39,16
22,17,24
22,19,28
22,20,33
22,25,22
22,26,32
22,31,27
22,30,38
23,0,39
23,4,1
23,2,18
23,3,14
23,30,5
23,35,6
23,7,28
23,8,23
23,31,9
23,15,10
23,11,21
23,16,12
23,33,13
23,17,20
23,19,32
23,22,27
23,36,24
23,25,29
23,26,37
23,38,34
24,0,24
24,34,1
24,38,2
24,8,3
24,4,33
24,5,13
24,6,21
24,22,7
24,9,11
24,16,10
24,26,12
24,23,14
24,15,29
24,32,17
24,18,20
24,19,35
24,27,25
24,28,36
24,30,31
24,37,39
25,18,0
25,1,10
25,32,2
25,3,20
25,4,8
25,5,17
25,6,11
25,7,25
25,9,22
25,12,33
25,13,36
25,21,14
25,15,35
25,34,16
25,37,19
25,23,30
25,24,39
25,31,26
25,27,29
25,28,38
26,14,0
26,1,22
26,2,36
26,3,26
26,32,4
26,5,11
26,29,6
26,7,16
26,21,8
26,9,35
26,10,19
26,12,17
26,13,27
26,39,15
26,18,33
26,20,30
26,23,28
26,34,24
26,37,25
26,31,38
27,2,0
27,1,24
27,3,9
27,31,4
27,20,5
27,6,37
27,7,34
27,10,8
27,11,19
27,12,32
27,14,13
27,15,26
27,17,16
27,27,18
27,29,21
27,39,22
27,33,23
27,25,30
27,35,28
27,36,38
28,0,32
28,29,1
28,8,2
28,25,3
28,39,4
28,36,5
28,6,28
28,17,7
28,38,9
28,33,10
28,11,31
28,27,12
28,16,13
28,14,20
28,15,18
28,19,24
28,35,21
28,22,37
28,26,23
28,30,34
29,0,7
29,27,1
29,17,2
29,28,3
29,4,10
29,26,5
29,6,12
29,8,39
29,36,9
29,11,37
29,35,13
29,33,14
29,15,32
29,16,20
29,30,18
29,19,21
29,22,34
29,25,23
29,24,31
29,38,29
