588,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
16,5,20
16,7,25
16,8,11
16,39,9
16,10,37
16,12,29
16,13,21
16,23,15
16,24,18
16,19,31
16,26,22
16,33,27
16,35,28
16,38,30
16,34,36
17,34,0
17,1,14
17,13,2
17,22,3
17,35,4
17,5,32
17,6,29
17,7,8
17,38,9
17,11,10
17,12,37
17,28,15
17,18,16
17,17,19
17,20,39
17,21,24
17,23,26
17,25,33
17,27,36
17,30,31
18,33,0
18,1,32
18,2,8
18,14,3
18,31,4
18,6,5
18,7,12
18,9,27
18,10,13
18,28,11
18,24,15
18,16,25
18,20,17
18,18,29
18,19,37
18,21,38
18,22,30
18,23,39
18,26,36
18,35,34
19,31,0
19,9,1
19,2,7
19,3,32
19,4,5
19,12,6
19,8,27
19,10,22
19,33,11
19,13,28
19,14,20
19,15,25
19,16,24
19,17,21
19,18,30
19,19,38
19,34,23
19,29,26
19,37,35
19,36,39
20,0,9
20,1,18
20,3,2
20,8,4
20,5,22
20,13,6
20,7,27
20,12,10
20,31,11
20,14,28
20,15,20
20,34,16
20,17,24
20,19,29
20,21,33
20,32,23
20,25,30
20,26,37
20,39,35
20,38,36
21,1,0
21,2,9
21,3,18
21,10,4
21,5,7
21,6,17
21,8,22
21,11,13
21,12,20
21,36,14
21,15,19
21,35,16
21,21,28
21,23,33
21,24,25
21,26,38
21,27,34
21,29,37
21,30,39
21,32,31
22,0,17
22,5,1
22,2,12
22,4,3
22,6,8
22,7,18
22,9,15
22,16,10
22,11,35
22,13,19
22,37,14
22,20,30
22,21,34
22,22,33
22,28,23
22,24,27
22,25,38
22,26,31
22,29,39
22,36,32
23,0,8
23,1,17
23,2,29
23,3,16
23,11,4
23,33,5
23,6,21
23,39,7
23,9,12
23,10,15
23,13,35
23,38,14
23,18,26
23,19,36
23,20,25
23,22,34
23,37,23
23,32,24
23,27,30
23,28,31
24,20,0
24,1,21
24,23,2
24,3,29
24,12,4
24,34,5
24,33,6
24,38,7
24,8,16
24,9,11
24,35,10
24,15,13
24,14,22
24,17,26
24,18,36
24,19,25
24,31,24
24,27,37
24,28,30
24,32,39
25,23,0
25,1,16
25,33,2
25,15,3
25,4,29
25,30,5
25,35,6
25,34,7
25,8,9
25,38,10
25,11,22
25,12,28
25,13,26
25,14,18
25,17,36
25,19,27
25,21,20
25,37,24
25,25,32
25,31,39
26,0,19
26,24,1
26,30,2
26,9,3
26,7,4
26,5,11
26,32,6
26,8,28
26,39,10
26,16,12
26,13,22
26,14,15
26,17,33
26,18,27
26,26,20
26,21,35
26,23,25
26,29,38
26,36,31
26,37,34
27,0,11
27,25,1
27,2,19
27,10,3
27,6,4
27,18,5
27,7,23
27,32,8
27,9,26
27,12,14
27,38,13
27,15,27
27,16,33
27,28,17
27,20,35
27,22,21
27,24,39
27,29,30
27,34,31
27,36,37
28,0,26
28,27,1
28,34,2
28,3,11
28,4,23
28,5,10
28,6,7
28,33,8
28,9,18
28,12,19
28,36,13
28,14,16
28,38,15
28,29,17
28,20,28
28,21,39
28,22,32
28,30,24
28,25,35
28,31,37
29,4,0
29,1,10
29,28,2
29,3,12
29,5,26
29,14,6
29,7,9
29,31,8
29,11,18
29,34,13
29,35,15
29,16,23
29,27,17
29,19,21
29,20,32
29,22,39
29,38,24
29,25,29
29,30,37
29,33,36
