10000,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
8,28,35
8,31,34
8,37,38
9,25,0
9,1,5
9,38,2
9,10,3
9,4,21
9,37,6
9,7,13
9,8,12
9,9,29
9,11,20
9,36,14
9,22,15
9,16,18
9,17,30
9,19,26
9,23,35
9,24,34
9,27,39
9,31,28
9,33,32
10,32,0
10,1,2
10,3,14
10,4,9
10,5,29
10,6,21
10,7,8
10,10,11
10,12,20
10,13,36
10,15,26
10,16,17
10,18,23
10,19,30
10,22,33
10,24,35
10,25,31
10,27,38
10,28,39
10,34,37
11,29,0
11,39,1
11,2,10
11,3,36
11,32,4
11,37,5
11,6,7
11,8,16
11,9,22
11,11,21
11,13,12
11,14,27
11,15,33
11,17,23
11,18,25
11,24,19
11,20,31
11,26,38
11,30,28
11,35,34
12,0,8
12,1,36
12,30,2
12,3,6
12,38,4
12,5,15
12,7,22
12,9,27
12,39,10
12,14,11
12,12,16
12,13,20
12,17,25
12,18,26
12,19,23
12,21,24
12,34,28
12,32,29
12,35,31
12,33,37
13,0,7
13,14,1
13,36,2
13,4,3
13,30,5
13,6,22
13,39,8
13,11,9
13,34,10
13,12,18
13,17,13
13,15,20
13,16,25
13,19,27
13,21,26
13,23,28
13,24,38
13,29,37
13,31,33
13,35,32
14,0,24
14,16,1
14,31,2
14,3,21
14,4,7
14,28,5
14,32,6
14,8,19
14,9,13
14,10,12
14,11,18
14,20,14
14,15,30
14,26,17
14,22,23
14,25,33
14,27,34
14,29,38
14,36,35
14,37,39
15,38,0
15,9,1
15,2,13
15,3,24
15,36,4
15,5,10
15,33,6
15,7,21
15,8,20
15,11,16
15,39,12
15,14,19
15,15,18
15,27,17
15,22,30
15,23,25
15,26,31
15,28,37
15,29,35
15,32,34
16,0,23
16,1,12
16,34,2
16,39,3
16,35,4
16,33,5
16,6,10
16,7,20
16,14,8
16,9,21
16,13,11
16,16,15
16,19,17
16,18,29
16,22,26
16,31,24
16,25,36
16,27,37
16,28,38
16,30,32
17,37,0
17,1,3
17,2,39
17,34,4
17,31,5
17,6,35
17,7,14
17,8,23
17,18,9
17,10,20
17,11,15
17,12,22
17,21,13
17,16,28
17,17,29
17,19,38
17,24,27
17,25,32
17,26,36
17,30,33
18,0,16
18,1,7
18,2,14
18,34,3
18,4,10
18,18,5
18,6,8
18,26,9
18,11,22
18,12,23
18,13,19
18,15,25
18,24,17
18,20,38
18,21,30
18,32,27
18,28,33
18,29,36
18,37,31
18,39,35
19,0,2
19,11,1
19,3,12
19,4,13
19,5,14
19,36,6
19,38,7
19,8,22
19,9,25
19,10,19
19,15,21
19,39,16
19,17,32
19,24,18
19,20,30
19,23,26
19,31,27
19,28,29
19,33,34
19,35,37
20,0,12
20,8,1
20,29,2
20,28,3
20,4,39
20,7,5
20,38,6
20,9,19
20,10,25
20,27,11
20,13,24
20,14,21
20,15,17
20,34,16
20,18,32
20,23,20
20,22,35
20,26,33
20,30,31
20,36,37
21,39,0
21,1,6
21,33,2
21,27,3
21,12,4
21,8,5
21,37,7
21,9,15
21,10,24
21,26,11
21,13,18
21,17,14
21,16,32
21,19,35
21,22,20
21,21,29
21,31,23
21,25,28
21,30,38
21,34,36
22,0,9
22,31,1
22,2,8
22,33,3
22,14,4
22,5,12
22,6,16
22,39,7
22,35,10
22,11,34
22,13,37
22,36,15
22,17,22
22,18,19
22,20,29
22,25,21
22,23,27
22,24,28
22,26,30
22,32,38
23,0,6
23,28,1
23,2,11
23,3,13
23,19,4
23,5,16
23,35,7
23,8,17
23,38,9
23,31,10
23,12,37
23,14,34
23,32,15
23,18,20
23,23,21
23,22,27
23,24,30
23,25,26
23,29,33
23,36,39
24,30,0
24,26,1
24,2,18
24,7,3
24,4,8
24,5,11
24,6,17
24,39,9
24,10,37
24,12,14
24,15,13
24,16,24
24,19,32
24,20,21
24,28,22
24,23,34
24,27,25
24,29,31
24,33,35
24,36,38
25,31,0
25,1,15
25,35,2
25,3,18
25,4,5
25,6,12
25,7,17
25,9,8
25,14,10
25,11,24
25,13,23
25,16,26
25,28,19
25,20,27
25,21,36
25,22,32
25,29,25
25,37,30
25,33,39
25,34,38
26,0,13
26,1,29
26,37,2
26,5,3
26,33,4
26,31,6
26,11,7
26,8,26
26,9,14
26,10,18
26,38,12
26,34,15
26,16,27
26,17,21
26,22,19
26,20,28
26,24,23
26,35,25
26,30,36
26,32,39
27,34,0
27,27,1
27,2,16
27,8,3
27,23,4
27,5,9
27,30,6
27,18,7
27,10,22
27,29,11
27,36,12
27,38,13
27,14,26
27,35,15
27,17,20
27,19,33
27,21,28
27,24,32
27,25,37
27,31,39
28,27,0
28,25,1
28,2,22
28,3,16
28,18,4
28,5,34
28,23,6
28,7,19
28,15,8
28,37,9
28,10,17
28,30,11
28,12,28
28,39,13
28,14,24
28,20,33
28,21,35
28,26,29
28,38,31
28,32,36
29,28,0
29,1,38
29,2,12
29,3,22
29,4,16
29,39,5
29,6,19
29,7,10
29,21,8
29,36,9
29,37,11
29,13,14
29,15,24
29,17,35
29,18,33
29,20,25
29,23,29
29,34,26
29,27,30
29,32,31
