1217,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
10,11,3
10,4,7
10,33,6
10,8,17
10,13,9
10,10,18
10,39,12
10,14,21
10,15,35
10,31,19
10,20,32
10,22,23
10,24,36
10,25,28
10,26,37
10,29,30
10,34,38
11,18,0
11,1,16
11,2,7
11,3,21
11,4,13
11,5,20
11,36,6
11,35,8
11,9,26
11,14,10
11,11,17
11,38,12
11,15,34
11,30,19
11,22,32
11,23,31
11,28,24
11,25,27
11,29,39
11,33,37
12,9,0
12,13,1
12,2,21
12,3,16
12,4,20
12,5,26
12,37,6
12,7,34
12,39,8
12,12,10
12,38,11
12,14,29
12,17,15
12,18,23
12,32,19
12,28,22
12,24,30
12,25,35
12,27,31
12,36,33
13,0,2
13,1,18
13,9,3
13,30,4
13,5,17
13,6,7
13,38,8
13,10,34
13,39,11
13,12,20
13,13,14
13,23,15
13,16,32
13,19,28
13,21,25
13,22,36
13,24,35
13,26,31
13,27,37
13,29,33
14,0,29
14,10,1
14,2,18
14,3,17
14,31,4
14,35,5
14,6,12
14,7,9
14,8,16
14,34,11
14,13,27
14,14,32
14,24,15
14,20,19
14,21,28
14,22,26
14,23,36
14,25,37
14,30,39
14,33,38
15,0,6
15,9,1
15,2,22
15,3,29
15,26,4
15,37,5
15,7,17
15,10,8
15,11,16
15,12,18
15,35,13
15,36,14
15,15,32
15,19,27
15,20,28
15,21,24
15,23,39
15,25,34
15,33,30
15,31,38
16,26,0
16,1,22
16,2,11
16,12,3
16,4,10
16,39,5
16,6,9
16,7,16
16,8,29
16,34,13
16,38,14
16,18,15
16,17,21
16,19,35
16,20,27
16,30,23
16,24,33
16,32,25
16,28,37
16,36,31
17,30,0
17,1,12
17,38,2
17,8,3
17,21,4
17,5,22
17,6,10
17,11,7
17,9,23
17,16,13
17,33,14
17,15,20
17,17,35
17,18,24
17,19,36
17,25,26
17,27,28
17,29,31
17,39,32
17,34,37
18,34,0
18,1,17
18,39,2
18,3,7
18,28,4
18,33,5
18,38,6
18,8,9
18,10,23
18,24,11
18,26,12
18,13,18
18,14,25
18,15,19
18,37,16
18,20,35
18,21,36
18,22,27
18,29,32
18,31,30
19,0,17
19,35,1
19,37,2
19,3,10
19,27,4
19,30,5
19,29,6
19,7,18
19,14,8
19,9,15
19,23,11
19,24,12
19,13,25
19,36,16
19,19,26
19,20,21
19,22,34
19,28,38
19,32,31
19,33,39
20,0,3
20,37,1
20,2,19
20,4,17
20,28,5
20,11,6
20,7,14
20,13,8
20,16,9
20,10,24
20,12,25
20,15,26
20,18,20
20,21,34
20,22,29
20,23,33
20,27,30
20,31,39
20,36,32
20,38,35
21,25,0
21,36,1
21,12,2
21,3,19
21,4,23
21,5,14
21,6,22
21,7,24
21,11,8
21,17,9
21,35,10
21,15,13
21,26,16
21,18,34
21,20,38
21,21,33
21,27,39
21,31,28
21,29,37
21,30,32
22,33,0
22,1,15
22,28,2
22,3,22
22,25,4
22,5,18
22,6,19
22,37,7
22,8,23
22,9,24
22,32,10
22,12,11
22,13,20
22,14,17
22,29,16
22,21,38
22,26,27
22,34,30
22,31,35
22,39,36
23,32,0
23,24,1
23,27,2
23,3,5
23,16,4
23,6,18
23,39,7
23,8,12
23,9,22
23,29,10
23,11,26
23,33,13
23,14,20
23,15,21
23,17,23
23,19,38
23,25,31
23,34,28
23,35,30
23,36,37
24,0,12
24,23,1
24,2,3
24,4,8
24,5,6
24,33,7
24,9,18
24,10,26
24,11,20
24,37,13
24,14,15
24,16,24
24,17,25
24,19,39
24,21,27
24,22,31
24,32,28
24,36,29
24,38,30
24,35,34
25,0,14
25,19,1
25,2,9
25,3,24
25,37,4
25,5,12
25,6,32
25,7,10
25,8,26
25,31,11
25,17,13
25,15,16
25,18,25
25,20,39
25,22,21
25,23,27
25,28,35
25,38,29
25,30,36
25,34,33
26,0,20
26,1,14
26,13,2
26,30,3
26,35,4
26,8,5
26,6,24
26,12,7
26,9,32
26,10,15
26,33,11
26,16,19
26,28,17
26,18,22
26,23,21
26,25,39
26,26,36
26,27,38
26,34,29
26,37,31
27,4,0
27,1,20
27,6,2
27,31,3
27,5,23
27,8,7
27,34,9
27,10,16
27,22,11
27,12,15
27,21,13
27,14,28
27,29,17
27,18,32
27,19,33
27,24,26
27,30,25
27,27,36
27,39,35
27,38,37
28,0,16
28,2,1
28,3,23
28,4,6
28,11,5
28,7,28
28,36,8
28,39,9
28,10,27
28,14,12
28,19,13
28,15,33
28,26,17
28,29,18
28,20,22
28,21,30
28,32,24
28,38,25
28,31,34
28,37,35
29,0,5
29,1,3
29,2,4
29,6,23
29,7,27
29,34,8
29,35,9
29,17,10
29,15,11
29,12,21
29,13,28
29,19,14
29,16,18
29,20,33
29,22,30
29,31,24
29,36,25
29,26,29
29,37,32
29,39,38
