10000,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
10,19,26
10,36,20
10,23,21
10,32,22
10,25,29
10,33,30
10,38,31
11,25,0
11,31,1
11,36,2
11,15,3
11,4,6
11,5,9
11,7,18
11,8,28
11,33,10
11,11,35
11,39,12
11,34,13
11,21,14
11,16,19
11,17,27
11,37,20
11,22,26
11,23,32
11,24,29
11,30,38
12,26,0
12,1,5
12,35,2
12,16,3
12,30,4
12,6,18
12,7,15
12,8,11
12,17,9
12,39,10
12,38,12
12,13,23
12,19,14
12,20,32
12,21,22
12,25,24
12,27,34
12,28,29
12,31,36
12,37,33
13,0,23
13,1,3
13,2,11
13,32,4
13,7,5
13,34,6
13,8,25
13,14,9
13,38,10
13,36,12
13,13,26
13,15,28
13,27,16
13,20,17
13,18,21
13,22,19
13,24,30
13,29,37
13,33,31
13,35,39
14,0,2
14,1,7
14,3,11
14,34,4
14,5,23
14,35,6
14,18,8
14,9,20
14,10,25
14,12,13
14,14,26
14,22,15
14,37,16
14,29,17
14,19,30
14,21,36
14,33,24
14,39,27
14,28,38
14,31,32
15,13,0
15,2,1
15,5,3
15,4,29
15,26,6
15,7,31
15,8,20
15,9,25
15,11,10
15,12,21
15,27,14
15,23,15
15,30,16
15,28,17
15,19,18
15,22,33
15,24,38
15,32,35
15,34,37
15,39,36
16,0,7
16,1,29
16,2,13
16,3,12
16,4,22
16,15,5
16,6,20
16,8,31
16,16,9
16,14,10
16,11,21
16,17,24
16,18,34
16,19,38
16,36,23
16,25,28
16,26,33
16,35,27
16,30,39
16,32,37
17,37,0
17,1,13
17,6,2
17,3,4
17,11,5
17,7,22
17,8,12
17,18,9
17,10,21
17,14,31
17,15,29
17,16,24
17,30,17
17,23,19
17,20,33
17,25,34
17,26,32
17,36,27
17,28,39
17,38,35
18,39,0
18,33,1
18,2,10
18,38,3
18,4,8
18,5,13
18,6,12
18,29,7
18,23,9
18,15,11
18,18,14
18,16,22
18,32,17
18,19,24
18,20,25
18,21,37
18,27,26
18,28,34
18,36,30
18,31,35
19,31,0
19,37,1
19,2,8
19,39,3
19,4,23
19,5,10
19,13,6
19,27,7
19,9,11
19,12,15
19,14,16
19,17,18
19,19,32
19,21,20
19,22,29
19,24,28
19,25,33
19,26,38
19,35,30
19,34,36
20,0,6
20,38,1
20,2,14
20,37,3
20,10,4
20,5,17
20,28,7
20,8,23
20,30,9
20,11,12
20,13,18
20,15,21
20,16,32
20,19,20
20,22,25
20,24,39
20,26,36
20,27,33
20,29,31
20,34,35
21,0,14
21,1,15
21,20,2
21,3,23
21,4,17
21,6,5
21,7,10
21,30,8
21,29,9
21,11,32
21,12,18
21,13,22
21,21,16
21,37,19
21,24,26
21,31,25
21,28,27
21,33,34
21,36,35
21,39,38
22,0,15
22,1,11
22,17,2
22,3,20
22,4,14
22,5,12
22,32,6
22,26,7
22,29,8
22,9,28
22,10,22
22,16,13
22,18,30
22,36,19
22,21,33
22,23,24
22,35,25
22,27,37
22,39,31
22,38,34
23,8,0
23,9,1
23,2,15
23,3,17
23,4,12
23,36,5
23,38,6
23,32,7
23,10,28
23,11,22
23,14,13
23,16,39
23,18,35
23,31,19
23,20,30
23,25,21
23,23,33
23,27,24
23,26,37
23,34,29
24,0,17
24,1,4
24,2,3
24,38,5
24,33,6
24,7,14
24,8,10
24,15,9
24,19,11
24,12,23
24,13,28
24,16,18
24,20,39
24,29,21
24,22,35
24,24,31
24,27,25
24,34,26
24,30,37
24,32,36
25,12,0
25,1,17
25,4,2
25,9,3
25,34,5
25,6,22
25,7,23
25,8,14
25,20,10
25,11,16
25,13,24
25,15,19
25,31,18
25,21,35
25,25,39
25,28,26
25,30,27
25,29,36
25,33,32
25,37,38
26,9,0
26,39,1
26,2,16
26,10,3
26,38,4
26,5,22
26,6,15
26,7,8
26,11,24
26,14,12
26,17,13
26,37,18
26,19,21
26,35,20
26,23,34
26,25,26
26,31,27
26,28,36
26,33,29
26,30,32
27,0,16
27,32,1
27,2,5
27,3,22
27,39,4
27,6,8
27,11,7
27,9,19
27,10,15
27,12,17
27,13,30
27,14,38
27,18,24
27,31,20
27,21,34
27,26,23
27,25,37
27,29,27
27,35,28
27,36,33
28,0,5
28,27,1
28,7,2
28,3,30
28,35,4
28,16,6
28,8,19
28,13,9
28,12,10
28,18,11
28,15,14
28,17,38
28,29,20
28,21,39
28,22,36
28,23,37
28,24,34
28,32,25
28,26,31
28,33,28
29,4,0
29,1,8
29,2,9
29,3,7
29,14,5
29,10,6
29,11,30
29,12,19
29,15,13
29,17,16
29,20,18
29,21,38
29,27,22
29,23,39
29,24,37
29,25,36
29,26,29
29,28,31
29,34,32
29,33,35
