396,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
15,14,26
15,16,19
15,17,23
15,18,29
15,20,39
15,21,33
15,24,32
15,30,31
15,37,36
16,0,12
16,1,3
16,9,2
16,4,22
16,5,13
16,36,6
16,7,26
16,8,16
16,37,10
16,11,27
16,39,14
16,15,25
16,17,18
16,21,19
16,20,35
16,23,32
16,24,28
16,29,30
16,31,33
16,38,34
17,31,0
17,1,13
17,5,2
17,3,12
17,4,16
17,26,6
17,8,7
17,10,9
17,19,11
17,34,14
17,15,27
17,17,21
17,18,22
17,20,38
17,23,30
17,24,35
17,25,36
17,32,28
17,29,33
17,37,39
18,35,0
18,33,1
18,2,15
18,3,10
18,4,7
18,5,12
18,6,13
18,8,37
18,9,23
18,18,11
18,25,14
18,16,20
18,34,17
18,19,24
18,21,38
18,22,31
18,26,32
18,27,29
18,28,36
18,30,39
19,36,0
19,35,1
19,2,4
19,3,19
19,9,5
19,6,15
19,7,16
19,33,8
19,13,10
19,26,11
19,12,23
19,14,37
19,38,17
19,18,25
19,20,31
19,21,22
19,24,27
19,28,29
19,30,34
19,32,39
20,0,16
20,25,1
20,30,2
20,31,3
20,4,19
20,5,18
20,27,6
20,38,7
20,36,8
20,9,15
20,10,23
20,11,12
20,21,13
20,14,22
20,39,17
20,20,24
20,29,26
20,28,34
20,32,33
20,37,35
21,5,0
21,1,16
21,35,2
21,32,3
21,4,11
21,33,6
21,39,7
21,34,8
21,13,9
21,10,21
21,12,19
21,14,18
21,15,20
21,17,30
21,22,28
21,23,24
21,26,25
21,27,38
21,29,36
21,31,37
22,0,29
22,1,21
22,34,2
22,33,3
22,4,12
22,5,14
22,6,17
22,37,7
22,8,11
22,18,9
22,10,30
22,13,20
22,15,28
22,16,38
22,19,27
22,24,22
22,23,26
22,25,35
22,31,39
22,36,32
23,0,17
23,12,1
23,2,29
23,3,4
23,25,5
23,30,6
23,7,14
23,9,8
23,26,10
23,11,21
23,13,23
23,39,15
23,16,24
23,20,18
23,19,28
23,22,27
23,38,31
23,34,32
23,33,37
23,35,36
24,0,20
24,1,29
24,7,2
24,35,3
24,4,14
24,28,5
24,31,6
24,8,19
24,9,25
24,27,10
24,11,23
24,12,13
24,38,15
24,36,16
24,17,24
24,21,18
24,22,33
24,26,30
24,32,37
24,39,34
25,1,0
25,2,20
25,36,3
25,31,4
25,29,5
25,32,6
25,23,7
25,8,25
25,9,19
25,28,10
25,11,22
25,17,12
25,13,30
25,14,24
25,34,15
25,37,16
25,18,33
25,21,27
25,26,39
25,38,35
26,0,13
26,14,1
26,2,11
26,34,3
26,29,4
26,5,26
26,6,8
26,27,7
26,39,9
26,10,22
26,20,12
26,15,17
26,16,21
26,18,30
26,19,33
26,23,28
26,24,37
26,25,38
26,36,31
26,35,32
27,33,0
27,1,11
27,2,26
27,3,13
27,32,4
27,5,8
27,6,16
27,28,7
27,38,9
27,10,18
27,12,24
27,14,36
27,15,21
27,17,20
27,19,22
27,27,23
27,25,39
27,29,34
27,30,37
27,31,35
28,32,0
28,17,1
28,23,2
28,7,3
28,4,26
28,5,16
28,6,18
28,8,14
28,37,9
28,11,10
28,12,36
28,13,24
28,33,15
28,20,19
28,21,25
28,22,34
28,27,31
28,28,39
28,38,29
28,30,35
29,22,0
29,9,1
29,21,2
29,3,16
29,8,4
29,11,5
29,10,6
29,7,18
29,12,14
29,13,17
29,35,15
29,19,36
29,32,20
29,23,25
29,24,31
29,26,38
29,30,27
29,28,37
29,39,29
29,34,33
