588,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
28,17,13
28,30,16
28,22,18
28,19,21
28,34,20
28,25,28
28,39,31
28,33,32
29,0,20
29,1,32
29,2,10
29,24,3
29,4,9
29,23,5
29,22,6
29,7,21
29,8,35
29,37,11
29,25,12
29,18,13
29,14,16
29,17,15
29,19,34
29,39,26
29,27,33
29,28,38
29,29,31
29,30,36
