0,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
13,33,6
13,9,7
13,8,17
13,11,20
13,13,12
13,36,15
13,34,16
13,32,18
13,28,19
13,31,21
13,24,35
13,25,26
13,27,29
13,38,39
14,3,0
14,8,1
14,23,2
14,4,22
14,5,26
14,11,6
14,7,29
14,21,9
14,34,10
14,12,33
14,13,24
14,14,17
14,15,19
14,25,16
14,18,37
14,36,20
14,27,35
14,39,28
14,31,30
14,32,38
15,6,0
15,1,24
15,17,2
15,30,3
15,36,4
15,39,5
15,7,22
15,18,8
15,20,9
15,14,10
15,13,11
15,12,34
15,15,38
15,23,16
15,19,26
15,21,28
15,25,31
15,27,33
15,29,35
15,37,32
16,0,8
16,1,17
16,33,2
16,37,3
16,4,9
16,35,5
16,6,21
16,15,7
16,10,12
16,11,30
16,26,13
16,14,38
16,16,36
16,18,39
16,19,34
16,20,25
16,28,22
16,23,32
16,24,27
16,29,31
17,0,36
17,1,25
17,2,3
17,4,39
17,5,7
17,10,6
17,28,8
17,9,30
17,11,21
17,29,12
17,13,27
17,20,14
17,34,15
17,16,37
17,26,17
17,38,18
17,22,19
17,33,23
17,24,32
17,35,31
18,0,39
18,28,1
18,2,15
18,3,24
18,4,20
18,5,36
18,27,6
18,38,7
18,8,33
18,9,29
18,10,23
18,32,11
18,12,21
18,13,25
18,14,37
18,22,16
18,31,17
18,34,18
18,30,19
18,35,26
19,33,0
19,15,1
19,2,19
19,34,3
19,32,4
19,12,5
19,6,20
19,7,24
19,8,37
19,9,35
19,31,10
19,36,11
19,13,29
19,14,22
19,38,16
19,17,28
19,25,18
19,21,27
19,30,23
19,39,26
20,23,0
20,6,1
20,32,2
20,18,3
20,25,4
20,30,5
20,7,13
20,8,22
20,17,9
20,21,10
20,11,34
20,12,38
20,14,39
20,15,26
20,16,20
20,19,29
20,24,31
20,36,27
20,37,28
20,33,35
21,20,0
21,1,30
21,18,2
21,23,3
21,19,4
21,5,38
21,6,14
21,7,31
21,25,8
21,15,9
21,37,10
21,11,28
21,17,12
21,16,13
21,29,21
21,39,22
21,24,34
21,26,27
21,33,32
21,36,35
22,0,9
22,1,31
22,2,14
22,3,8
22,4,23
22,5,25
22,19,6
22,26,7
22,10,36
22,11,12
22,39,13
22,16,15
22,20,17
22,27,18
22,35,21
22,22,32
22,24,33
22,28,34
22,29,30
22,37,38
23,0,24
23,1,11
23,10,2
23,3,6
23,4,33
23,34,5
23,35,7
23,21,8
23,9,14
23,20,12
23,13,19
23,39,15
23,30,16
23,38,17
23,26,18
23,22,36
23,27,23
23,28,25
23,29,37
23,31,32
24,30,0
24,14,1
24,4,2
24,21,3
24,9,5
24,6,7
24,8,24
24,10,39
24,22,11
24,12,26
24,13,20
24,18,15
24,16,33
24,17,19
24,23,31
24,32,25
24,38,27
24,28,29
24,35,34
24,36,37
25,0,1
25,2,22
25,7,3
25,18,4
25,23,5
25,32,6
25,8,31
25,13,9
25,16,10
25,33,11
25,12,39
25,14,24
25,15,27
25,17,21
25,20,19
25,25,29
25,36,26
25,38,28
25,30,35
25,37,34
26,0,7
26,12,1
26,2,31
26,36,3
26,15,4
26,5,10
26,17,6
26,8,30
26,33,9
26,11,29
26,18,13
26,14,34
26,16,26
26,19,27
26,20,22
26,24,21
26,23,38
26,25,39
26,32,28
26,37,35
27,0,10
27,1,22
27,24,2
27,3,35
27,27,4
27,5,28
27,6,23
27,7,32
27,26,8
27,25,9
27,11,38
27,31,12
27,15,13
27,33,14
27,29,16
27,34,17
27,20,18
27,19,36
27,39,21
27,37,30
28,4,0
28,1,13
28,7,2
28,3,25
28,31,5
28,6,38
28,35,8
28,9,18
28,10,17
28,11,14
28,19,12
28,29,15
28,28,16
28,39,20
28,21,23
28,22,33
28,30,24
28,26,37
28,27,32
28,34,36
29,13,0
29,1,16
29,29,2
29,3,5
29,4,37
29,6,24
29,7,33
29,9,8
29,10,18
29,26,11
29,28,12
29,27,14
29,31,15
29,35,17
29,38,19
29,34,20
29,21,32
29,22,25
29,39,23
29,30,36
