588,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
11,29,24
11,25,26
11,30,34
11,37,38
12,6,0
12,1,20
12,34,2
12,3,14
12,17,4
12,7,5
12,8,33
12,9,10
12,11,12
12,13,18
12,15,16
12,19,35
12,27,21
12,24,22
12,23,28
12,38,25
12,26,37
12,29,39
12,32,30
12,36,31
13,0,20
13,1,14
13,2,36
13,12,3
13,4,6
13,5,16
13,7,10
13,9,8
13,11,15
13,19,13
13,18,17
13,21,35
13,22,23
13,27,24
13,25,37
13,33,26
13,28,32
13,34,29
13,30,39
13,38,31
14,12,0
14,23,1
14,2,3
14,39,4
14,5,36
14,6,38
14,8,7
14,9,15
14,10,16
14,31,11
14,14,13
14,17,30
14,18,28
14,21,19
14,20,33
14,27,22
14,24,37
14,25,32
14,34,26
14,35,29
15,14,0
15,24,1
15,2,8
15,3,36
15,35,4
15,5,15
15,13,6
15,7,38
15,25,9
15,10,34
15,39,11
15,16,12
15,17,20
15,18,21
15,19,30
15,31,22
15,23,27
15,26,32
15,28,33
15,37,29
16,0,25
16,26,1
16,7,2
16,3,23
16,28,4
16,32,5
16,16,6
16,8,34
16,27,9
16,19,10
16,36,11
16,17,12
16,13,38
16,14,35
16,15,21
16,22,18
16,20,24
16,29,31
16,30,33
16,37,39
17,0,3
17,1,25
17,2,23
17,4,29
17,38,5
17,6,34
17,13,7
17,8,37
17,28,9
17,20,10
17,11,35
17,12,14
17,15,17
17,16,24
17,26,18
17,39,19
17,21,22
17,36,27
17,31,30
17,33,32
18,0,13
18,1,3
18,2,25
18,21,4
18,39,5
18,6,23
18,7,29
18,8,35
18,9,37
18,17,10
18,18,11
18,30,12
18,15,14
18,32,16
18,38,19
18,22,20
18,24,26
18,33,27
18,31,28
18,34,36
19,39,0
19,1,29
19,2,13
19,3,7
19,23,4
19,5,21
19,10,6
19,27,8
19,9,18
19,26,11
19,31,12
19,14,37
19,22,15
19,35,16
19,36,17
19,33,19
19,28,20
19,25,24
19,30,38
19,32,34
20,37,0
20,15,1
20,6,2
20,3,21
20,14,4
20,5,9
20,7,31
20,28,8
20,10,18
20,25,11
20,29,12
20,13,33
20,36,16
20,38,17
20,19,32
20,27,20
20,22,30
20,24,23
20,26,39
20,34,35
21,35,0
21,16,1
21,4,2
21,11,3
21,5,31
21,6,14
21,7,25
21,21,8
21,9,19
21,10,33
21,12,22
21,15,13
21,37,17
21,18,36
21,20,32
21,23,30
21,24,39
21,26,38
21,29,27
21,34,28
22,0,31
22,1,19
22,2,14
22,3,5
22,4,9
22,7,6
22,8,25
22,13,10
22,11,33
22,12,26
22,15,36
22,16,22
22,17,27
22,18,39
22,20,21
22,23,34
22,24,38
22,29,28
22,30,35
22,32,37
23,0,2
23,1,7
23,3,19
23,4,11
23,5,25
23,6,9
23,8,26
23,10,36
23,39,12
23,37,13
23,14,16
23,33,15
23,17,34
23,18,20
23,21,30
23,22,38
23,31,23
23,28,24
23,27,35
23,32,29
24,0,11
24,5,1
24,2,22
24,38,3
24,7,4
24,6,8
24,9,26
24,14,10
24,36,12
24,39,13
24,35,15
24,16,34
24,19,17
24,23,18
24,20,30
24,24,21
24,25,27
24,37,28
24,29,33
24,31,32
25,7,0
25,4,1
25,17,2
25,39,3
25,5,6
25,10,8
25,9,22
25,11,14
25,35,12
25,36,13
25,32,15
25,16,31
25,24,18
25,19,27
25,20,37
25,26,21
25,33,23
25,34,25
25,38,28
25,30,29
26,0,26
26,9,1
26,16,2
26,35,3
26,8,4
26,11,5
26,6,30
26,15,7
26,12,10
26,13,22
26,14,24
26,17,31
26,18,27
26,19,37
26,20,39
26,29,21
26,32,23
26,28,25
26,33,34
26,36,38
27,27,0
27,1,8
27,2,26
27,3,20
27,4,15
27,10,5
27,6,17
27,7,30
27,29,9
27,22,11
27,12,24
27,28,13
27,14,19
27,18,16
27,21,39
27,23,37
27,25,31
27,32,35
27,33,36
27,38,34
28,36,0
28,1,12
28,2,15
28,29,3
28,4,26
28,5,17
28,6,20
28,16,7
28,8,30
28,34,9
28,10,24
28,19,11
28,31,13
28,21,14
28,35,18
28,22,39
28,25,23
28,28,27
28,38,32
28,37,33
29,38,0
29,1,6
29,2,12
29,27,3
29,4,5
29,19,7
29,8,20
29,35,9
29,10,15
29,23,11
29,24,13
29,14,17
29,21,16
29,33,18
29,22,29
29,30,25
29,26,28
29,31,34
29,39,32
29,37,36
