10000,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
8,32,3
8,39,4
8,5,19
8,6,13
8,7,25
8,11,8
8,17,9
8,29,10
8,12,15
8,14,21
8,16,37
8,30,18
8,23,20
8,22,38
8,24,34
8,26,28
8,31,27
9,0,27
9,18,1
9,2,13
9,35,3
9,4,7
9,5,24
9,17,6
9,30,8
9,9,33
9,31,10
9,11,19
9,36,12
9,14,34
9,15,28
9,39,16
9,29,20
9,21,25
9,37,22
9,23,26
9,32,38
10,0,38
10,34,1
10,21,2
10,3,10
10,4,22
10,5,26
10,31,6
10,37,7
10,13,8
10,9,39
10,25,11
10,23,12
10,14,16
10,15,32
10,35,17
10,18,24
10,19,29
10,20,28
10,30,27
10,36,33
11,0,16
11,1,5
11,9,2
11,3,39
11,4,35
11,20,6
11,24,7
11,8,32
11,10,14
11,37,11
11,18,12
11,13,22
11,15,30
11,36,17
11,27,19
11,21,29
11,34,23
11,25,31
11,38,26
11,28,33
12,7,0
12,1,15
12,25,2
12,3,31
12,32,4
12,33,5
12,6,36
12,8,18
12,20,9
12,10,19
12,38,11
12,12,29
12,13,14
12,16,35
12,23,17
12,34,21
12,22,24
12,26,37
12,28,27
12,39,30
13,10,0
13,22,1
13,2,4
13,11,3
13,7,5
13,6,21
13,8,27
13,26,9
13,12,19
13,28,13
13,14,36
13,29,15
13,16,20
13,17,34
13,33,18
13,23,31
13,39,24
13,35,25
13,32,30
13,38,37
14,19,0
14,24,1
14,2,8
14,30,3
14,17,4
14,5,15
14,6,25
14,7,33
14,9,36
14,16,10
14,11,39
14,12,13
14,14,37
14,35,18
14,31,20
14,26,21
14,22,27
14,23,32
14,34,28
14,29,38
15,0,12
15,31,1
15,2,26
15,15,3
15,4,38
15,5,8
15,37,6
15,30,7
15,9,32
15,18,10
15,29,11
15,13,35
15,14,23
15,19,16
15,17,28
15,21,20
15,36,22
15,24,33
15,34,25
15,27,39
16,0,6
16,1,11
16,15,2
16,3,8
16,4,29
16,5,35
16,34,7
16,25,9
16,20,10
16,32,12
16,13,26
16,18,14
16,27,16
16,24,17
16,19,33
16,21,22
16,30,23
16,37,28
16,31,38
16,36,39
17,0,31
17,1,6
17,38,2
17,3,22
17,4,12
17,18,5
17,20,7
17,8,17
17,13,9
17,10,26
17,27,11
17,15,14
17,28,16
17,37,19
17,21,24
17,33,23
17,25,30
17,39,29
17,32,35
17,36,34
18,33,0
18,1,30
18,23,2
18,3,27
18,11,4
18,6,5
18,7,15
18,8,24
18,10,9
18,12,37
18,39,13
18,20,14
18,16,18
18,17,29
18,38,19
18,28,21
18,22,31
18,26,25
18,32,36
18,35,34
19,14,0
19,2,1
19,12,3
19,5,4
19,6,30
19,7,16
19,38,8
19,9,18
19,10,32
19,11,36
19,29,13
19,17,15
19,22,19
19,33,20
19,21,27
19,23,37
19,28,24
19,39,25
19,26,34
19,35,31
20,30,0
20,35,1
20,2,10
20,6,3
20,14,4
20,5,38
20,7,8
20,9,16
20,11,28
20,12,39
20,21,13
20,19,15
20,17,33
20,31,18
20,24,20
20,22,25
20,23,36
20,26,27
20,29,37
20,34,32
21,0,8
21,27,1
21,2,33
21,19,3
21,4,26
21,5,22
21,9,6
21,13,7
21,34,10
21,14,11
21,24,12
21,15,23
21,31,16
21,21,17
21,18,39
21,30,20
21,25,38
21,29,28
21,37,32
21,36,35
22,0,21
22,1,12
22,34,2
22,3,14
22,4,23
22,36,5
22,24,6
22,32,7
22,8,29
22,30,9
22,39,10
22,18,11
22,31,13
22,15,26
22,16,22
22,20,17
22,19,28
22,25,33
22,27,38
22,37,35
23,0,9
23,1,23
23,28,2
23,3,29
23,4,19
23,27,5
23,38,6
23,11,7
23,8,14
23,10,17
23,16,12
23,33,13
23,15,25
23,18,21
23,20,22
23,35,24
23,39,26
23,36,30
23,32,31
23,37,34
24,13,0
24,1,25
24,14,2
24,28,3
24,6,4
24,20,5
24,7,18
24,8,16
24,23,9
24,10,27
24,11,33
24,12,34
24,38,15
24,17,37
24,26,19
24,21,36
24,22,32
24,31,24
24,29,30
24,35,39
25,23,0
25,13,1
25,2,27
25,7,3
25,24,4
25,5,11
25,6,8
25,9,15
25,22,10
25,12,20
25,14,39
25,17,16
25,29,18
25,19,35
25,21,37
25,25,36
25,26,32
25,38,28
25,31,30
25,34,33
26,5,0
26,19,1
26,2,20
26,21,3
26,9,4
26,6,39
26,7,27
26,31,8
26,13,10
26,30,11
26,12,33
26,14,32
26,24,15
26,34,16
26,17,38
26,22,18
26,23,28
26,25,37
26,26,36
26,29,35
27,0,20
27,36,1
27,2,22
27,3,23
27,4,21
27,5,12
27,15,6
27,35,7
27,33,8
27,9,24
27,30,10
27,11,34
27,19,13
27,27,14
27,16,26
27,39,17
27,18,38
27,25,28
27,32,29
27,37,31
28,0,22
28,1,38
28,16,2
28,3,13
28,4,25
28,37,5
28,18,6
28,10,7
28,8,23
28,27,9
28,11,17
28,35,12
28,30,14
28,15,21
28,20,19
28,32,24
28,33,26
28,28,31
28,36,29
28,39,34
29,0,29
29,1,17
29,18,2
29,3,24
29,4,30
29,39,5
29,16,6
29,38,7
29,8,34
29,37,9
29,10,25
29,11,31
29,27,12
29,15,13
29,28,14
29,36,19
29,20,26
29,32,21
29,33,22
29,35,23
