5003,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
8,3,14
8,33,4
8,30,5
8,17,6
8,7,39
8,8,21
8,37,9
8,28,10
8,35,12
8,13,16
8,36,15
8,34,18
8,31,19
8,38,20
8,22,23
8,26,25
8,29,27
9,25,0
9,5,1
9,2,28
9,33,3
9,4,27
9,21,6
9,7,38
9,8,36
9,9,10
9,11,29
9,16,12
9,13,34
9,14,31
9,35,15
9,37,17
9,26,18
9,39,19
9,32,20
9,30,22
9,24,23
10,0,3
10,1,6
10,8,2
10,4,35
10,5,32
10,7,37
10,9,24
10,31,10
10,11,18
10,12,20
10,39,13
10,14,17
10,15,29
10,16,27
10,19,22
10,21,34
10,33,23
10,25,28
10,26,38
10,30,36
11,0,30
11,1,16
11,9,2
11,12,3
11,4,32
11,5,34
11,6,35
11,11,7
11,10,8
11,14,13
11,15,28
11,23,17
11,18,38
11,19,26
11,20,33
11,21,37
11,27,22
11,39,24
11,25,29
11,31,36
12,23,0
12,18,1
12,29,2
12,3,4
12,6,5
12,20,7
12,35,8
12,12,9
12,10,30
12,13,11
12,15,14
12,31,16
12,17,33
12,27,19
12,38,21
12,22,26
12,24,25
12,28,37
12,36,32
12,34,39
13,17,0
13,22,1
13,2,15
13,3,11
13,37,4
13,25,5
13,34,6
13,36,7
13,8,23
13,35,9
13,10,27
13,24,12
13,13,26
13,21,14
13,18,16
13,29,19
13,28,20
13,33,30
13,38,31
13,32,39
14,16,0
14,25,1
14,22,2
14,24,3
14,26,4
14,38,5
14,6,31
14,7,14
14,8,9
14,29,10
14,30,11
14,36,12
14,13,18
14,17,15
14,35,19
14,37,20
14,21,39
14,28,23
14,34,27
14,33,32
15,0,28
15,1,10
15,6,2
15,19,3
15,4,34
15,5,22
15,7,24
15,8,13
15,9,20
15,11,27
15,26,12
15,14,23
15,30,15
15,16,17
15,39,18
15,21,36
15,25,32
15,31,29
15,33,35
15,37,38
16,0,10
16,1,36
16,12,2
16,23,3
16,4,13
16,5,35
16,6,37
16,7,22
16,26,8
16,9,18
16,11,24
16,14,33
16,15,25
16,16,34
16,20,17
16,19,28
16,30,21
16,27,38
16,39,29
16,31,32
17,15,0
17,1,17
17,2,26
17,3,36
17,4,38
17,5,28
17,20,6
17,27,7
17,31,8
17,9,16
17,10,13
17,11,35
17,12,22
17,14,37
17,18,33
17,19,30
17,32,21
17,23,34
17,24,29
17,39,25
18,38,0
18,13,1
18,2,39
18,35,3
18,29,4
18,24,5
18,12,6
18,28,7
18,8,19
18,32,9
18,10,23
18,21,11
18,18,14
18,15,16
18,17,31
18,20,27
18,22,33
18,25,37
18,36,26
18,34,30
19,34,0
19,38,1
19,33,2
19,28,3
19,23,4
19,8,5
19,24,6
19,25,7
19,13,9
19,10,15
19,26,11
19,32,12
19,22,14
19,35,16
19,17,19
19,18,20
19,21,27
19,29,30
19,37,31
19,36,39
20,0,31
20,23,1
20,7,2
20,30,3
20,17,4
20,21,5
20,6,19
20,8,24
20,33,9
20,34,10
20,38,11
20,25,12
20,13,15
20,14,35
20,16,32
20,37,18
20,29,20
20,22,28
20,26,39
20,36,27
21,0,36
21,1,15
21,16,2
21,3,34
21,4,25
21,5,20
21,6,22
21,7,13
21,14,8
21,9,29
21,26,10
21,11,17
21,39,12
21,23,18
21,19,21
21,27,24
21,31,28
21,30,35
21,37,32
21,33,38
22,35,0
22,1,37
22,2,21
22,3,31
22,4,24
22,5,36
22,6,23
22,7,18
22,15,8
22,9,22
22,19,10
22,11,25
22,12,38
22,20,13
22,14,34
22,16,28
22,39,17
22,29,26
22,27,33
22,30,32
23,9,0
23,1,34
23,2,25
23,3,22
23,4,7
23,5,16
23,10,6
23,32,8
23,11,31
23,12,37
23,35,13
23,19,14
23,15,26
23,27,17
23,18,36
23,20,23
23,29,21
23,24,30
23,28,38
23,39,33
24,26,0
24,20,1
24,2,27
24,18,3
24,14,4
24,12,5
24,38,6
24,8,7
24,28,9
24,10,39
24,36,11
24,13,23
24,15,19
24,25,16
24,17,30
24,21,33
24,22,24
24,32,29
24,34,31
24,35,37
25,0,19
25,33,1
25,32,2
25,17,3
25,8,4
25,37,5
25,14,6
25,16,7
25,21,9
25,18,10
25,28,11
25,13,12
25,38,15
25,25,20
25,22,35
25,23,39
25,34,24
25,26,27
25,36,29
25,31,30
26,0,18
26,26,1
26,37,2
26,6,3
26,21,4
26,31,5
26,7,35
26,8,27
26,25,9
26,17,10
26,23,11
26,34,12
26,13,32
26,14,39
26,22,15
26,16,24
26,38,19
26,30,20
26,36,28
26,33,29
27,0,22
27,1,28
27,2,38
27,3,13
27,4,15
27,5,10
27,6,16
27,7,21
27,29,8
27,9,26
27,11,20
27,33,12
27,30,14
27,32,17
27,27,18
27,19,36
27,23,25
27,24,31
27,37,34
27,39,35
28,1,0
28,2,17
28,3,38
28,4,36
28,5,33
28,15,6
28,7,34
28,11,8
28,9,14
28,10,37
28,12,21
28,24,13
28,29,16
28,35,18
28,19,23
28,20,22
28,30,25
28,32,26
28,27,28
28,39,31
29,4,0
29,1,8
29,2,23
29,3,16
29,5,13
29,27,6
29,32,7
29,9,30
29,10,14
29,11,22
29,12,31
29,15,37
29,28,17
29,18,21
29,19,33
29,20,36
29,24,26
29,35,25
29,29,34
29,39,38
