2486,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
16,30,21
16,27,31
16,28,38
16,35,33
17,0,11
17,37,1
17,7,2
17,3,34
17,14,4
17,8,5
17,6,13
17,16,9
17,35,10
17,22,12
17,15,24
17,17,27
17,18,25
17,23,19
17,20,31
17,29,21
17,32,26
17,30,28
17,33,39
17,36,38
18,6,0
18,36,1
18,11,2
18,38,3
18,13,4
18,5,35
18,7,24
18,8,9
18,37,10
18,19,12
18,14,18
18,22,15
18,16,29
18,28,17
18,25,20
18,21,27
18,23,31
18,33,26
18,30,32
18,34,39
19,10,0
19,1,23
19,9,2
19,3,14
19,4,35
19,5,36
19,12,6
19,31,7
19,34,8
19,11,29
19,13,24
19,21,15
19,18,16
19,25,17
19,32,19
19,20,30
19,27,22
19,26,28
19,37,33
19,38,39
20,0,14
20,1,5
20,2,23
20,3,18
20,4,36
20,6,10
20,27,7
20,26,8
20,9,35
20,11,33
20,12,15
20,13,29
20,16,30
20,24,17
20,39,19
20,21,20
20,28,22
20,25,38
20,31,37
20,34,32
21,2,0
21,39,1
21,3,33
21,4,11
21,5,14
21,6,21
21,23,7
21,20,8
21,10,9
21,12,38
21,22,13
21,15,25
21,16,24
21,17,26
21,32,18
21,36,19
21,35,27
21,31,28
21,29,37
21,30,34
22,0,1
22,33,2
22,7,3
22,29,4
22,5,21
22,32,6
22,8,11
22,9,24
22,10,12
22,17,13
22,14,38
22,15,23
22,16,26
22,28,18
22,19,31
22,20,39
22,30,22
22,25,37
22,36,27
22,35,34
23,0,7
23,1,32
23,37,2
23,9,3
23,33,4
23,38,5
23,30,6
23,18,8
23,28,10
23,11,24
23,12,35
23,15,13
23,14,21
23,27,16
23,17,31
23,20,19
23,34,22
23,23,39
23,26,25
23,29,36
24,9,0
24,14,1
24,34,2
24,5,3
24,4,28
24,37,6
24,38,7
24,21,8
24,33,10
24,11,15
24,12,20
24,13,35
24,31,16
24,18,17
24,19,30
24,23,22
24,24,39
24,25,29
24,27,26
24,36,32
25,12,0
25,25,1
25,2,10
25,3,28
25,5,4
25,6,11
25,39,7
25,24,8
25,17,9
25,13,20
25,19,14
25,15,30
25,34,16
25,18,21
25,22,29
25,36,23
25,26,35
25,27,33
25,32,31
25,38,37
26,0,3
26,26,1
26,2,28
26,4,30
26,5,34
26,8,6
26,7,11
26,21,9
26,10,13
26,16,12
26,22,14
26,15,18
26,17,29
26,19,38
26,20,27
26,35,23
26,31,24
26,25,33
26,37,32
26,39,36
27,0,36
27,1,16
27,3,2
27,39,4
27,13,5
27,6,38
27,7,20
27,35,8
27,14,9
27,11,10
27,21,12
27,15,26
27,17,19
27,18,27
27,31,22
27,34,23
27,29,24
27,30,25
27,28,37
27,33,32
28,0,22
28,11,1
28,2,16
28,3,35
28,38,4
28,18,5
28,6,15
28,12,7
28,32,8
28,9,39
28,10,20
28,13,26
28,14,33
28,23,17
28,19,27
28,24,21
28,36,25
28,28,34
28,29,31
28,30,37
29,39,0
29,12,1
29,2,4
29,3,8
29,5,15
29,6,16
29,10,7
29,9,20
29,11,26
29,13,14
29,21,17
29,18,33
29,19,25
29,38,22
29,24,23
29,27,37
29,36,28
29,29,30
29,31,34
29,35,32
