0,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
10,2,0
10,35,1
10,3,4
10,11,5
10,10,6
10,34,7
10,13,8
10,33,9
10,37,12
10,32,14
10,21,15
10,31,16
10,17,23
10,18,22
10,27,19
10,29,20
10,24,39
10,25,28
10,26,38
10,36,30
11,21,0
11,1,39
11,2,28
11,3,11
11,13,4
11,19,5
11,6,7
11,38,8
11,10,9
11,12,14
11,22,15
11,16,23
11,26,17
11,31,18
11,25,20
11,24,30
11,27,35
11,29,36
11,32,33
11,37,34
12,0,23
12,1,15
12,2,25
12,19,3
12,16,4
12,14,5
12,6,31
12,7,33
12,8,35
12,9,11
12,13,10
12,27,12
12,22,17
12,18,32
12,20,34
12,30,21
12,26,24
12,28,37
12,39,29
12,38,36
13,0,29
13,1,13
13,19,2
13,5,3
13,4,25
13,6,16
13,7,17
13,8,27
13,9,37
13,28,10
13,22,11
13,34,12
13,14,38
13,15,35
13,18,21
13,20,36
13,23,24
13,39,26
13,30,32
13,33,31
14,0,22
14,36,1
14,18,2
14,23,3
14,4,31
14,5,26
14,8,6
14,7,37
14,9,25
14,30,10
14,11,12
14,15,13
14,14,29
14,35,16
14,17,32
14,34,19
14,24,20
14,21,38
14,39,27
14,33,28
15,10,0
15,4,1
15,35,2
15,3,38
15,5,18
15,25,6
15,15,7
15,23,8
15,17,9
15,11,20
15,12,39
15,21,13
15,24,14
15,16,26
15,29,19
15,22,30
15,37,27
15,32,28
15,31,34
15,36,33
16,36,0
16,17,1
16,2,6
16,3,9
16,26,4
16,25,5
16,38,7
16,31,8
16,10,39
16,11,30
16,12,28
16,13,24
16,16,14
16,29,15
16,35,18
16,22,19
16,37,20
16,21,23
16,27,33
16,32,34
17,12,0
17,1,8
17,2,15
17,3,24
17,38,4
17,37,5
17,6,17
17,32,7
17,28,9
17,10,36
17,29,11
17,13,34
17,22,14
17,27,16
17,18,33
17,19,23
17,20,39
17,31,21
17,25,35
17,26,30
18,0,35
18,1,31
18,2,17
18,18,3
18,4,23
18,34,5
18,6,32
18,7,13
18,8,10
18,9,22
18,36,11
18,33,12
18,14,37
18,19,15
18,30,16
18,20,28
18,21,26
18,27,24
18,39,25
18,38,29
19,0,7
19,1,19
19,10,2
19,3,37
19,4,35
19,5,22
19,6,27
19,8,17
19,30,9
19,11,31
19,36,12
19,14,13
19,15,26
19,21,16
19,18,25
19,20,38
19,23,32
19,24,28
19,34,29
19,39,33
20,0,20
20,12,1
20,26,2
20,3,32
20,4,37
20,5,28
20,14,6
20,36,7
20,8,9
20,10,27
20,11,13
20,15,18
20,16,39
20,17,29
20,24,19
20,21,34
20,22,25
20,23,38
20,30,31
20,35,33
21,13,0
21,10,1
21,29,2
21,3,36
21,11,4
21,5,6
21,28,7
21,16,8
21,15,9
21,12,21
21,25,14
21,17,19
21,37,18
21,22,20
21,23,30
21,33,24
21,26,27
21,31,38
21,32,39
21,35,34
22,28,0
22,2,1
22,25,3
22,9,4
22,16,5
22,13,6
22,7,26
22,29,8
22,12,10
22,19,11
22,27,14
22,32,15
22,17,21
22,38,18
22,33,20
22,22,39
22,34,23
22,35,24
22,37,30
22,31,36
23,15,0
23,1,30
23,2,16
23,33,3
23,28,4
23,38,5
23,6,23
23,7,14
23,39,8
23,9,26
23,34,10
23,18,11
23,31,12
23,32,13
23,20,17
23,19,35
23,29,21
23,27,22
23,25,24
23,37,36
24,0,39
24,1,11
24,2,34
24,15,3
24,4,19
24,8,5
24,6,37
24,21,7
24,27,9
24,35,10
24,17,12
24,13,25
24,14,26
24,18,16
24,20,31
24,38,22
24,23,33
24,24,29
24,30,28
24,36,32
25,0,27
25,1,18
25,24,2
25,3,29
25,4,32
25,5,31
25,11,6
25,35,7
25,8,22
25,14,9
25,10,33
25,23,12
25,13,16
25,15,34
25,17,25
25,20,19
25,21,37
25,26,28
25,30,38
25,36,39
26,0,19
26,14,1
26,36,2
26,3,27
26,4,18
26,5,39
26,24,6
26,12,7
26,8,28
26,13,9
26,10,15
26,11,37
26,16,34
26,17,38
26,23,20
26,21,25
26,22,31
26,26,29
26,30,33
26,35,32
27,3,0
27,37,1
27,5,2
27,39,4
27,33,6
27,7,18
27,20,8
27,9,36
27,10,21
27,11,23
27,12,15
27,19,13
27,28,14
27,16,24
27,34,17
27,26,22
27,25,30
27,31,27
27,29,35
27,32,38
28,25,0
28,16,1
28,2,22
28,20,3
28,29,4
28,27,5
28,6,30
28,7,10
28,19,8
28,9,24
28,34,11
28,12,13
28,39,14
28,33,15
28,18,17
28,32,21
28,31,23
28,37,26
28,28,36
28,38,35
29,9,0
29,1,24
29,2,30
29,28,3
29,34,4
29,15,5
29,6,26
29,7,16
29,32,8
29,20,10
29,38,11
29,19,12
29,33,13
29,18,14
29,39,17
29,27,21
29,29,22
29,37,23
29,25,36
29,31,35
