5003,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
24,11,16
24,26,12
24,17,13
24,21,14
24,38,18
24,24,19
24,23,32
24,35,25
24,29,30
24,37,36
25,0,34
25,1,2
25,20,3
25,19,4
25,24,5
25,6,32
25,7,11
25,36,8
25,9,27
25,10,33
25,12,39
25,13,29
25,14,31
25,16,15
25,21,17
25,37,18
25,23,22
25,25,26
25,38,28
25,30,35
26,0,11
26,1,6
26,2,32
26,22,3
26,4,23
26,19,5
26,14,7
26,37,8
26,30,9
26,10,34
26,12,29
26,13,33
26,17,15
26,16,39
26,18,31
26,35,20
26,27,21
26,25,24
26,26,38
26,36,28
27,5,0
27,1,11
27,2,23
27,3,6
27,34,4
27,15,7
27,35,8
27,32,9
27,18,10
27,12,17
27,13,37
27,14,25
27,22,16
27,19,31
27,36,20
27,21,29
27,26,24
27,27,38
27,39,28
27,33,30
28,0,13
28,5,1
28,2,18
28,3,23
28,35,4
28,6,14
28,7,37
28,8,12
28,28,9
28,10,17
28,11,25
28,15,19
28,26,16
28,34,20
28,30,21
28,27,22
28,24,39
28,29,38
28,31,33
28,32,36
29,0,18
29,9,1
29,7,2
29,3,13
29,31,4
29,5,14
29,6,12
29,8,10
29,11,37
29,15,25
29,20,16
29,19,17
29,28,21
29,24,22
29,23,39
29,30,26
29,29,27
29,34,32
29,33,36
29,38,35
