588,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
18,29,12
18,13,33
18,14,25
18,36,16
18,18,28
18,19,24
18,20,32
18,22,26
18,23,39
18,38,30
18,37,31
19,0,38
19,1,11
19,2,31
19,39,3
19,36,4
19,6,5
19,29,7
19,8,25
19,35,9
19,22,10
19,37,12
19,13,21
19,14,27
19,15,20
19,19,16
19,17,23
19,18,24
19,26,34
19,28,30
19,33,32
20,0,20
20,13,1
20,2,14
20,11,3
20,4,34
20,5,32
20,18,6
20,7,23
20,8,37
20,12,9
20,26,10
20,15,22
20,16,17
20,19,38
20,35,21
20,39,24
20,30,25
20,28,27
20,36,29
20,33,31
21,26,0
21,35,1
21,2,13
21,3,27
21,4,8
21,5,37
21,21,6
21,7,36
21,9,38
21,28,10
21,11,18
21,12,23
21,16,14
21,32,15
21,39,17
21,33,19
21,30,20
21,25,22
21,24,34
21,31,29
22,23,0
22,1,15
22,7,2
22,3,16
22,9,4
22,5,29
22,6,28
22,24,8
22,10,39
22,11,17
22,12,33
22,34,13
22,20,14
22,37,18
22,32,19
22,21,30
22,27,22
22,25,36
22,38,26
22,31,35
23,14,0
23,1,36
23,27,2
23,3,12
23,10,4
23,25,5
23,6,30
23,21,7
23,22,8
23,9,18
23,23,11
23,32,13
23,31,15
23,24,16
23,17,33
23,34,19
23,20,28
23,29,26
23,38,35
23,37,39
24,0,31
24,1,38
24,2,39
24,22,3
24,19,4
24,8,5
24,6,20
24,7,32
24,23,9
24,13,10
24,26,11
24,18,12
24,17,14
24,15,29
24,16,25
24,27,21
24,37,24
24,28,33
24,36,30
24,34,35
25,0,6
25,39,1
25,2,21
25,28,3
25,4,12
25,7,5
25,8,23
25,26,9
25,19,10
25,11,25
25,13,37
25,36,14
25,15,24
25,16,20
25,17,31
25,18,29
25,22,34
25,30,27
25,35,32
25,33,38
26,0,25
26,16,1
26,2,20
26,13,3
26,4,22
26,5,24
26,15,6
26,7,17
26,8,14
26,33,9
26,36,10
26,11,32
26,12,21
26,18,27
26,19,29
26,26,23
26,28,38
26,30,34
26,39,31
26,35,37
27,10,0
27,1,2
27,3,7
27,20,4
27,5,15
27,6,13
27,32,8
27,9,22
27,12,11
27,14,37
27,21,16
27,38,17
27,30,18
27,31,19
27,29,23
27,24,26
27,25,34
27,35,27
27,39,28
27,33,36
28,24,0
28,1,7
28,10,2
28,3,17
28,29,4
28,5,19
28,6,16
28,38,8
28,9,13
28,14,11
28,12,26
28,25,15
28,20,18
28,21,28
28,37,22
28,23,35
28,27,33
28,31,30
28,32,39
28,34,36
29,34,0
29,1,4
29,25,2
29,3,5
29,6,39
29,24,7
29,10,8
29,9,36
29,27,11
29,32,12
29,31,13
29,14,35
29,38,15
29,29,16
29,17,30
29,21,18
29,22,19
29,20,33
29,23,28
29,37,26
