10000,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
28,22,2
28,16,3
28,10,4
28,5,30
28,20,6
28,37,7
28,12,8
28,36,9
28,11,31
28,17,13
28,32,14
28,35,18
28,21,27
28,23,29
28,24,38
28,26,25
28,28,34
28,33,39
29,0,15
29,1,5
29,2,12
29,3,30
29,9,4
29,19,6
29,32,7
29,16,8
29,13,10
29,14,11
29,17,31
29,33,18
29,20,38
29,21,29
29,26,22
29,24,23
29,39,25
29,27,28
29,34,35
29,37,36
