396,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
14,27,28
14,31,35
15,6,0
15,1,13
15,2,30
15,3,4
15,5,12
15,35,7
15,8,33
15,9,16
15,10,26
15,11,27
15,23,14
15,29,15
15,17,34
15,18,38
15,20,19
15,21,36
15,22,28
15,39,24
15,25,32
15,37,31
16,0,2
16,1,12
16,26,3
16,4,33
16,5,27
16,11,6
16,34,7
16,8,16
16,9,10
16,13,25
16,22,14
16,15,38
16,19,17
16,18,32
16,20,28
16,35,21
16,39,23
16,37,24
16,30,29
16,36,31
17,0,5
17,1,15
17,2,33
17,28,3
17,4,27
17,13,6
17,7,8
17,31,9
17,10,25
17,12,11
17,14,17
17,16,20
17,18,37
17,19,39
17,34,21
17,29,22
17,38,23
17,35,24
17,26,32
17,30,36
18,17,0
18,6,1
18,2,5
18,29,3
18,4,15
18,7,25
18,8,12
18,38,9
18,13,10
18,11,18
18,16,14
18,19,37
18,20,35
18,33,21
18,32,22
18,36,23
18,24,31
18,28,26
18,27,39
18,30,34
19,20,0
19,24,1
19,29,2
19,3,15
19,12,4
19,5,14
19,6,18
19,7,13
19,8,11
19,36,9
19,21,10
19,16,19
19,17,35
19,22,31
19,23,37
19,25,30
19,26,34
19,27,32
19,28,39
19,33,38
20,21,0
20,25,1
20,37,2
20,3,5
20,4,28
20,34,6
20,12,7
20,8,13
20,9,29
20,22,10
20,17,11
20,14,35
20,15,19
20,23,16
20,18,31
20,39,20
20,24,27
20,26,36
20,33,30
20,32,38
21,0,9
21,1,28
21,39,2
21,3,24
21,4,18
21,5,29
21,31,6
21,10,7
21,15,8
21,14,11
21,36,12
21,13,17
21,22,16
21,19,25
21,38,20
21,21,27
21,34,23
21,37,26
21,32,30
21,35,33
22,0,7
22,17,1
22,2,28
22,14,3
22,8,4
22,5,24
22,30,6
22,9,18
22,10,29
22,11,13
22,35,12
22,15,36
22,16,21
22,19,22
22,31,20
22,32,23
22,25,27
22,38,26
22,37,33
22,34,39
23,0,32
23,18,1
23,8,2
23,11,3
23,6,4
23,28,5
23,7,24
23,13,9
23,10,14
23,27,12
23,20,15
23,16,36
23,22,17
23,19,38
23,23,21
23,25,35
23,39,26
23,29,37
23,30,31
23,33,34
24,34,0
24,14,1
24,2,32
24,6,3
24,7,4
24,39,5
24,8,19
24,11,9
24,12,10
24,28,13
24,26,15
24,30,16
24,25,17
24,18,36
24,20,37
24,21,38
24,24,22
24,23,35
24,27,29
24,31,33
25,36,0
25,1,32
25,2,20
25,3,8
25,4,19
25,34,5
25,6,7
25,9,23
25,15,10
25,35,11
25,12,18
25,29,13
25,14,27
25,31,16
25,17,28
25,21,37
25,22,25
25,24,38
25,26,30
25,33,39
26,33,0
26,1,3
26,2,35
26,37,4
26,5,8
26,17,6
26,7,20
26,9,19
26,10,23
26,34,11
26,12,14
26,30,13
26,15,27
26,32,16
26,22,18
26,21,28
26,25,24
26,29,26
26,38,31
26,36,39
27,0,12
27,1,35
27,3,2
27,39,4
27,13,5
27,15,6
27,7,14
27,8,9
27,10,20
27,31,11
27,16,27
27,26,17
27,25,18
27,19,28
27,32,21
27,38,22
27,23,29
27,24,34
27,37,30
27,36,33
28,3,0
28,11,1
28,2,7
28,38,4
28,5,23
28,12,6
28,8,24
28,9,14
28,10,35
28,13,15
28,18,16
28,30,17
28,19,34
28,20,29
28,31,21
28,39,22
28,26,25
28,27,36
28,28,37
28,33,32
29,0,15
29,5,1
29,2,10
29,7,3
29,4,11
29,6,23
29,14,8
29,12,9
29,13,24
29,16,29
29,31,17
29,19,18
29,20,34
29,30,21
29,35,22
29,25,37
29,27,26
29,33,28
29,39,32
29,36,38
