42,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
10,6,9
10,19,7
10,25,8
10,11,14
10,13,34
10,23,15
10,20,16
10,17,27
10,24,21
10,38,22
10,28,26
10,29,35
10,30,37
10,39,32
10,36,33
11,0,37
11,14,1
11,2,36
11,32,3
11,9,4
11,5,10
11,11,6
11,18,7
11,30,8
11,12,17
11,13,29
11,20,15
11,19,16
11,21,35
11,34,22
11,27,23
11,24,28
11,33,25
11,31,26
11,38,39
12,33,0
12,6,1
12,2,31
12,3,36
12,4,30
12,5,37
12,7,12
12,26,8
12,9,29
12,10,17
12,22,11
12,16,13
12,14,18
12,15,38
12,21,19
12,20,24
12,23,35
12,39,25
12,27,28
12,32,34
13,35,0
13,1,31
13,2,5
13,3,30
13,6,4
13,7,27
13,8,13
13,15,9
13,10,36
13,23,11
13,12,29
13,16,14
13,17,24
13,18,38
13,22,19
13,28,20
13,26,21
13,37,25
13,33,32
13,39,34
14,36,0
14,1,30
14,32,2
14,14,3
14,4,27
14,5,15
14,6,31
14,35,7
14,8,10
14,9,12
14,19,11
14,13,24
14,17,16
14,18,39
14,29,20
14,21,23
14,26,22
14,25,38
14,28,33
14,37,34
15,0,5
15,1,18
15,33,2
15,15,3
15,31,4
15,24,6
15,34,7
15,19,8
15,9,27
15,11,10
15,12,23
15,13,26
15,14,36
15,16,32
15,37,17
15,30,20
15,21,39
15,25,22
15,29,28
15,38,35
16,0,18
16,12,1
16,30,2
16,5,3
16,29,4
16,27,6
16,33,7
16,21,8
16,9,14
16,10,23
16,11,26
16,15,13
16,16,36
16,38,17
16,34,19
16,20,32
16,24,22
16,28,25
16,31,39
16,35,37
17,0,14
17,13,1
17,2,29
17,3,11
17,28,4
17,5,38
17,22,6
17,7,10
17,18,8
17,30,9
17,12,26
17,15,25
17,16,21
17,39,17
17,37,19
17,20,36
17,23,33
17,24,32
17,27,31
17,35,34
18,20,0
18,1,11
18,3,2
18,4,14
18,5,29
18,6,38
18,28,7
18,8,12
18,34,9
18,10,16
18,13,25
18,17,15
18,23,18
18,35,19
18,21,31
18,22,30
18,26,24
18,27,33
18,32,37
18,36,39
19,16,0
19,19,1
19,10,2
19,3,29
19,13,4
19,6,5
19,32,7
19,34,8
19,33,9
19,11,38
19,12,27
19,14,21
19,22,15
19,17,20
19,25,18
19,23,30
19,24,31
19,26,37
19,36,28
19,39,35
20,11,0
20,24,1
20,9,2
20,4,3
20,5,21
20,12,6
20,30,7
20,33,8
20,10,27
20,14,13
20,19,15
20,16,22
20,17,34
20,20,18
20,25,23
20,29,26
20,39,28
20,31,37
20,35,32
20,38,36
21,0,24
21,20,1
21,2,17
21,7,3
21,4,21
21,5,27
21,13,6
21,35,8
21,9,10
21,11,25
21,36,12
21,14,22
21,15,16
21,18,34
21,33,19
21,23,31
21,32,26
21,38,28
21,30,29
21,37,39
22,0,17
22,1,15
22,2,6
22,3,24
22,4,7
22,5,20
22,8,9
22,10,25
22,13,11
22,37,12
22,38,14
22,16,18
22,27,19
22,21,34
22,22,31
22,28,23
22,26,33
22,29,39
22,30,35
22,32,36
23,7,0
23,1,17
23,8,2
23,23,3
23,15,4
23,28,5
23,6,20
23,9,24
23,10,33
23,16,11
23,31,12
23,18,13
23,37,14
23,19,25
23,21,32
23,22,35
23,26,36
23,27,29
23,39,30
23,34,38
24,6,0
24,1,9
24,2,7
24,18,3
24,17,4
24,34,5
24,28,8
24,10,20
24,15,11
24,12,33
24,13,21
24,39,14
24,16,37
24,29,19
24,22,32
24,26,23
24,24,35
24,25,27
24,36,30
24,38,31
25,0,13
25,3,1
25,2,38
25,11,4
25,35,5
25,6,37
25,7,26
25,29,8
25,9,21
25,12,10
25,14,15
25,24,16
25,33,17
25,18,28
25,30,19
25,20,39
25,23,22
25,25,34
25,27,32
25,36,31
26,0,3
26,1,38
26,12,2
26,4,26
26,5,13
26,16,6
26,7,37
26,27,8
26,9,18
26,10,21
26,11,28
26,25,14
26,15,39
26,32,17
26,23,19
26,31,20
26,29,22
26,24,34
26,33,30
26,36,35
27,0,38
27,1,5
27,11,2
27,3,13
27,4,16
27,18,6
27,8,7
27,9,26
27,10,28
27,21,12
27,30,14
27,31,15
27,17,23
27,19,39
27,35,20
27,27,22
27,33,24
27,32,25
27,37,29
27,34,36
28,2,0
28,1,16
28,3,9
28,4,10
28,7,5
28,17,6
28,8,11
28,22,12
28,13,23
28,34,14
28,36,15
28,19,18
28,38,20
28,21,30
28,37,24
28,35,25
28,26,27
28,28,31
28,32,29
28,39,33
29,0,9
29,8,1
29,2,16
29,3,10
29,5,4
29,6,23
29,7,11
29,18,12
29,17,13
29,14,19
29,35,15
29,20,27
29,22,21
29,39,24
29,25,26
29,34,28
29,29,31
29,30,32
29,38,33
29,36,37
