1217,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
18,35,26
18,30,36
19,0,9
19,38,1
19,2,33
19,6,3
19,4,21
19,5,15
19,20,7
19,22,8
19,10,12
19,36,11
19,13,34
19,14,28
19,17,16
19,25,18
19,26,19
19,23,37
19,27,24
19,29,32
19,35,30
19,39,31
20,14,0
20,1,3
20,34,2
20,4,29
20,5,21
20,6,12
20,15,7
20,27,8
20,39,9
20,16,10
20,32,11
20,38,13
20,17,28
20,30,18
20,19,20
20,22,37
20,23,26
20,33,24
20,25,35
20,31,36
21,0,11
21,1,34
21,28,2
21,3,29
21,9,4
21,31,5
21,6,24
21,7,38
21,32,8
21,10,22
21,12,21
21,36,13
21,14,17
21,16,15
21,26,18
21,19,23
21,20,35
21,25,27
21,33,30
21,37,39
22,0,3
22,7,1
22,2,13
22,11,4
22,30,5
22,18,6
22,8,10
22,9,22
22,12,20
22,24,14
22,15,17
22,16,38
22,21,19
22,23,35
22,26,25
22,37,27
22,34,28
22,36,29
22,31,33
22,32,39
23,39,0
23,15,1
23,2,32
23,35,3
23,8,4
23,34,5
23,26,6
23,9,7
23,10,20
23,11,16
23,13,12
23,19,14
23,17,38
23,21,18
23,24,22
23,23,31
23,30,25
23,36,27
23,28,37
23,29,33
24,0,2
24,1,17
24,33,3
24,4,39
24,5,32
24,23,6
24,7,16
24,38,8
24,35,9
24,10,11
24,12,19
24,18,13
24,20,14
24,15,24
24,21,36
24,22,26
24,31,25
24,27,28
24,29,37
24,30,34
25,0,23
25,33,1
25,2,17
25,3,8
25,4,22
25,25,5
25,6,19
25,7,32
25,34,9
25,14,10
25,11,15
25,12,35
25,13,39
25,16,24
25,27,18
25,20,36
25,37,21
25,26,28
25,31,29
25,38,30
26,0,31
26,1,22
26,20,2
26,7,3
26,19,4
26,26,5
26,6,35
26,8,17
26,37,9
26,10,13
26,12,11
26,15,14
26,16,25
26,24,18
26,34,21
26,38,23
26,29,27
26,28,36
26,39,30
26,32,33
27,33,0
27,6,1
27,19,2
27,9,3
27,17,4
27,28,5
27,23,7
27,13,8
27,32,10
27,39,11
27,18,12
27,14,25
27,15,20
27,27,16
27,30,21
27,35,22
27,26,24
27,29,34
27,37,31
27,36,38
28,30,0
28,9,1
28,2,11
28,3,28
28,4,6
28,5,12
28,24,7
28,14,8
28,36,10
28,13,25
28,22,15
28,33,16
28,21,17
28,18,20
28,32,19
28,23,29
28,27,26
28,31,34
28,35,37
28,38,39
29,26,0
29,11,1
29,2,6
29,3,12
29,4,5
29,36,7
29,8,9
29,38,10
29,13,14
29,25,15
29,34,16
29,17,20
29,18,23
29,31,19
29,27,21
29,22,29
29,24,30
29,39,28
29,35,32
29,33,37
