588,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
21,34,6
21,7,32
21,8,10
21,21,11
21,13,25
21,27,14
21,15,33
21,16,37
21,24,18
21,19,22
21,39,20
21,23,28
21,29,38
21,30,36
22,27,0
22,1,15
22,2,9
22,3,33
22,12,4
22,19,5
22,6,22
22,21,7
22,16,8
22,17,10
22,11,34
22,13,32
22,31,14
22,18,28
22,20,23
22,24,36
22,25,37
22,26,38
22,29,30
22,39,35
23,0,6
23,1,17
23,2,13
23,3,34
23,29,4
23,5,15
23,16,7
23,39,8
23,9,10
23,11,32
23,18,12
23,14,30
23,38,19
23,20,28
23,37,21
23,22,23
23,24,25
23,26,36
23,31,27
23,33,35
24,0,17
24,2,1
24,5,3
24,4,13
24,6,24
24,7,34
24,30,8
24,21,9
24,10,39
24,11,33
24,12,23
24,36,14
24,27,15
24,28,16
24,35,18
24,25,19
24,20,26
24,22,29
24,32,31
24,37,38
25,15,0
25,8,1
25,5,2
25,10,3
25,4,24
25,6,17
25,7,11
25,28,9
25,12,33
25,13,26
25,37,14
25,16,30
25,27,18
25,19,39
25,22,20
25,34,21
25,23,32
25,25,29
25,35,31
25,36,38
26,12,0
26,1,24
26,2,37
26,3,11
26,4,27
26,34,5
26,6,29
26,7,35
26,8,36
26,23,9
26,15,10
26,13,22
26,25,14
26,16,39
26,17,33
26,31,18
26,19,30
26,20,32
26,26,21
26,28,38
27,0,37
27,20,1
27,2,6
27,3,35
27,8,4
27,38,5
27,39,7
27,9,25
27,10,16
27,11,36
27,14,12
27,24,13
27,32,15
27,17,28
27,18,26
27,33,19
27,21,30
27,22,31
27,23,27
27,29,34
28,0,23
28,21,1
28,24,2
28,32,3
28,19,4
28,5,16
28,20,6
28,36,7
28,35,8
28,9,18
28,10,37
28,11,27
28,12,26
28,29,13
28,14,28
28,38,15
28,17,25
28,33,22
28,30,34
28,39,31
29,0,11
29,30,1
29,29,2
29,6,3
29,4,28
29,5,23
29,37,7
29,32,8
29,9,24
29,33,10
29,12,25
29,27,13
29,14,26
29,34,15
29,19,16
29,21,17
29,18,20
29,39,22
29,36,31
29,38,35
