0,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
12,19,37
12,22,21
12,23,31
12,38,25
12,36,27
12,33,39
13,9,0
13,16,1
13,33,2
13,3,30
13,4,6
13,5,7
13,8,35
13,10,31
13,11,24
13,12,19
13,13,26
13,14,22
13,25,15
13,17,29
13,18,21
13,20,23
13,37,27
13,28,39
13,36,32
13,38,34
14,29,0
14,6,1
14,23,2
14,3,26
14,4,22
14,5,31
14,16,7
14,34,8
14,30,9
14,10,35
14,11,33
14,24,12
14,27,13
14,14,19
14,15,38
14,17,18
14,20,21
14,36,25
14,28,32
14,39,37
15,24,0
15,1,38
15,2,10
15,14,3
15,8,4
15,35,5
15,6,27
15,23,7
15,37,9
15,11,36
15,34,12
15,31,13
15,15,22
15,26,16
15,17,28
15,18,20
15,21,19
15,39,25
15,30,29
15,32,33
16,0,17
16,1,11
16,29,2
16,22,3
16,4,25
16,32,5
16,6,28
16,7,38
16,15,8
16,9,20
16,10,36
16,26,12
16,13,34
16,30,14
16,31,16
16,18,39
16,19,27
16,24,21
16,37,23
16,35,33
17,0,1
17,3,2
17,4,28
17,38,5
17,14,6
17,7,11
17,13,8
17,9,39
17,10,32
17,12,20
17,33,15
17,27,16
17,19,17
17,18,30
17,29,21
17,22,34
17,36,23
17,37,24
17,25,26
17,31,35
18,5,0
18,1,4
18,2,9
18,11,3
18,26,6
18,7,8
18,25,10
18,27,12
18,15,13
18,14,34
18,16,17
18,35,18
18,19,24
18,20,39
18,30,21
18,22,31
18,28,23
18,29,32
18,33,37
18,38,36
19,4,0
19,1,27
19,6,2
19,28,3
19,5,25
19,26,7
19,8,10
19,21,9
19,35,11
19,31,12
19,13,22
19,23,14
19,15,19
19,37,16
19,17,30
19,38,18
19,20,33
19,24,32
19,39,29
19,34,36
20,0,30
20,1,26
20,2,12
20,23,3
20,4,24
20,33,5
20,13,6
20,25,7
20,8,9
20,15,10
20,31,11
20,20,14
20,39,16
20,21,17
20,34,18
20,19,38
20,22,27
20,37,28
20,36,29
20,32,35
21,2,0
21,9,1
21,3,8
21,16,4
21,39,5
21,6,30
21,7,24
21,10,38
21,27,11
21,12,37
21,13,19
21,14,26
21,18,15
21,33,17
21,32,20
21,21,36
21,25,22
21,35,23
21,28,29
21,31,34
22,0,13
22,1,8
22,2,19
22,3,21
22,4,39
22,28,5
22,11,6
22,7,33
22,14,9
22,10,17
22,12,15
22,16,36
22,18,37
22,35,20
22,38,22
22,32,23
22,24,31
22,30,25
22,29,26
22,27,34
23,0,21
23,1,32
23,39,2
23,38,3
23,36,4
23,5,22
23,10,6
23,7,13
23,30,8
23,18,9
23,11,28
23,12,14
23,15,35
23,16,33
23,17,37
23,19,20
23,27,23
23,24,29
23,25,31
23,26,34
24,26,0
24,1,31
24,36,2
24,34,3
24,37,4
24,5,27
24,6,7
24,8,25
24,9,16
24,13,10
24,20,11
24,17,12
24,14,21
24,15,28
24,29,18
24,19,32
24,22,35
24,23,33
24,30,24
24,39,38
25,31,0
25,29,1
25,21,2
25,25,3
25,4,18
25,5,15
25,6,36
25,7,27
25,8,24
25,13,9
25,10,39
25,11,32
25,12,35
25,14,16
25,22,17
25,19,34
25,20,28
25,26,23
25,37,30
25,33,38
26,11,0
26,30,1
26,2,8
26,3,27
26,4,5
26,6,15
26,7,36
26,31,9
26,20,10
26,16,12
26,32,13
26,18,14
26,17,24
26,22,19
26,21,26
26,25,23
26,28,38
26,29,37
26,33,34
26,35,39
27,0,19
27,14,1
27,2,17
27,3,36
27,32,4
27,5,20
27,38,6
27,10,7
27,8,29
27,27,9
27,11,34
27,28,12
27,35,13
27,21,15
27,16,18
27,33,22
27,23,39
27,24,25
27,30,26
27,31,37
28,28,0
28,1,21
28,27,2
28,3,17
28,35,4
28,5,30
28,34,6
28,7,31
28,8,12
28,9,26
28,16,10
28,15,11
28,38,13
28,24,14
28,23,18
28,19,33
28,36,20
28,39,22
28,25,29
28,32,37
29,39,0
29,1,5
29,31,2
29,7,3
29,23,4
29,25,6
29,8,16
29,24,9
29,19,10
29,17,11
29,12,21
29,13,18
29,29,14
29,15,30
29,37,20
29,36,22
29,26,27
29,33,28
29,34,32
29,38,35
