2486,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
13,36,33
14,12,0
14,1,10
14,2,21
14,3,30
14,32,4
14,39,5
14,7,6
14,13,8
14,9,34
14,11,37
14,14,15
14,16,19
14,26,17
14,18,25
14,33,20
14,38,22
14,29,23
14,24,35
14,28,27
14,31,36
15,0,31
15,13,1
15,17,2
15,3,6
15,37,4
15,5,30
15,38,7
15,20,8
15,9,11
15,10,34
15,27,12
15,14,24
15,15,16
15,19,18
15,21,28
15,26,22
15,23,35
15,25,29
15,32,36
15,33,39
16,4,0
16,15,1
16,16,2
16,18,3
16,5,31
16,6,11
16,39,7
16,29,8
16,23,9
16,10,14
16,30,12
16,13,24
16,17,19
16,20,21
16,22,28
16,25,27
16,33,26
16,35,32
16,34,38
16,36,37
17,0,15
17,17,1
17,19,2
17,22,3
17,4,5
17,6,16
17,37,7
17,8,31
17,30,9
17,10,24
17,11,14
17,23,12
17,20,13
17,34,18
17,21,25
17,39,26
17,29,27
17,28,36
17,32,33
17,35,38
18,37,0
18,1,20
18,2,10
18,19,3
18,11,4
18,5,15
18,33,6
18,7,25
18,8,16
18,31,9
18,12,17
18,21,13
18,14,34
18,35,18
18,32,22
18,24,23
18,38,26
18,27,36
18,28,39
18,30,29
19,36,0
19,3,1
19,2,34
19,4,20
19,5,16
19,29,6
19,12,7
19,27,8
19,9,17
19,10,25
19,11,15
19,22,13
19,14,31
19,32,18
19,21,19
19,23,39
19,24,30
19,26,35
19,28,37
19,38,33
20,39,0
20,1,34
20,2,38
20,7,3
20,23,4
20,13,5
20,24,6
20,36,8
20,9,22
20,12,10
20,18,11
20,16,14
20,15,19
20,17,31
20,20,28
20,30,21
20,25,35
20,26,27
20,29,32
20,33,37
21,0,38
21,1,22
21,25,2
21,3,28
21,34,4
21,19,5
21,6,9
21,7,15
21,37,8
21,10,26
21,16,11
21,14,12
21,13,17
21,18,31
21,20,24
21,33,21
21,36,23
21,27,35
21,29,39
21,30,32
22,0,22
22,1,28
22,27,2
22,3,38
22,24,4
22,9,5
22,6,15
22,30,7
22,8,26
22,19,10
22,11,17
22,12,16
22,13,29
22,14,20
22,18,36
22,32,21
22,37,23
22,25,39
22,31,34
22,35,33
23,3,0
23,39,1
23,24,2
23,4,13
23,5,18
23,22,6
23,28,7
23,8,9
23,16,10
23,31,11
23,12,26
23,21,14
23,15,29
23,17,20
23,19,36
23,38,23
23,33,25
23,27,37
23,35,30
23,34,32
24,0,10
24,38,1
24,2,13
24,4,3
24,5,12
24,23,6
24,29,7
24,8,18
24,9,27
24,32,11
24,22,14
24,15,17
24,16,21
24,20,19
24,24,36
24,25,31
24,26,37
24,28,33
24,34,30
24,39,35
25,0,27
25,35,1
25,2,5
25,3,13
25,4,12
25,10,6
25,7,8
25,9,18
25,29,11
25,14,17
25,15,21
25,23,16
25,19,33
25,38,20
25,22,24
25,36,25
25,26,31
25,34,28
25,39,30
25,32,37
26,1,0
26,3,2
26,7,4
26,5,14
26,6,27
26,8,19
26,13,9
26,10,17
26,11,12
26,24,15
26,26,16
26,18,38
26,29,20
26,21,31
26,23,22
26,32,25
26,35,28
26,30,33
26,37,34
26,36,39
27,0,26
27,12,1
27,2,14
27,21,3
27,8,4
27,27,5
27,6,32
27,16,7
27,9,19
27,10,38
27,11,35
27,28,13
27,22,15
27,17,18
27,20,30
27,34,23
27,33,24
27,37,25
27,36,29
27,31,39
28,0,6
28,11,1
28,2,26
28,20,3
28,4,35
28,25,5
28,7,32
28,14,8
28,9,38
28,15,10
28,12,29
28,31,13
28,16,28
28,17,21
28,18,30
28,19,37
28,27,22
28,33,23
28,39,24
28,34,36
29,0,2
29,7,1
29,16,3
29,4,26
29,5,32
29,6,35
29,15,8
29,12,9
29,10,11
29,19,13
29,14,29
29,25,17
29,18,28
29,20,37
29,21,36
29,22,30
29,31,23
29,38,24
29,33,27
29,34,39
