10000,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
26,30,14
26,15,32
26,16,39
26,17,24
26,23,38
26,25,27
26,28,26
27,17,0
27,1,19
27,2,5
27,3,8
27,28,4
27,6,37
27,38,7
27,9,30
27,10,11
27,12,31
27,13,35
27,29,14
27,15,22
27,16,36
27,18,24
27,21,20
27,32,23
27,33,25
27,39,26
27,34,27
28,18,0
28,6,1
28,2,23
28,3,37
28,36,4
28,5,8
28,32,7
28,9,34
28,20,10
28,11,16
28,12,19
28,13,30
28,24,14
28,28,15
28,17,31
28,21,26
28,33,22
28,39,25
28,38,27
28,29,35
29,12,0
29,8,1
29,2,19
29,32,3
29,39,4
29,11,5
29,26,6
29,7,9
29,10,30
29,13,16
29,14,31
29,33,15
29,29,17
29,20,18
29,21,25
29,23,22
29,24,34
29,27,35
29,36,28
29,38,37
