11,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
15,35,11
15,21,12
15,13,15
15,27,14
15,28,17
15,25,19
15,20,26
15,38,23
15,31,32
15,36,34
16,0,29
16,21,1
16,2,33
16,38,3
16,4,5
16,9,6
16,24,7
16,16,8
16,15,10
16,32,11
16,20,12
16,13,22
16,26,14
16,36,17
16,28,18
16,19,37
16,35,23
16,30,25
16,27,31
16,39,34
17,7,0
17,30,1
17,38,2
17,35,3
17,4,16
17,8,5
17,14,6
17,9,13
17,10,28
17,11,36
17,12,25
17,31,15
17,39,17
17,33,18
17,19,20
17,21,29
17,22,26
17,32,23
17,24,27
17,37,34
18,0,9
18,12,1
18,34,2
18,32,3
18,4,6
18,5,15
18,7,36
18,8,26
18,10,33
18,11,20
18,14,13
18,18,16
18,17,25
18,19,24
18,22,21
18,23,39
18,29,27
18,28,38
18,31,30
18,37,35
19,0,20
19,1,16
19,2,15
19,3,7
19,22,4
19,5,36
19,6,19
19,8,13
19,9,14
19,10,39
19,11,33
19,18,12
19,34,17
19,31,21
19,23,24
19,25,26
19,27,30
19,28,35
19,29,32
19,37,38
20,5,0
20,15,1
20,3,2
20,12,4
20,16,6
20,7,11
20,36,8
20,29,9
20,14,10
20,13,31
20,23,17
20,18,22
20,19,39
20,20,37
20,27,21
20,28,24
20,25,32
20,26,30
20,33,35
20,34,38
21,6,0
21,1,14
21,2,5
21,13,3
21,21,4
21,7,18
21,39,8
21,26,9
21,12,10
21,25,11
21,35,15
21,16,17
21,19,36
21,20,31
21,22,37
21,33,23
21,24,29
21,27,28
21,30,34
21,38,32
22,1,0
22,23,2
22,3,18
22,4,19
22,5,35
22,6,11
22,38,7
22,33,8
22,9,10
22,39,12
22,13,27
22,20,14
22,32,15
22,16,36
22,17,21
22,22,31
22,24,25
22,26,28
22,29,34
22,30,37
23,0,13
23,31,1
23,10,2
23,3,20
23,4,34
23,5,28
23,23,6
23,35,7
23,8,19
23,9,24
23,11,27
23,36,12
23,22,14
23,38,15
23,21,16
23,18,17
23,29,25
23,32,26
23,30,33
23,37,39
24,0,10
24,32,1
24,2,13
24,8,3
24,7,4
24,27,5
24,28,6
24,34,9
24,11,23
24,37,12
24,14,25
24,15,24
24,39,16
24,17,30
24,18,31
24,19,38
24,21,20
24,36,22
24,35,26
24,29,33
25,0,4
25,19,1
25,2,24
25,28,3
25,5,32
25,6,38
25,7,29
25,8,10
25,25,9
25,11,15
25,12,31
25,20,13
25,36,14
25,37,16
25,17,33
25,18,30
25,23,21
25,39,22
25,27,26
25,34,35
26,24,0
26,1,7
26,27,2
26,23,3
26,4,31
26,5,20
26,6,32
26,34,8
26,9,18
26,16,10
26,13,11
26,12,19
26,39,14
26,15,29
26,26,17
26,35,21
26,28,22
26,25,38
26,30,36
26,33,37
27,25,0
27,3,1
27,31,2
27,4,32
27,7,5
27,6,20
27,17,8
27,9,27
27,10,23
27,22,11
27,35,12
27,13,29
27,33,14
27,15,37
27,16,28
27,18,19
27,38,21
27,24,34
27,26,36
27,30,39
28,0,27
28,1,25
28,2,37
28,3,5
28,30,4
28,21,6
28,7,22
28,8,28
28,9,23
28,10,13
28,18,11
28,38,12
28,14,34
28,15,20
28,16,19
28,17,24
28,26,33
28,29,39
28,31,36
28,32,35
29,11,0
29,1,34
29,2,25
29,3,39
29,29,4
29,13,5
29,37,6
29,7,23
29,8,30
29,17,9
29,36,10
29,32,12
29,14,18
29,19,15
29,38,16
29,20,27
29,21,28
29,35,22
29,24,33
29,31,26
