2486,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
18,9,28
18,25,11
18,14,22
18,17,24
18,18,35
18,27,19
18,21,20
18,26,23
18,29,30
18,36,32
18,33,39
19,0,4
19,24,1
19,35,2
19,21,3
19,5,20
19,33,6
19,7,30
19,18,8
19,9,39
19,32,10
19,29,11
19,13,12
19,14,25
19,31,15
19,17,16
19,38,19
19,28,22
19,34,23
19,26,27
19,36,37
20,0,13
20,26,1
20,10,2
20,28,3
20,4,38
20,5,27
20,35,6
20,32,7
20,14,8
20,9,19
20,39,11
20,33,12
20,24,15
20,30,16
20,36,17
20,18,20
20,29,21
20,37,22
20,31,23
20,34,25
21,0,21
21,1,15
21,2,14
21,3,17
21,4,18
21,5,9
21,6,7
21,8,27
21,34,10
21,11,31
21,32,12
21,37,13
21,19,16
21,20,26
21,22,25
21,23,38
21,24,36
21,28,33
21,39,29
21,30,35
22,6,0
22,1,32
22,2,28
22,3,13
22,4,14
22,16,5
22,7,18
22,8,29
22,11,9
22,39,10
22,12,21
22,15,33
22,20,17
22,19,26
22,22,36
22,23,24
22,25,38
22,27,35
22,30,34
22,37,31
23,0,33
23,1,28
23,2,4
23,38,3
23,8,5
23,6,37
23,7,26
23,15,9
23,11,10
23,12,36
23,13,31
23,17,14
23,16,34
23,27,18
23,19,24
23,20,39
23,21,30
23,22,29
23,23,35
23,25,32
24,0,1
24,27,2
24,36,3
24,16,4
24,7,5
24,18,6
24,33,8
24,9,23
24,10,28
24,21,11
24,12,22
24,13,32
24,14,39
24,15,19
24,17,37
24,31,20
24,24,30
24,35,25
24,26,38
24,29,34
25,0,19
25,14,1
25,37,2
25,24,3
25,4,11
25,5,25
25,10,6
25,9,7
25,34,8
25,26,12
25,33,13
25,36,15
25,28,16
25,17,27
25,18,30
25,29,20
25,21,23
25,31,22
25,32,38
25,35,39
26,30,0
26,34,1
26,32,2
26,3,20
26,4,7
26,5,19
26,26,6
26,37,8
26,9,22
26,10,15
26,14,11
26,18,12
26,29,13
26,35,16
26,31,17
26,24,21
26,28,23
26,33,25
26,39,27
26,36,38
27,2,0
27,1,29
27,3,15
27,4,26
27,5,24
27,6,9
27,8,7
27,20,10
27,11,35
27,38,12
27,30,13
27,19,14
27,23,16
27,34,17
27,32,18
27,25,21
27,22,33
27,37,27
27,28,31
27,39,36
28,39,0
28,1,18
28,2,26
28,6,3
28,30,4
28,38,5
28,7,35
28,8,9
28,13,10
28,11,34
28,12,29
28,15,14
28,16,36
28,23,17
28,19,31
28,20,33
28,21,37
28,22,32
28,25,24
28,27,28
29,0,34
29,1,5
29,2,24
29,16,3
29,19,4
29,6,32
29,7,29
29,8,30
29,25,9
29,27,10
29,11,28
29,12,31
29,13,26
29,38,14
29,15,39
29,17,33
29,21,18
29,20,37
29,22,35
29,23,36
