154,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
18,11,10
18,25,12
18,20,13
18,14,18
18,15,22
18,23,16
18,24,36
18,27,34
18,37,28
18,31,30
18,39,38
19,0,19
19,38,1
19,24,2
19,3,5
19,4,7
19,37,6
19,8,15
19,9,30
19,14,10
19,33,11
19,22,12
19,23,13
19,16,36
19,21,17
19,29,18
19,31,20
19,25,27
19,35,26
19,32,28
19,39,34
20,0,27
20,9,1
20,26,2
20,3,39
20,4,11
20,22,5
20,18,6
20,12,7
20,16,8
20,31,10
20,13,17
20,14,35
20,25,15
20,19,37
20,29,20
20,21,28
20,23,36
20,38,24
20,30,34
20,32,33
21,0,2
21,1,20
21,34,3
21,10,4
21,16,5
21,6,8
21,36,7
21,9,11
21,12,35
21,13,25
21,26,14
21,28,15
21,17,39
21,18,24
21,19,23
21,21,32
21,22,31
21,29,27
21,30,37
21,38,33
22,11,0
22,1,10
22,2,31
22,36,3
22,28,4
22,5,23
22,6,16
22,7,22
22,39,8
22,17,9
22,12,21
22,13,37
22,27,14
22,15,33
22,18,25
22,19,26
22,20,24
22,34,29
22,30,32
22,35,38
23,25,0
23,1,18
23,2,3
23,35,4
23,5,32
23,6,22
23,7,31
23,8,38
23,39,9
23,34,10
23,11,26
23,28,12
23,15,13
23,33,14
23,20,16
23,17,30
23,24,19
23,27,21
23,37,23
23,36,29
24,0,1
24,2,16
24,3,13
24,4,39
24,25,5
24,14,6
24,7,9
24,8,24
24,10,12
24,31,11
24,27,15
24,33,17
24,23,18
24,32,19
24,20,36
24,21,35
24,22,28
24,26,38
24,30,29
24,37,34
25,0,28
25,30,1
25,38,2
25,3,7
25,4,19
25,21,5
25,10,6
25,8,20
25,9,34
25,25,11
25,14,12
25,26,13
25,16,15
25,31,17
25,18,33
25,22,36
25,23,27
25,32,24
25,29,39
25,37,35
26,0,35
26,21,1
26,32,2
26,3,17
26,4,33
26,12,5
26,30,6
26,10,7
26,18,8
26,9,28
26,29,11
26,13,27
26,14,20
26,26,15
26,16,37
26,19,36
26,22,39
26,23,24
26,31,25
26,38,34
27,15,0
27,1,22
27,28,2
27,6,3
27,16,4
27,5,8
27,17,7
27,9,25
27,35,10
27,11,12
27,13,14
27,18,31
27,19,20
27,39,21
27,33,23
27,24,27
27,34,26
27,29,37
27,38,30
27,36,32
28,39,0
28,1,8
28,2,14
28,28,3
28,25,4
28,5,29
28,6,31
28,7,21
28,24,9
28,13,10
28,11,23
28,17,12
28,15,19
28,35,16
28,34,18
28,20,22
28,33,26
28,27,38
28,36,30
28,37,32
29,20,0
29,1,31
29,2,12
29,11,3
29,8,4
29,5,14
29,6,21
29,7,23
29,33,9
29,37,10
29,35,13
29,15,18
29,25,16
29,17,38
29,39,19
29,34,22
29,24,30
29,36,26
29,27,32
29,28,29
