2486,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
9,24,22
9,26,30
9,31,27
9,32,35
10,0,24
10,1,5
10,35,2
10,3,18
10,9,4
10,39,6
10,7,27
10,33,8
10,11,10
10,38,12
10,13,15
10,14,26
10,37,16
10,17,36
10,19,28
10,34,20
10,21,29
10,22,25
10,23,32
10,31,30
11,0,27
11,1,24
11,2,36
11,10,3
11,4,26
11,5,32
11,33,6
11,7,18
11,21,8
11,9,25
11,28,11
11,19,12
11,35,13
11,22,14
11,15,34
11,16,23
11,17,30
11,38,20
11,39,29
11,37,31
12,15,0
12,30,1
12,16,2
12,11,3
12,4,22
12,5,19
12,6,26
12,25,7
12,8,9
12,10,39
12,12,24
12,38,13
12,14,17
12,18,21
12,35,20
12,23,34
12,27,32
12,28,29
12,36,31
12,37,33
13,0,16
13,29,1
13,20,2
13,19,3
13,4,7
13,5,22
13,14,6
13,30,8
13,12,9
13,25,10
13,24,11
13,34,13
13,23,15
13,17,18
13,21,37
13,26,39
13,27,35
13,28,31
13,32,38
13,36,33
14,0,1
14,2,7
14,3,22
14,16,4
14,13,5
14,9,6
14,29,8
14,17,10
14,25,11
14,14,12
14,15,36
14,24,18
14,32,19
14,20,37
14,26,21
14,23,28
14,27,39
14,33,30
14,31,35
14,38,34
15,0,36
15,1,38
15,2,10
15,3,14
15,4,25
15,20,5
15,6,23
15,7,32
15,12,8
15,9,18
15,34,11
15,22,13
15,15,37
15,16,28
15,33,17
15,35,19
15,24,21
15,26,27
15,29,31
15,39,30
16,19,0
16,1,23
16,2,12
16,3,32
16,4,36
16,5,38
16,6,15
16,7,26
16,8,25
16,11,9
16,10,21
16,31,13
16,27,14
16,16,20
16,39,17
16,18,29
16,37,22
16,34,24
16,28,30
16,35,33
17,0,23
17,7,1
17,18,2
17,4,3
17,5,26
17,24,6
17,8,38
17,10,9
17,21,11
17,12,15
17,27,13
17,31,14
17,34,16
17,28,17
17,19,20
17,36,22
17,25,35
17,30,29
17,32,33
17,37,39
18,17,0
18,32,1
18,14,2
18,3,25
18,6,4
18,29,5
18,20,7
18,13,8
18,23,9
18,10,33
18,30,11
18,27,12
18,19,15
18,38,16
18,28,18
18,21,22
18,24,35
18,26,31
18,37,34
18,36,39
19,9,0
19,35,1
19,17,2
19,6,3
19,4,37
19,30,5
19,22,7
19,8,19
19,15,10
19,13,11
19,31,12
19,14,21
19,32,16
19,33,18
19,29,20
19,23,27
19,26,24
19,25,28
19,39,34
19,36,38
20,4,0
20,1,14
20,2,30
20,3,37
20,9,5
20,6,13
20,15,7
20,8,32
20,10,18
20,11,36
20,26,12
20,16,27
20,29,17
20,21,19
20,25,20
20,33,22
20,35,23
20,31,24
20,28,34
20,39,38
21,0,14
21,1,13
21,3,2
21,4,20
21,5,10
21,34,6
21,7,24
21,8,27
21,9,29
21,11,35
21,12,36
21,16,15
21,31,17
21,18,26
21,33,19
21,21,30
21,23,22
21,25,37
21,28,38
21,39,32
22,0,10
22,3,1
22,5,2
22,23,4
22,38,6
22,7,35
22,37,8
22,24,9
22,11,31
22,12,29
22,13,26
22,14,25
22,21,15
22,16,39
22,27,17
22,18,34
22,19,22
22,20,33
22,28,32
22,30,36
23,0,21
23,1,10
23,2,19
23,13,3
23,35,4
23,5,39
23,32,6
23,7,9
23,36,8
23,15,11
23,12,16
23,14,29
23,17,34
23,18,20
23,22,26
23,23,31
23,37,24
23,27,25
23,33,28
23,38,30
24,8,0
24,1,12
24,37,2
24,3,35
24,32,4
24,28,5
24,6,7
24,26,9
24,10,23
24,11,39
24,21,13
24,14,20
24,33,15
24,17,16
24,22,18
24,29,19
24,36,24
24,31,25
24,27,38
24,34,30
25,0,37
25,4,1
25,39,2
25,3,20
25,23,5
25,10,6
25,7,12
25,8,34
25,9,16
25,11,33
25,17,13
25,18,14
25,28,15
25,24,19
25,21,36
25,22,27
25,25,30
25,26,38
25,29,35
25,32,31
26,20,0
26,1,28
26,21,2
26,3,12
26,4,34
26,5,33
26,19,6
26,7,37
26,26,8
26,9,35
26,10,36
26,16,11
26,13,14
26,39,15
26,23,17
26,18,27
26,29,22
26,30,24
26,25,32
26,38,31
27,0,11
27,1,16
27,2,33
27,9,3
27,19,4
27,6,5
27,39,7
27,31,8
27,20,10
27,12,28
27,13,29
27,15,14
27,35,17
27,18,25
27,32,21
27,30,22
27,36,23
27,27,24
27,34,26
27,38,37
28,0,13
28,1,6
28,2,28
28,31,3
28,11,4
28,25,5
28,36,7
28,24,8
28,22,9
28,10,16
28,12,20
28,14,30
28,15,29
28,32,17
28,19,18
28,38,21
28,37,23
28,35,26
28,27,34
28,33,39
29,2,0
29,17,1
29,27,3
29,10,4
29,24,5
29,6,29
29,28,7
29,8,18
29,9,14
29,11,19
29,12,13
29,22,15
29,33,16
29,30,20
29,35,21
29,39,23
29,25,38
29,32,26
29,31,34
29,37,36
