5003,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
10,20,9
10,10,37
10,11,38
10,12,14
10,13,18
10,39,19
10,21,27
10,22,33
10,23,28
10,32,24
10,26,25
10,29,30
10,31,34
11,0,17
11,1,5
11,34,2
11,20,3
11,4,6
11,7,8
11,22,9
11,10,38
11,11,16
11,12,18
11,31,13
11,14,36
11,15,29
11,37,19
11,30,21
11,23,27
11,24,28
11,33,25
11,32,26
11,35,39
12,0,2
12,4,1
12,21,3
12,7,5
12,6,31
12,9,8
12,10,36
12,11,22
12,12,24
12,37,13
12,19,14
12,28,15
12,16,29
12,39,17
12,18,20
12,23,32
12,30,25
12,38,26
12,27,34
12,35,33
13,35,0
13,34,1
13,2,21
13,3,10
13,33,4
13,5,31
13,25,6
13,18,7
13,8,11
13,9,12
13,36,13
13,14,24
13,20,15
13,16,22
13,17,29
13,19,23
13,39,26
13,27,32
13,28,30
13,37,38
14,0,39
14,1,10
14,13,2
14,11,3
14,28,4
14,5,34
14,26,6
14,12,7
14,25,8
14,24,9
14,14,15
14,20,16
14,17,22
14,18,19
14,38,21
14,23,31
14,33,27
14,29,37
14,32,30
14,36,35
15,25,0
15,1,33
15,12,2
15,13,3
15,29,4
15,5,10
15,23,6
15,15,7
15,8,34
15,19,9
15,11,17
15,14,21
15,16,24
15,22,18
15,35,20
15,26,28
15,31,27
15,30,37
15,38,32
15,39,36
16,22,0
16,2,1
16,3,8
16,4,32
16,38,5
16,6,14
16,7,34
16,18,9
16,10,17
16,11,24
16,15,12
16,21,13
16,16,26
16,33,19
16,36,20
16,35,23
16,28,25
16,27,29
16,30,31
16,37,39
17,28,0
17,1,8
17,2,38
17,3,14
17,4,18
17,5,32
17,36,6
17,13,7
17,9,11
17,34,10
17,12,16
17,15,27
17,17,24
17,29,19
17,33,20
17,21,26
17,25,22
17,37,23
17,30,35
17,31,39
18,0,6
18,13,1
18,2,18
18,29,3
18,4,37
18,5,15
18,21,7
18,39,8
18,25,9
18,31,10
18,11,14
18,12,23
18,16,30
18,20,17
18,27,19
18,22,26
18,24,35
18,33,28
18,32,36
18,38,34
19,0,33
19,12,1
19,39,2
19,27,3
19,5,4
19,6,15
19,19,7
19,8,18
19,26,9
19,35,10
19,11,13
19,14,30
19,38,16
19,23,17
19,20,21
19,22,24
19,37,25
19,34,28
19,29,36
19,32,31
20,0,12
20,7,1
20,2,27
20,31,3
20,8,4
20,35,5
20,22,6
20,9,29
20,10,14
20,18,11
20,17,13
20,37,15
20,34,16
20,19,30
20,24,20
20,21,23
20,38,25
20,26,36
20,32,28
20,39,33
21,15,0
21,1,25
21,9,2
21,3,12
21,4,39
21,30,5
21,18,6
21,10,7
21,8,29
21,23,11
21,13,14
21,28,16
21,17,32
21,21,19
21,20,22
21,24,26
21,36,27
21,31,38
21,37,33
21,34,35
22,14,0
22,1,9
22,10,2
22,3,39
22,4,20
22,36,5
22,13,6
22,7,29
22,12,8
22,25,11
22,21,15
22,16,32
22,17,18
22,24,19
22,22,23
22,26,37
22,27,28
22,30,38
22,35,31
22,33,34
23,13,0
23,1,3
23,8,2
23,14,4
23,5,20
23,6,21
23,35,7
23,33,9
23,25,10
23,11,12
23,15,18
23,16,17
23,22,19
23,23,26
23,29,24
23,38,27
23,28,37
23,30,34
23,36,31
23,39,32
24,0,36
24,37,1
24,2,30
24,3,6
24,12,4
24,5,14
24,33,7
24,8,22
24,34,9
24,23,10
24,11,21
24,24,13
24,17,15
24,19,16
24,18,26
24,25,20
24,39,27
24,28,38
24,31,29
24,32,35
25,38,0
25,1,27
25,2,14
25,3,30
25,11,4
25,9,5
25,34,6
25,7,22
25,8,33
25,20,10
25,12,26
25,35,13
25,19,15
25,16,21
25,28,17
25,29,18
25,23,39
25,24,31
25,36,25
25,32,37
26,0,3
26,24,1
26,2,6
26,4,13
26,5,8
26,7,16
26,9,38
26,10,11
26,12,22
26,14,33
26,15,23
26,26,17
26,32,18
26,19,28
26,20,31
26,21,29
26,35,25
26,27,37
26,30,39
26,36,34
27,0,37
27,29,1
27,4,2
27,3,32
27,5,12
27,6,16
27,39,7
27,8,38
27,9,35
27,10,24
27,11,20
27,13,19
27,14,23
27,26,15
27,17,33
27,31,18
27,21,36
27,22,28
27,34,25
27,30,27
28,0,24
28,30,1
28,2,32
28,3,4
28,11,5
28,6,38
28,7,20
28,8,35
28,17,9
28,16,10
28,39,12
28,13,23
28,18,14
28,25,15
28,19,36
28,21,28
28,22,27
28,29,26
28,33,31
28,37,34
29,4,0
29,1,32
29,2,35
29,3,5
29,6,7
29,15,8
29,13,9
29,18,10
29,19,11
29,38,12
29,16,14
29,17,21
29,28,20
29,22,36
29,23,25
29,39,24
29,27,26
29,34,29
29,33,30
29,31,37
