1217,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
29,11,21
29,12,13
29,16,15
29,23,19
29,20,30
29,22,25
29,24,29
29,39,26
29,33,27
29,36,28
29,35,31
29,38,34
