0,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
13,16,13
13,19,15
13,35,17
13,32,20
13,37,21
13,23,22
13,24,38
13,28,25
13,29,30
13,34,31
14,0,14
14,1,12
14,2,8
14,13,3
14,35,4
14,5,7
14,24,6
14,33,9
14,19,10
14,11,34
14,22,15
14,17,16
14,25,18
14,31,20
14,39,21
14,23,30
14,26,37
14,27,38
14,29,28
14,32,36
15,1,0
15,5,2
15,3,7
15,4,17
15,26,6
15,8,34
15,9,14
15,16,10
15,11,19
15,12,13
15,15,18
15,20,22
15,31,21
15,23,36
15,24,27
15,25,37
15,28,38
15,32,29
15,30,33
15,39,35
16,0,30
16,13,1
16,6,2
16,4,3
16,8,5
16,15,7
16,18,9
16,10,17
16,20,11
16,12,34
16,14,19
16,22,16
16,21,23
16,29,24
16,26,25
16,27,37
16,33,28
16,31,36
16,39,32
16,38,35
17,7,0
17,16,1
17,4,2
17,3,30
17,14,5
17,10,6
17,13,8
17,17,9
17,21,11
17,22,12
17,35,15
17,19,18
17,23,20
17,24,32
17,27,25
17,28,26
17,29,38
17,37,31
17,36,33
17,34,39
18,9,0
18,17,1
18,2,28
18,8,3
18,14,4
18,13,5
18,11,6
18,7,30
18,35,10
18,24,12
18,36,15
18,16,18
18,27,19
18,20,37
18,22,21
18,23,32
18,25,39
18,26,38
18,31,29
18,34,33
19,0,28
19,1,34
19,2,13
19,11,3
19,16,4
19,5,6
19,8,7
19,9,31
19,39,10
19,23,12
19,20,14
19,38,15
19,17,37
19,18,24
19,30,19
19,26,21
19,33,22
19,25,36
19,32,27
19,29,35
20,0,13
20,1,11
20,2,34
20,9,3
20,12,4
20,5,17
20,6,20
20,7,28
20,8,23
20,38,10
20,22,14
20,15,31
20,25,16
20,18,37
20,24,19
20,21,29
20,26,36
20,27,33
20,39,30
20,32,35
21,5,0
21,28,1
21,11,2
21,3,34
21,4,25
21,6,17
21,7,23
21,10,8
21,15,9
21,12,20
21,13,24
21,14,18
21,36,16
21,19,29
21,35,21
21,22,31
21,32,26
21,30,27
21,33,39
21,37,38
22,0,25
22,26,1
22,7,2
22,37,3
22,4,5
22,6,33
22,8,17
22,9,23
22,10,20
22,11,15
22,30,12
22,22,13
22,14,24
22,34,16
22,18,29
22,19,28
22,36,21
22,27,35
22,31,39
22,38,32
23,0,10
23,1,7
23,2,25
23,38,3
23,4,9
23,5,33
23,18,6
23,11,8
23,29,12
23,23,13
23,14,15
23,16,24
23,17,19
23,20,35
23,21,28
23,32,22
23,26,27
23,31,30
23,34,37
23,36,39
24,37,0
24,1,18
24,32,2
24,39,3
24,8,4
24,5,9
24,29,6
24,7,33
24,15,10
24,16,11
24,28,12
24,30,13
24,17,14
24,19,26
24,27,20
24,25,21
24,38,22
24,23,35
24,24,31
24,34,36
25,36,0
25,33,1
25,30,2
25,3,18
25,7,4
25,37,5
25,25,6
25,8,15
25,9,32
25,12,10
25,11,17
25,13,26
25,16,14
25,19,31
25,28,20
25,21,34
25,35,22
25,24,23
25,27,29
25,39,38
26,33,0
26,39,1
26,12,2
26,3,16
26,4,15
26,38,5
26,6,21
26,7,32
26,8,19
26,9,28
26,10,18
26,11,26
26,13,14
26,17,34
26,29,20
26,22,24
26,25,23
26,27,31
26,30,35
26,37,36
27,0,32
27,38,1
27,2,21
27,3,15
27,22,4
27,36,5
27,6,16
27,29,7
27,18,8
27,9,19
27,10,37
27,31,11
27,14,12
27,13,28
27,17,27
27,20,39
27,23,34
27,24,25
27,26,30
27,35,33
28,0,8
28,1,14
28,2,3
28,23,4
28,5,16
28,6,9
28,35,7
28,28,10
28,32,11
28,12,37
28,18,13
28,15,27
28,17,21
28,19,39
28,20,30
28,36,22
28,34,24
28,38,25
28,26,29
28,31,33
29,0,6
29,1,8
29,2,14
29,3,5
29,24,4
29,34,7
29,12,9
29,25,10
29,33,11
29,20,13
29,15,17
29,16,37
29,18,27
29,19,23
29,21,30
29,29,22
29,26,39
29,28,32
29,31,38
29,35,36
