154,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
9,13,2
9,3,28
9,30,4
9,15,5
9,24,6
9,7,37
9,34,8
9,17,9
9,10,16
9,33,12
9,35,14
9,18,29
9,20,31
9,21,38
9,22,32
9,23,36
9,26,25
9,39,27
10,0,15
10,13,1
10,2,28
10,3,10
10,31,4
10,24,5
10,30,6
10,7,16
10,23,8
10,9,37
10,18,11
10,35,12
10,39,14
10,33,17
10,19,29
10,20,36
10,26,21
10,22,38
10,27,25
10,32,34
11,0,35
11,1,28
11,2,15
11,11,3
11,33,4
11,23,5
11,29,6
11,7,22
11,8,16
11,9,18
11,10,37
11,30,12
11,19,13
11,36,14
11,34,17
11,20,38
11,25,21
11,27,24
11,32,26
11,31,39
12,25,0
12,1,7
12,6,2
12,12,3
12,4,22
12,5,35
12,8,18
12,9,32
12,14,10
12,15,11
12,34,13
12,16,19
12,36,17
12,27,20
12,24,21
12,37,23
12,38,26
12,28,31
12,29,33
12,39,30
13,24,0
13,1,27
13,2,22
13,3,8
13,7,4
13,21,5
13,6,35
13,16,9
13,12,10
13,19,11
13,33,13
13,14,18
13,15,32
13,17,28
13,30,20
13,38,23
13,25,31
13,39,26
13,29,37
13,36,34
14,0,1
14,2,27
14,3,6
14,16,4
14,22,5
14,10,7
14,11,8
14,19,9
14,12,29
14,13,17
14,15,14
14,18,28
14,34,20
14,21,32
14,39,23
14,24,25
14,26,30
14,31,33
14,35,37
14,38,36
15,0,39
15,1,2
15,3,27
15,18,4
15,25,5
15,6,11
15,7,12
15,8,38
15,20,9
15,10,15
15,13,29
15,14,17
15,37,16
15,31,19
15,36,21
15,26,22
15,23,24
15,28,30
15,32,33
15,34,35
16,0,6
16,1,39
16,2,23
16,7,3
16,4,12
16,5,38
16,8,15
16,9,11
16,18,10
16,20,13
16,30,14
16,36,16
16,17,29
16,32,19
16,34,21
16,27,22
16,24,26
16,28,25
16,31,35
16,33,37
17,5,0
17,30,1
17,2,39
17,3,23
17,4,13
17,6,34
17,11,7
17,12,8
17,9,38
17,17,10
17,22,14
17,15,20
17,35,16
17,24,18
17,33,19
17,29,21
17,25,32
17,26,28
17,27,31
17,36,37
18,0,23
18,37,1
18,2,3
18,38,4
18,5,34
18,6,17
18,15,7
18,8,13
18,9,12
18,19,10
18,11,36
18,16,14
18,25,18
18,21,20
18,22,33
18,24,32
18,26,27
18,28,29
18,30,31
18,39,35
19,10,0
19,31,1
19,14,2
19,3,15
19,39,4
19,16,5
19,20,6
19,7,34
19,8,36
19,29,9
19,13,11
19,12,19
19,17,30
19,26,18
19,21,22
19,23,33
19,37,24
19,35,25
19,27,32
19,28,38
20,0,7
20,1,15
20,12,2
20,19,3
20,34,4
20,18,5
20,21,6
20,27,8
20,28,9
20,13,10
20,11,30
20,32,14
20,17,16
20,20,33
20,22,23
20,39,24
20,37,25
20,35,26
20,29,36
20,31,38
21,12,0
21,18,1
21,10,2
21,17,3
21,4,15
21,19,5
21,27,6
21,7,30
21,33,8
21,23,9
21,11,37
21,13,28
21,31,14
21,16,21
21,22,20
21,35,24
21,38,25
21,34,26
21,32,29
21,36,39
22,11,0
22,9,1
22,2,17
22,16,3
22,25,4
22,5,37
22,6,13
22,7,28
22,30,8
22,24,10
22,20,12
22,26,14
22,15,21
22,19,18
22,36,22
22,23,27
22,29,31
22,39,32
22,34,33
22,38,35
23,8,0
23,1,17
23,33,2
23,3,37
23,24,4
23,5,13
23,6,28
23,35,7
23,15,9
23,23,10
23,26,11
23,25,12
23,14,21
23,29,16
23,18,36
23,20,19
23,39,22
23,27,30
23,31,34
23,38,32
24,0,17
24,1,3
24,35,2
24,4,5
24,14,6
24,32,7
24,8,26
24,9,36
24,20,10
24,28,11
24,27,12
24,13,39
24,18,15
24,31,16
24,19,24
24,21,23
24,37,22
24,25,29
24,30,34
24,33,38
25,37,0
25,1,20
25,34,2
25,3,26
25,4,8
25,5,31
25,15,6
25,29,7
25,14,9
25,10,36
25,27,11
25,12,39
25,13,25
25,32,16
25,17,24
25,22,18
25,21,19
25,23,28
25,30,38
25,35,33
26,38,0
26,23,1
26,2,4
26,18,3
26,5,20
26,12,6
26,7,26
26,8,31
26,9,25
26,10,32
26,11,14
26,16,13
26,15,17
26,19,22
26,21,39
26,24,28
26,33,27
26,30,29
26,37,34
26,36,35
27,36,0
27,24,1
27,2,16
27,20,3
27,4,32
27,10,5
27,6,9
27,8,7
27,22,11
27,13,12
27,14,23
27,28,15
27,17,21
27,27,18
27,19,25
27,26,31
27,29,35
27,33,30
27,38,34
27,39,37
28,0,16
28,25,1
28,2,32
28,14,3
28,4,9
28,12,5
28,6,23
28,7,21
28,8,20
28,27,10
28,17,11
28,22,13
28,37,15
28,31,18
28,38,19
28,34,24
28,29,26
28,28,36
28,35,30
28,39,33
29,0,2
29,1,16
29,3,9
29,4,23
29,5,8
29,6,7
29,22,10
29,11,20
29,12,21
29,13,14
29,31,15
29,17,25
29,33,18
29,39,19
29,30,24
29,26,36
29,28,27
29,34,29
29,32,35
29,37,38
