2486,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
13,30,26
13,34,28
13,32,31
14,0,1
14,2,13
14,3,36
14,5,4
14,6,7
14,32,8
14,9,38
14,10,18
14,11,17
14,12,35
14,14,19
14,39,15
14,24,16
14,20,27
14,21,30
14,23,22
14,37,25
14,33,26
14,31,28
14,34,29
15,39,0
15,1,12
15,28,2
15,3,5
15,10,4
15,6,18
15,11,7
15,31,8
15,13,9
15,24,14
15,15,34
15,27,16
15,17,19
15,20,36
15,21,32
15,22,30
15,26,23
15,38,25
15,35,29
15,33,37
16,38,0
16,1,33
16,27,2
16,3,12
16,4,17
16,5,34
16,6,9
16,18,7
16,36,8
16,15,10
16,22,11
16,30,13
16,28,14
16,29,16
16,19,32
16,20,39
16,35,21
16,25,23
16,26,24
16,37,31
17,25,0
17,1,3
17,16,2
17,4,9
17,18,5
17,37,6
17,7,33
17,8,34
17,17,10
17,19,11
17,12,15
17,32,13
17,22,14
17,24,20
17,36,21
17,23,39
17,26,38
17,27,28
17,31,29
17,30,35
18,0,3
18,7,1
18,2,17
18,4,8
18,12,5
18,38,6
18,9,33
18,23,10
18,14,11
18,28,13
18,15,26
18,16,32
18,30,18
18,19,22
18,25,20
18,37,21
18,24,31
18,34,27
18,29,39
18,35,36
19,0,8
19,14,1
19,3,2
19,15,4
19,5,19
19,39,6
19,17,7
19,28,9
19,10,24
19,11,32
19,13,12
19,16,26
19,29,18
19,20,22
19,21,25
19,23,31
19,36,27
19,33,30
19,34,35
19,38,37
20,4,0
20,13,1
20,2,24
20,3,20
20,5,8
20,6,19
20,25,7
20,30,9
20,14,10
20,37,11
20,12,32
20,15,21
20,22,16
20,17,26
20,31,18
20,29,23
20,35,27
20,38,28
20,33,34
20,39,36
21,0,24
21,1,31
21,2,15
21,6,3
21,4,19
21,17,5
21,26,7
21,8,20
21,27,9
21,10,13
21,35,11
21,18,12
21,23,14
21,16,21
21,22,38
21,30,25
21,37,28
21,36,29
21,32,34
21,39,33
22,0,31
22,1,10
22,6,2
22,3,15
22,7,4
22,16,5
22,8,17
22,9,20
22,34,11
22,23,12
22,13,36
22,21,14
22,22,18
22,19,38
22,24,30
22,32,25
22,26,39
22,27,37
22,35,28
22,33,29
23,0,17
23,18,1
23,7,2
23,3,8
23,4,6
23,9,5
23,10,22
23,11,36
23,19,12
23,13,31
23,20,14
23,15,16
23,21,38
23,23,37
23,24,35
23,34,25
23,26,29
23,27,39
23,28,30
23,33,32
24,30,0
24,20,1
24,2,8
24,38,3
24,4,22
24,5,15
24,6,17
24,9,7
24,10,34
24,25,11
24,12,36
24,14,13
24,16,35
24,32,18
24,31,19
24,21,26
24,33,23
24,24,37
24,29,27
24,28,39
25,32,0
25,17,1
25,2,21
25,39,3
25,26,4
25,5,22
25,6,24
25,7,15
25,8,9
25,10,12
25,28,11
25,13,34
25,16,14
25,38,18
25,36,19
25,37,20
25,35,23
25,25,31
25,27,33
25,30,29
26,33,0
26,1,21
26,2,10
26,37,3
26,27,4
26,13,5
26,12,6
26,7,30
26,8,24
26,9,15
26,29,11
26,14,34
26,17,16
26,39,18
26,35,19
26,38,20
26,22,28
26,32,23
26,36,25
26,26,31
27,0,10
27,29,1
27,11,2
27,3,21
27,4,30
27,14,5
27,15,6
27,19,7
27,8,26
27,9,24
27,12,17
27,18,13
27,16,37
27,34,20
27,22,39
27,23,28
27,25,35
27,27,32
27,31,33
27,36,38
28,0,26
28,34,1
28,9,2
28,3,30
28,20,4
28,11,5
28,14,6
28,22,7
28,12,8
28,10,16
28,19,13
28,15,35
28,17,37
28,18,25
28,21,39
28,23,27
28,24,32
28,28,29
28,31,36
28,33,38
29,0,14
29,30,1
29,2,12
29,3,26
29,18,4
29,5,7
29,6,35
29,15,8
29,10,9
29,11,16
29,17,13
29,19,25
29,20,23
29,21,22
29,24,27
29,32,28
29,29,37
29,31,39
29,33,36
29,38,34
