396,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
22,19,26
22,20,21
22,27,22
22,25,24
22,34,28
22,30,36
22,37,33
22,39,35
23,11,0
23,9,1
23,22,2
23,30,3
23,13,4
23,27,5
23,35,6
23,24,7
23,8,31
23,12,10
23,14,16
23,32,15
23,23,17
23,18,26
23,19,21
23,36,20
23,25,29
23,33,28
23,39,34
23,37,38
24,8,0
24,11,1
24,2,27
24,32,3
24,22,4
24,28,5
24,36,6
24,7,9
24,19,10
24,16,12
24,13,31
24,14,29
24,15,18
24,26,17
24,37,20
24,21,24
24,23,39
24,30,25
24,38,33
24,34,35
25,0,23
25,1,27
25,2,16
25,33,3
25,9,4
25,5,8
25,34,6
25,7,32
25,17,10
25,28,11
25,15,12
25,14,13
25,18,29
25,25,19
25,38,20
25,21,22
25,35,24
25,26,30
25,31,36
25,39,37
26,0,27
26,1,23
26,3,2
26,4,16
26,7,5
26,6,32
26,8,9
26,10,13
26,26,11
26,19,12
26,17,14
26,35,15
26,37,18
26,20,30
26,29,21
26,22,39
26,31,24
26,25,36
26,28,38
26,33,34
27,2,0
27,8,1
27,3,5
27,36,4
27,6,16
27,17,7
27,9,33
27,10,32
27,27,11
27,12,13
27,14,23
27,34,15
27,38,18
27,19,39
27,20,26
27,21,35
27,22,37
27,24,30
27,25,28
27,29,31
28,0,29
28,12,1
28,2,6
28,3,20
28,30,4
28,5,33
28,16,7
28,8,10
28,15,9
28,11,14
28,13,19
28,21,17
28,36,18
28,22,35
28,23,26
28,24,37
28,34,25
28,28,27
28,31,38
28,32,39
29,0,6
29,10,1
29,2,29
29,13,3
29,34,4
29,5,20
29,7,8
29,9,14
29,11,17
29,12,33
29,15,19
29,16,23
29,18,22
29,27,21
29,24,38
29,35,25
29,26,37
29,28,31
29,30,32
29,39,36
