5003,Heuristic,i06,1
Time,Value 
1,269,268
1,271,308
1,273,277
1,275,276
1,312,278
1,305,279
1,284,280
1,295,282
1,287,283
1,285,310
1,322,286
1,289,288
1,290,320
1,291,299
1,298,292
1,293,323
1,296,297
1,300,318
1,303,301
1,302,311
1,321,304
1,307,306
1,324,314
1,315,316
1,370,326
1,353,327
1,328,348
1,329,362
1,330,364
1,333,331
1,351,332
1,354,334
1,335,371
1,349,336
1,339,337
1,338,363
1,365,340
1,342,341
1,343,361
1,344,345
1,347,346
1,350,367
1,352,358
1,355,366
1,357,356
1,359,368
1,369,360
1,385,372
1,378,373
1,404,374
1,406,375
1,376,379
1,377,382
1,380,381
1,383,386
1,411,384
1,395,387
1,388,390
1,389,402
1,412,391
1,392,396
1,413,393
1,394,398
1,408,397
1,399,410
1,401,400
1,403,407
1,405,409
1,415,414
1,426,416
1,417,430
1,418,466
1,419,467
1,429,420
1,421,456
1,485,422
1,431,423
1,440,424
1,460,425
1,427,484
1,488,428
1,464,432
1,433,479
1,434,442
1,435,436
1,437,438
1,470,439
1,459,441
1,478,443
1,444,457
1,445,477
1,446,447
1,449,448
1,471,450
1,474,451
1,452,487
1,453,486
1,455,454
1,476,458
1,461,483
1,462,492
1,463,481
1,468,465
1,473,469
1,491,472
1,493,475
1,480,482
1,490,489
1,494,573
1,496,495
1,543,497
1,498,563
1,550,499
1,518,500
1,501,569
1,502,513
1,503,545
1,504,571
1,521,505
1,564,506
1,515,507
1,508,520
1,509,526
1,516,510
1,534,511
1,551,512
1,514,572
1,517,579
1,519,532
1,544,522
1,523,524
1,567,525
1,540,527
1,528,553
1,542,529
1,531,530
1,541,533
1,535,556
1,536,549
1,537,539
1,566,538
1,546,547
1,548,555
1,559,552
1,554,568
1,557,558
1,576,560
1,561,562
1,565,575
1,570,574
1,578,577
1,580,595
1,581,586
1,582,591
1,598,583
1,584,594
1,585,596
1,589,587
1,588,590
1,592,593
1,599,597
1,600,625
1,614,601
1,649,602
1,603,648
1,607,604
1,605,609
1,606,630
1,645,608
1,632,610
1,611,616
1,626,612
1,613,650
1,615,652
1,617,637
1,634,618
1,619,620
1,621,638
1,641,622
1,624,623
1,628,627
1,629,631
1,651,633
1,636,635
1,639,640
1,642,644
1,654,643
1,646,647
1,653,655
1,656,657
1,667,658
1,711,659
1,698,660
1,661,692
1,662,688
1,663,690
1,665,664
1,666,679
1,672,668
1,703,669
1,695,670
1,687,671
1,673,694
1,693,674
1,675,689
1,701,676
1,684,677
1,705,678
1,696,680
1,713,681
1,682,712
1,683,704
1,715,685
1,699,686
1,714,691
1,707,697
1,700,716
1,717,702
1,708,706
1,709,710
2,0,26
2,24,1
2,2,10
2,3,9
2,8,4
2,5,7
2,6,22
2,11,27
2,12,15
2,20,13
2,14,28
2,33,16
2,18,17
2,19,21
2,25,23
2,31,29
2,30,32
2,34,42
2,40,35
2,51,36
2,38,37
2,39,43
2,50,41
2,48,44
2,63,45
2,47,46
2,62,49
2,61,52
2,53,54
2,55,56
2,59,57
2,64,58
2,65,60
2,79,66
2,68,67
2,69,138
2,112,70
2,71,82
2,72,142
2,120,73
2,74,117
2,75,133
2,101,76
2,102,77
2,78,150
2,80,110
2,109,81
2,86,83
2,84,95
2,94,85
2,88,87
2,89,93
2,100,90
2,136,91
2,92,98
2,96,122
2,147,97
2,99,139
2,103,104
2,105,108
2,121,106
2,107,128
2,137,111
2,113,116
2,126,114
2,115,151
2,118,119
2,123,124
2,125,127
2,129,131
2,130,132
2,134,135
2,140,141
2,143,144
2,145,146
2,149,148
2,157,152
2,199,153
2,154,191
2,162,155
2,156,163
2,158,215
2,209,159
2,208,160
2,161,203
2,164,187
2,165,221
2,167,166
2,192,168
2,169,219
2,170,178
2,171,214
2,220,172
2,217,173
2,174,179
2,195,175
2,176,190
2,198,177
2,180,184
2,181,213
2,200,182
2,218,183
2,185,186
2,204,188
2,201,189
2,193,197
2,207,194
2,196,216
2,202,206
2,212,205
2,210,211
2,226,222
2,223,236
2,232,224
2,231,225
2,229,227
2,230,228
2,239,233
2,240,234
2,241,235
2,237,238
2,244,242
2,251,243
2,248,245
2,247,246
2,250,249
2,252,253
2,254,275
2,255,289
2,270,256
2,257,269
2,258,307
2,259,296
2,316,260
2,314,261
2,262,317
2,292,263
2,264,295
2,265,323
2,267,266
2,268,298
2,276,271
2,305,272
2,273,291
2,274,294
2,277,309
2,278,304
2,279,312
2,280,283
2,281,319
2,313,282
2,284,290
2,286,285
2,311,287
2,288,302
2,293,318
2,297,299
2,308,300
2,301,310
2,303,324
2,306,322
2,325,315
2,321,320
2,358,326
2,327,370
2,334,328
2,340,329
2,330,333
2,331,332
2,335,354
2,336,344
2,337,352
2,361,338
2,345,339
2,341,364
2,346,342
2,371,343
2,365,347
2,348,369
2,363,349
2,360,350
2,366,351
2,353,368
2,367,355
2,356,362
2,357,359
2,372,377
2,373,404
2,374,406
2,386,375
2,402,376
2,381,378
2,379,385
2,382,380
2,383,413
2,384,388
2,387,410
2,389,401
2,390,403
2,391,392
2,393,412
2,396,394
2,407,395
2,397,398
2,411,399
2,405,400
2,409,408
2,436,414
2,472,415
2,483,416
2,417,431
2,423,418
2,485,419
2,420,456
2,421,429
2,422,463
2,424,430
2,425,426
2,427,464
2,433,428
2,432,449
2,443,434
2,479,435
2,444,437
2,448,438
2,439,476
2,440,459
2,441,460
2,442,478
2,445,454
2,446,488
2,447,492
2,450,462
2,451,475
2,452,469
2,490,453
2,477,455
2,457,487
2,486,458
2,461,493
2,465,467
2,466,468
2,471,470
2,473,474
2,484,480
2,482,481
2,489,491
2,494,570
2,495,513
2,510,496
2,497,527
2,556,498
2,499,540
2,500,517
2,579,501
2,573,502
2,503,544
2,514,504
2,505,515
2,506,569
2,543,507
2,508,537
2,550,509
2,560,511
2,512,518
2,516,564
2,577,519
2,520,558
2,568,521
2,522,551
2,576,523
2,563,524
2,535,525
2,526,567
2,528,531
2,530,529
2,532,546
2,533,553
2,562,534
2,542,536
2,565,538
2,539,566
2,575,541
2,545,554
2,547,578
2,549,548
2,552,561
2,555,557
2,574,559
2,572,571
2,599,580
2,581,591
2,593,582
2,583,584
2,587,585
2,596,586
2,595,588
2,597,589
2,590,592
2,594,598
2,647,600
2,601,615
2,602,621
2,613,603
2,604,650
2,611,605
2,631,606
2,632,607
2,612,608
2,609,614
2,610,630
2,646,616
2,635,617
2,618,623
2,644,619
2,657,620
2,636,622
2,624,653
2,625,626
2,627,656
2,628,649
2,629,639
2,633,648
2,637,634
2,638,654
2,640,645
2,655,641
2,642,643
2,652,651
2,658,699
2,659,662
2,660,694
2,697,661
2,692,663
2,669,664
2,671,665
2,672,666
2,667,691
2,679,668
2,670,710
2,674,673
2,695,675
2,676,715
2,677,698
2,678,714
2,680,700
2,681,696
2,688,682
2,717,683
2,684,701
2,685,713
2,686,693
2,687,711
2,689,690
2,702,716
2,705,703
2,704,712
2,706,709
2,708,707
3,0,6
3,27,1
3,5,2
3,15,3
3,4,33
3,7,12
3,9,8
3,10,11
3,13,23
3,30,14
3,16,28
3,17,20
3,19,18
3,21,31
3,24,22
3,26,25
3,32,29
3,48,34
3,45,35
3,40,36
3,37,60
3,57,38
3,39,61
3,41,51
3,42,63
3,43,50
3,44,54
3,46,53
3,62,47
3,52,49
3,58,55
3,56,64
3,65,59
3,78,66
3,67,110
3,68,80
3,74,69
3,70,138
3,71,73
3,119,72
3,134,75
3,76,84
3,111,77
3,79,89
3,126,81
3,82,136
3,83,118
3,95,85
3,88,86
3,87,142
3,90,102
3,91,92
3,93,94
3,96,99
3,104,97
3,139,98
3,100,129
3,109,101
3,103,123
3,105,106
3,127,107
3,108,121
3,132,112
3,120,113
3,114,141
3,128,115
3,116,150
3,140,117
3,151,122
3,124,149
3,137,125
3,131,130
3,135,133
3,145,143
3,144,148
3,147,146
3,152,165
3,153,218
3,209,154
3,176,155
3,198,156
3,203,157
3,158,211
3,159,162
3,160,210
3,190,161
3,163,201
3,164,205
3,166,193
3,214,167
3,194,168
3,173,169
3,191,170
3,171,192
3,172,186
3,216,174
3,200,175
3,177,181
3,178,195
3,179,220
3,213,180
3,182,183
3,184,197
3,185,204
3,187,221
3,215,188
3,189,202
3,196,217
3,219,199
3,206,212
3,207,208
3,222,229
3,235,223
3,238,224
3,225,226
3,227,228
3,230,232
3,233,231
3,234,236
3,240,237
3,241,239
3,245,242
3,243,252
3,244,246
3,251,247
3,250,248
3,249,253
3,266,254
3,306,255
3,297,256
3,257,270
3,313,258
3,263,259
3,260,315
3,261,268
3,296,262
3,264,276
3,265,285
3,267,309
3,269,300
3,294,271
3,318,272
3,275,273
3,292,274
3,295,277
3,301,278
3,287,279
3,280,288
3,323,281
3,282,325
3,283,290
3,320,284
3,324,286
3,302,289
3,291,308
3,319,293
3,299,298
3,310,303
3,304,305
3,307,317
3,311,321
3,312,322
3,314,316
3,326,327
3,328,357
3,333,329
3,332,330
3,347,331
3,366,334
3,361,335
3,343,336
3,337,359
3,344,338
3,356,339
3,341,340
3,342,351
3,345,349
3,346,367
3,368,348
3,355,350
3,352,360
3,370,353
3,363,354
3,369,358
3,362,365
3,364,371
3,379,372
3,373,381
3,376,374
3,375,405
3,377,385
3,404,378
3,401,380
3,382,389
3,388,383
3,407,384
3,386,411
3,390,387
3,391,397
3,392,413
3,393,396
3,394,395
3,398,409
3,408,399
3,400,402
3,410,403
3,412,406
3,414,433
3,415,444
3,416,457
3,424,417
3,418,425
3,419,461
3,420,443
3,430,421
3,423,422
3,426,446
3,432,427
3,428,479
3,429,434
3,431,465
3,435,478
3,458,436
3,481,437
3,438,482
3,469,439
3,462,440
3,441,449
3,456,442
3,455,445
3,491,447
3,454,448
3,450,486
3,453,451
3,470,452
3,459,460
3,463,484
3,480,464
3,467,466
3,468,485
3,475,471
3,472,490
3,492,473
3,493,474
3,487,476
3,477,489
3,488,483
3,511,494
3,497,495
3,496,577
3,498,550
3,501,499
3,525,500
3,507,502
3,554,503
3,504,539
3,505,565
3,546,506
3,559,508
3,509,549
3,510,532
3,545,512
3,513,573
3,568,514
3,566,515
3,569,516
3,551,517
3,518,526
3,527,519
3,574,520
3,521,544
3,567,522
3,523,548
3,524,541
3,558,528
3,529,531
3,555,530
3,533,572
3,534,561
3,536,535
3,538,537
3,540,579
3,563,542
3,578,543
3,564,547
3,553,552
3,557,556
3,560,575
3,570,562
3,571,576
3,580,582
3,589,581
3,596,583
3,584,595
3,585,593
3,586,599
3,597,587
3,588,598
3,594,590
3,591,592
3,600,611
3,601,629
3,602,603
3,651,604
3,605,632
3,607,606
3,608,646
3,633,609
3,650,610
3,616,612
3,631,613
3,614,615
3,617,642
3,619,618
3,620,636
3,621,637
3,622,624
3,623,657
3,625,639
3,645,626
3,634,627
3,635,628
3,630,640
3,656,638
3,644,641
3,643,653
3,647,649
3,648,652
3,654,655
3,668,658
3,659,692
3,660,713
3,711,661
3,690,662
3,712,663
3,664,687
3,665,703
3,671,666
3,685,667
3,669,705
3,694,670
3,714,672
3,683,673
3,686,674
3,675,709
3,676,684
3,677,715
3,678,679
3,702,680
3,681,701
3,682,697
3,688,689
3,691,717
3,693,695
3,696,700
3,699,698
3,716,704
3,707,706
3,710,708
4,23,0
4,1,26
4,28,2
4,3,33
4,11,4
4,8,5
4,6,27
4,7,9
4,10,12
4,13,24
4,14,16
4,25,15
4,17,30
4,18,21
4,22,19
4,29,20
4,31,32
4,35,34
4,36,57
4,50,37
4,38,39
4,43,40
4,59,41
4,51,42
4,44,63
4,47,45
4,49,46
4,54,48
4,52,56
4,58,53
4,55,65
4,60,62
4,61,64
4,66,116
4,81,67
4,94,68
4,84,69
4,149,70
4,136,71
4,72,114
4,73,126
4,115,74
4,75,135
4,85,76
4,77,79
4,151,78
4,80,109
4,119,82
4,83,140
4,86,87
4,142,88
4,89,111
4,92,90
4,98,91
4,110,93
4,133,95
4,130,96
4,97,124
4,99,100
4,101,134
4,102,145
4,125,103
4,104,137
4,121,105
4,106,139
4,108,107
4,112,143
4,150,113
4,117,120
4,141,118
4,122,123
4,127,128
4,129,144
4,146,131
4,148,132
4,138,147
4,184,152
4,163,153
4,192,154
4,155,161
4,156,177
4,199,157
4,204,158
4,211,159
4,193,160
4,162,190
4,189,164
4,187,165
4,191,166
4,167,207
4,168,171
4,169,218
4,170,174
4,172,213
4,173,182
4,175,196
4,210,176
4,178,179
4,180,181
4,183,200
4,195,185
4,186,220
4,188,219
4,208,194
4,197,216
4,217,198
4,205,201
4,202,212
4,203,215
4,221,206
4,214,209
4,233,222
4,223,239
4,224,230
4,228,225
4,226,231
4,232,227
4,229,241
4,234,237
4,236,235
4,238,240
4,242,252
4,253,243
4,248,244
4,245,251
4,246,249
4,247,250
4,255,254
4,256,269
4,268,257
4,258,306
4,259,262
4,319,260
4,272,261
4,263,267
4,325,264
4,286,265
4,308,266
4,270,295
4,271,313
4,274,273
4,317,275
4,277,276
4,285,278
4,279,280
4,316,281
4,282,294
4,312,283
4,289,284
4,303,287
4,288,314
4,290,311
4,309,291
4,296,292
4,293,310
4,298,297
4,300,299
4,305,301
4,304,302
4,320,307
4,315,318
4,322,321
4,323,324
4,339,326
4,327,369
4,328,337
4,329,366
4,330,342
4,331,364
4,340,332
4,354,333
4,334,347
4,335,343
4,336,361
4,338,345
4,351,341
4,349,344
4,362,346
4,348,360
4,350,353
4,359,352
4,355,365
4,367,356
4,368,357
4,358,370
4,371,363
4,372,382
4,413,373
4,374,375
4,406,376
4,380,377
4,378,379
4,402,381
4,383,390
4,384,398
4,385,404
4,392,386
4,403,387
4,409,388
4,389,400
4,394,391
4,395,393
4,396,397
4,399,412
4,405,401
4,408,407
4,411,410
4,414,428
4,474,415
4,416,462
4,417,423
4,418,429
4,460,419
4,430,420
4,421,442
4,422,424
4,425,431
4,459,426
4,482,427
4,437,432
4,478,433
4,434,435
4,436,443
4,464,438
4,454,439
4,449,440
4,485,441
4,444,458
4,445,448
4,446,491
4,457,447
4,452,450
4,451,492
4,475,453
4,487,455
4,479,456
4,461,488
4,463,480
4,466,465
4,467,468
4,476,469
4,470,483
4,490,471
4,489,472
4,493,473
4,486,477
4,484,481
4,494,508
4,495,578
4,519,496
4,513,497
4,557,498
4,499,555
4,500,535
4,540,501
4,502,560
4,503,567
4,504,521
4,514,505
4,547,506
4,507,553
4,548,509
4,527,510
4,511,574
4,517,512
4,515,568
4,516,546
4,579,518
4,573,520
4,522,545
4,523,563
4,575,524
4,538,525
4,526,551
4,528,529
4,562,530
4,531,534
4,577,532
4,537,533
4,541,536
4,539,565
4,552,542
4,571,543
4,544,554
4,549,550
4,558,556
4,559,576
4,561,570
4,569,564
4,572,566
4,584,580
4,599,581
4,582,596
4,583,595
4,585,597
4,586,591
4,590,587
4,592,588
4,598,589
4,593,594
4,600,645
4,610,601
4,628,602
4,603,651
4,604,633
4,639,605
4,606,627
4,629,607
4,611,608
4,609,630
4,612,647
4,613,652
4,614,648
4,615,650
4,649,616
4,655,617
4,618,621
4,641,619
4,620,644
4,623,622
4,643,624
4,646,625
4,626,640
4,632,631
4,656,634
4,642,635
4,637,636
4,657,638
4,653,654
4,658,685
4,661,659
4,703,660
4,662,689
4,663,704
4,664,671
4,665,678
4,666,714
4,667,699
4,668,691
4,687,669
4,670,693
4,672,716
4,673,686
4,674,694
4,715,675
4,713,676
4,680,677
4,705,679
4,717,681
4,690,682
4,683,702
4,698,684
4,711,688
4,697,692
4,695,708
4,701,696
4,700,712
4,706,710
4,709,707
5,24,0
5,33,1
5,2,11
5,4,3
5,5,15
5,6,23
5,8,7
5,12,9
5,28,10
5,27,13
5,14,17
5,16,31
5,18,29
5,32,19
5,20,30
5,26,21
5,22,25
5,34,44
5,35,36
5,41,37
5,60,38
5,39,51
5,40,50
5,57,42
5,59,43
5,45,48
5,54,46
5,53,47
5,49,58
5,64,52
5,63,55
5,62,56
5,65,61
5,115,66
5,79,67
5,68,70
5,69,137
5,71,86
5,72,140
5,118,73
5,80,74
5,85,75
5,76,134
5,112,77
5,78,103
5,110,81
5,117,82
5,87,83
5,84,135
5,136,88
5,89,95
5,90,139
5,100,91
5,92,99
5,101,93
5,133,94
5,96,98
5,123,97
5,102,111
5,149,104
5,122,105
5,106,151
5,107,121
5,113,108
5,109,126
5,114,116
5,142,119
5,141,120
5,124,127
5,138,125
5,150,128
5,143,129
5,130,146
5,144,131
5,132,147
5,145,148
5,152,200
5,153,184
5,154,194
5,211,155
5,201,156
5,157,198
5,158,203
5,190,159
5,160,209
5,161,210
5,176,162
5,205,163
5,164,199
5,165,202
5,166,214
5,192,167
5,207,168
5,169,204
5,170,208
5,171,193
5,216,172
5,180,173
5,174,178
5,218,175
5,212,177
5,186,179
5,181,196
5,213,182
5,183,217
5,220,185
5,215,187
5,221,188
5,206,189
5,197,191
5,219,195
5,230,222
5,223,224
5,225,229
5,228,226
5,227,233
5,231,232
5,239,234
5,235,238
5,240,236
5,237,241
5,242,247
5,243,250
5,244,249
5,246,245
5,252,248
5,251,253
5,254,265
5,255,285
5,256,319
5,272,257
5,273,258
5,270,259
5,260,314
5,261,316
5,262,308
5,266,263
5,264,275
5,267,293
5,318,268
5,269,298
5,277,271
5,313,274
5,276,282
5,278,305
5,284,279
5,280,290
5,281,315
5,283,311
5,286,304
5,302,287
5,288,312
5,289,303
5,294,291
5,292,309
5,295,325
5,299,296
5,297,300
5,301,323
5,306,320
5,321,307
5,310,324
5,322,317
5,326,348
5,327,339
5,370,328
5,329,355
5,341,330
5,346,331
5,332,333
5,365,334
5,349,335
5,345,336
5,337,363
5,371,338
5,340,351
5,342,364
5,357,343
5,356,344
5,347,366
5,350,369
5,352,368
5,353,358
5,361,354
5,360,359
5,367,362
5,372,380
5,379,373
5,412,374
5,375,401
5,376,405
5,377,402
5,378,385
5,381,389
5,382,404
5,387,383
5,386,384
5,403,388
5,399,390
5,413,391
5,393,392
5,410,394
5,395,408
5,398,396
5,397,409
5,400,406
5,407,411
5,456,414
5,488,415
5,478,416
5,422,417
5,468,418
5,419,466
5,442,420
5,421,467
5,423,441
5,424,463
5,425,459
5,426,475
5,427,437
5,443,428
5,433,429
5,465,430
5,431,485
5,480,432
5,479,434
5,435,458
5,436,457
5,438,454
5,439,486
5,440,461
5,444,445
5,472,446
5,447,490
5,448,482
5,481,449
5,450,451
5,453,452
5,455,476
5,460,462
5,484,464
5,469,470
5,471,487
5,473,491
5,477,474
5,483,489
5,492,493
5,529,494
5,520,495
5,496,497
5,498,540
5,556,499
5,500,549
5,555,501
5,502,511
5,503,521
5,568,504
5,505,547
5,506,519
5,573,507
5,508,513
5,518,509
5,510,569
5,512,525
5,514,546
5,554,515
5,579,516
5,517,522
5,535,523
5,526,524
5,578,527
5,562,528
5,530,534
5,561,531
5,532,564
5,533,552
5,536,557
5,565,537
5,539,538
5,563,541
5,542,553
5,543,577
5,551,544
5,545,567
5,550,548
5,570,558
5,572,559
5,574,560
5,566,571
5,576,575
5,589,580
