11,Heuristic,i06,1
Time,Value 
0,90,91
0,92,100
0,95,93
0,96,123
0,128,97
0,99,98
0,143,102
0,103,104
0,105,131
0,107,106
0,108,122
0,109,110
0,111,112
0,126,115
0,121,116
0,119,140
0,127,120
0,137,124
0,125,148
0,129,144
0,132,130
0,134,133
0,136,139
0,146,138
0,142,141
0,151,145
0,147,149
0,152,213
0,218,153
0,166,154
0,215,155
0,156,217
0,157,199
0,158,161
0,159,210
0,160,162
0,163,165
0,202,164
0,168,167
0,169,188
0,186,170
0,171,192
0,200,172
0,183,173
0,179,174
0,175,196
0,187,176
0,177,191
0,219,178
0,180,195
0,181,216
0,184,182
0,220,185
0,221,189
0,190,211
0,194,193
0,197,198
0,201,212
0,203,204
0,205,206
0,207,209
0,208,214
0,231,222
0,234,223
0,224,240
0,225,226
0,230,227
0,233,228
0,229,232
0,238,235
0,237,236
0,239,241
0,242,249
0,243,245
0,250,244
0,252,246
0,253,247
0,251,248
0,321,254
0,255,286
0,256,268
0,299,257
0,290,258
0,297,259
0,261,260
0,262,263
0,291,264
0,266,265
0,267,300
0,269,296
0,270,325
0,271,313
0,298,272
0,317,273
0,292,274
0,275,277
0,282,276
0,278,306
0,279,316
0,287,280
0,281,293
0,283,288
0,305,284
0,322,285
0,320,289
0,295,294
0,301,310
0,303,302
0,304,323
0,307,324
0,308,309
0,312,311
0,315,314
0,319,318
0,345,326
0,327,328
0,329,347
0,330,366
0,331,346
0,332,333
0,334,354
0,336,335
0,339,337
0,338,349
0,342,340
0,341,365
0,343,344
0,369,348
0,350,357
0,351,364
0,352,371
0,360,353
0,362,355
0,356,367
0,359,358
0,363,361
0,370,368
0,374,372
0,373,379
0,375,386
0,413,376
0,378,377
0,380,385
0,382,381
0,387,383
0,393,384
0,396,388
0,389,404
0,390,412
0,399,391
0,392,395
0,394,405
0,398,397
0,401,400
0,406,402
0,407,403
0,408,409
0,410,411
0,414,460
0,416,415
0,423,417
0,419,418
0,420,421
0,424,422
0,425,441
0,426,488
0,481,427
0,428,436
0,456,429
0,430,431
0,432,484
0,433,434
0,443,435
0,437,464
0,438,480
0,471,439
0,449,440
0,442,466
0,444,455
0,450,445
0,483,446
0,472,447
0,448,454
0,452,451
0,453,459
0,458,457
0,461,462
0,482,463
0,467,465
0,468,485
0,474,469
0,470,486
0,475,473
0,476,477
0,478,479
0,487,489
0,491,490
0,492,493
0,559,494
0,497,495
0,496,577
0,501,498
0,499,550
0,500,509
0,502,560
0,521,503
0,505,504
0,506,516
0,507,508
0,564,510
0,511,574
0,512,548
0,513,573
0,515,514
0,517,518
0,519,578
0,520,576
0,522,554
0,523,536
0,524,533
0,525,526
0,527,570
0,530,528
0,529,561
0,562,531
0,546,532
0,552,534
0,535,541
0,537,566
0,538,565
0,572,539
0,557,540
0,556,542
0,547,543
0,544,545
0,549,563
0,551,567
0,553,575
0,558,555
0,571,568
0,569,579
0,591,580
0,586,581
0,583,582
0,596,584
0,585,592
0,587,589
0,594,588
0,593,590
0,599,595
0,598,597
0,600,628
0,648,601
0,655,602
0,652,603
0,604,615
0,605,639
0,606,631
0,607,630
0,647,608
0,614,609
0,629,610
0,612,611
0,650,613
0,616,625
0,619,617
0,618,637
0,620,635
0,621,649
0,636,622
0,624,623
0,640,626
0,627,651
0,632,633
0,656,634
0,657,638
0,641,642
0,643,644
0,645,646
0,654,653
0,658,672
0,707,659
0,660,699
0,706,661
0,662,711
0,663,687
0,664,703
0,665,669
0,666,705
0,676,667
0,668,714
0,709,670
0,671,679
0,693,673
0,694,674
0,675,710
0,713,677
0,700,678
0,680,701
0,715,681
0,704,682
0,688,683
0,685,684
0,686,698
0,689,691
0,690,717
0,692,695
0,702,696
0,697,708
0,712,716
1,28,0
1,1,26
1,2,27
1,8,3
1,4,5
1,6,23
1,15,7
1,9,10
1,12,11
1,13,25
1,18,14
1,33,16
1,20,17
1,19,32
1,29,21
1,22,24
1,31,30
1,34,49
1,40,35
1,63,36
1,37,38
1,39,51
1,57,41
1,42,43
1,48,44
1,53,45
1,54,46
1,62,47
1,60,50
1,52,64
1,55,56
1,58,65
1,59,61
1,68,66
1,67,109
1,115,69
1,79,70
1,73,71
1,72,74
1,101,75
1,133,76
1,77,134
1,78,138
1,81,80
1,82,86
1,83,88
1,110,84
1,85,93
1,141,87
1,89,135
1,90,136
1,91,99
1,122,92
1,95,94
1,98,96
1,97,151
1,139,100
1,112,102
1,124,103
1,123,104
1,107,105
1,106,121
1,128,108
1,111,137
1,113,142
1,150,114
1,116,127
1,117,118
1,120,119
1,125,147
1,140,126
1,130,129
1,131,132
1,148,143
1,144,145
1,146,149
1,152,199
1,153,157
1,154,171
1,155,158
1,212,156
1,159,161
1,204,160
1,162,215
1,163,177
1,221,164
1,165,169
1,166,168
1,167,194
1,170,179
1,172,216
1,173,200
1,219,174
1,175,181
1,211,176
1,178,207
1,213,180
1,182,218
1,183,184
1,198,185
1,186,220
1,189,187
1,188,203
1,210,190
1,191,192
1,214,193
1,195,196
1,217,197
1,206,201
1,205,202
1,209,208
1,222,226
1,223,227
1,235,224
1,225,229
1,228,230
1,231,233
1,232,239
1,234,237
1,236,241
1,238,240
1,242,251
1,246,243
1,245,244
1,247,248
1,249,252
1,253,250
1,254,255
1,256,297
1,300,257
1,258,321
1,299,259
1,260,272
1,269,261
1,262,308
1,263,319
1,294,264
1,317,265
1,309,266
1,271,267
1,268,270
1,277,273
1,274,313
1,276,275
1,285,278
1,290,279
1,280,315
1,318,281
1,295,282
1,312,283
1,311,284
1,286,301
1,316,287
1,288,289
1,292,291
1,293,303
1,298,296
1,324,302
1,310,304
1,306,305
1,323,307
1,325,314
1,322,320
1,369,326
1,359,327
1,328,337
1,329,341
1,330,364
1,347,331
1,346,332
1,334,333
1,335,343
1,349,336
1,338,363
1,344,339
1,355,340
1,351,342
1,354,345
1,348,370
1,350,367
1,358,352
1,353,356
1,357,362
1,368,360
1,371,361
1,365,366
1,413,372
1,404,373
1,374,407
1,406,375
1,376,405
1,377,382
1,402,378
1,379,389
1,381,380
1,383,393
1,384,387
1,385,401
1,394,386
1,388,390
1,391,398
1,399,392
1,395,410
1,397,396
1,400,412
1,403,409
1,411,408
1,429,414
1,415,428
1,426,416
1,417,420
1,418,467
1,460,419
1,421,430
1,422,456
1,431,423
1,485,424
1,461,425
1,427,484
1,464,432
1,479,433
1,434,442
1,435,436
1,454,437
1,455,438
1,473,439
1,440,441
1,478,443
1,444,457
1,445,477
1,493,446
1,447,492
1,449,448
1,450,453
1,469,451
1,462,452
1,476,458
1,459,465
1,463,481
1,466,468
1,470,487
1,486,471
1,491,472
1,475,474
1,480,482
1,488,483
1,490,489
1,494,573
1,496,495
1,543,497
1,498,555
1,548,499
1,518,500
1,501,569
1,502,520
1,503,545
1,504,574
1,568,505
1,564,506
1,560,507
1,508,511
1,509,535
1,516,510
1,551,512
1,515,513
1,514,571
1,517,579
1,519,532
1,554,521
1,544,522
1,524,523
1,567,525
1,526,575
1,540,527
1,534,528
1,570,529
1,531,530
1,533,553
1,536,558
1,539,537
1,566,538
1,541,563
1,542,552
1,547,546
1,549,556
1,550,557
1,576,559
1,561,562
1,565,572
1,577,578
1,589,580
1,581,599
1,582,591
1,584,583
1,586,585
1,597,587
1,588,590
1,592,593
1,594,595
1,596,598
1,600,616
1,603,601
1,602,607
1,613,604
1,631,605
1,651,606
1,608,645
1,633,609
1,615,610
1,611,625
1,626,612
1,614,627
1,617,653
1,635,618
1,619,620
1,655,621
1,622,637
1,623,634
1,624,644
1,628,649
1,629,648
1,630,632
1,641,636
1,654,638
1,639,640
1,642,643
1,646,647
1,652,650
1,657,656
1,667,658
1,663,659
1,698,660
1,661,690
1,662,689
1,665,664
1,666,679
1,672,668
1,703,669
1,695,670
1,687,671
1,673,675
1,674,693
1,713,676
1,684,677
1,705,678
1,680,685
1,700,681
1,682,712
1,683,702
1,699,686
1,711,688
1,714,691
1,710,692
1,715,694
1,701,696
1,707,697
1,709,704
1,708,706
1,716,717
2,0,27
2,6,1
2,2,28
2,3,11
2,12,4
2,5,7
2,10,8
2,9,15
2,16,13
2,14,32
2,17,18
2,29,19
2,20,30
2,31,21
2,23,22
2,24,26
2,25,33
2,34,63
2,35,45
2,51,36
2,61,37
2,38,42
2,57,39
2,40,43
2,50,41
2,60,44
2,52,46
2,47,48
2,49,53
2,56,54
2,55,62
2,58,59
2,65,64
2,66,79
2,138,67
2,69,68
2,70,137
2,71,82
2,142,72
2,74,73
2,75,133
2,101,76
2,112,77
2,115,78
2,80,110
2,109,81
2,117,83
2,84,95
2,94,85
2,86,113
2,88,87
2,93,89
2,100,90
2,136,91
2,92,98
2,96,128
2,97,103
2,99,139
2,102,111
2,104,148
2,108,105
2,106,151
2,143,107
2,114,120
2,118,116
2,119,126
2,121,122
2,130,123
2,124,127
2,149,125
2,129,131
2,132,146
2,134,135
2,141,140
2,144,150
2,145,147
2,218,152
2,199,153
2,154,191
2,162,155
2,198,156
2,169,157
2,158,215
2,209,159
2,207,160
2,161,203
2,197,163
2,164,187
2,165,221
2,167,166
2,193,168
2,170,178
2,171,219
2,217,172
2,180,173
2,174,195
2,220,175
2,176,190
2,213,177
2,196,179
2,181,184
2,216,182
2,200,183
2,185,186
2,188,204
2,201,189
2,192,214
2,208,194
2,202,206
2,212,205
2,211,210
2,232,222
2,223,238
2,237,224
2,233,225
2,226,230
2,227,231
2,229,228
2,239,234
2,241,235
2,240,236
2,244,242
2,251,243
2,248,245
2,247,246
2,250,249
2,252,253
2,254,292
2,255,317
2,270,256
2,257,269
2,258,311
2,259,318
2,316,260
2,314,261
2,293,262
2,291,263
2,264,295
2,265,306
2,267,266
2,268,297
2,276,271
2,272,315
2,273,275
2,274,325
2,277,294
2,278,322
2,279,312
2,280,283
2,281,299
2,313,282
2,284,290
2,285,286
2,289,287
2,302,288
2,296,309
2,308,298
2,319,300
2,323,301
2,303,321
2,304,305
2,307,320
2,310,324
2,326,359
2,327,334
2,348,328
2,366,329
2,333,330
2,331,332
2,335,354
2,336,344
2,337,352
2,361,338
2,339,345
2,340,346
2,364,341
2,342,347
2,343,371
2,363,349
2,360,350
2,365,351
2,353,355
2,357,356
2,358,368
2,367,362
2,370,369
2,372,377
2,373,413
2,376,374
2,405,375
2,378,400
2,381,379
2,380,404
2,402,382
2,383,396
2,388,384
2,389,385
2,386,395
2,387,408
2,390,411
2,391,397
2,412,392
2,398,393
2,409,394
2,407,399
2,401,406
2,410,403
2,434,414
2,447,415
2,490,416
2,417,466
2,465,418
2,419,485
2,420,468
2,421,456
2,422,463
2,423,429
2,430,424
2,425,488
2,446,426
2,427,464
2,443,428
2,467,431
2,432,449
2,433,435
2,436,479
2,437,438
2,439,469
2,440,459
2,441,460
2,442,478
2,453,444
2,445,454
2,448,493
2,452,450
2,451,476
2,477,455
2,457,487
2,486,458
2,492,461
2,483,462
2,471,470
2,472,475
2,474,473
2,484,480
2,482,481
2,489,491
2,494,570
2,495,513
2,578,496
2,497,577
2,574,498
2,499,540
2,500,517
2,579,501
2,511,502
2,503,544
2,514,504
2,505,515
2,506,569
2,543,507
2,508,533
2,550,509
2,510,527
2,512,518
2,516,564
2,546,519
2,573,520
2,521,568
2,522,551
2,553,523
2,575,524
2,565,525
2,526,567
2,528,531
2,529,530
2,532,547
2,562,534
2,535,536
2,537,538
2,566,539
2,552,541
2,542,561
2,545,554
2,548,549
2,555,557
2,558,556
2,563,559
2,560,576
2,572,571
2,580,596
2,581,582
2,583,586
2,595,584
2,587,585
2,588,598
2,593,589
2,590,599
2,591,594
2,597,592
2,606,600
2,601,607
2,602,621
2,633,603
2,609,604
2,612,605
2,640,608
2,610,614
2,639,611
2,613,615
2,616,646
2,617,641
2,638,618
2,636,619
2,644,620
2,635,622
2,656,623
2,637,624
2,625,626
2,627,628
2,630,629
2,632,631
2,634,657
2,653,642
2,643,655
2,647,645
2,648,650
2,649,654
2,651,652
2,658,715
2,659,662
2,660,694
2,697,661
2,692,663
2,669,664
2,671,665
2,678,666
2,667,714
2,679,668
2,670,710
2,672,700
2,674,673
2,695,675
2,677,676
2,696,680
2,681,702
2,689,682
2,717,683
2,684,698
2,685,699
2,686,693
2,687,711
2,716,688
2,691,690
2,701,713
2,703,705
2,704,712
2,706,709
2,708,707
3,0,6
3,1,33
3,5,2
3,15,3
3,4,28
3,7,12
3,8,9
3,11,10
3,13,20
3,19,14
3,27,16
3,21,17
3,18,22
3,26,23
3,24,25
3,30,29
3,32,31
3,47,34
3,42,35
3,36,40
3,37,59
3,39,38
3,41,51
3,43,50
3,44,52
3,45,49
3,46,58
3,48,62
3,54,53
3,64,55
3,65,56
3,61,57
3,63,60
3,66,110
3,78,67
3,68,115
3,103,69
3,70,112
3,87,71
3,140,72
3,83,73
3,74,80
3,134,75
3,76,84
3,111,77
3,79,89
3,126,81
3,82,142
3,95,85
3,88,86
3,90,102
3,91,92
3,93,94
3,121,96
3,123,97
3,139,98
3,100,99
3,109,101
3,104,138
3,105,106
3,108,107
3,113,141
3,116,114
3,120,117
3,118,119
3,128,122
3,150,124
3,137,125
3,127,144
3,132,129
3,131,130
3,135,133
3,151,136
3,147,143
3,146,145
3,148,149
3,152,205
3,153,198
3,194,154
3,204,155
3,156,197
3,157,218
3,176,158
3,159,211
3,160,210
3,190,161
3,203,162
3,173,163
3,164,165
3,166,193
3,214,167
3,168,209
3,184,169
3,191,170
3,171,186
3,172,183
3,174,220
3,178,175
3,177,201
3,179,192
3,200,180
3,196,181
3,182,213
3,185,195
3,187,221
3,215,188
3,189,202
3,219,199
3,206,212
3,207,208
3,216,217
3,222,241
3,236,223
3,224,225
3,229,226
3,228,227
3,230,233
3,231,232
3,238,234
3,235,239
3,240,237
3,245,242
3,243,252
3,244,246
3,251,247
3,250,248
3,249,253
3,266,254
3,262,255
3,260,256
3,257,270
3,313,258
3,259,293
3,261,272
3,318,263
3,264,276
3,265,324
3,309,267
3,269,268
3,294,271
3,291,273
3,275,274
3,295,277
3,301,278
3,311,279
3,284,280
3,315,281
3,282,325
3,283,290
3,317,285
3,306,286
3,287,310
3,305,288
3,302,289
3,292,308
3,297,296
3,300,298
3,299,319
3,303,323
3,321,304
3,307,322
3,320,312
3,314,316
3,352,326
3,356,327
3,328,358
3,346,329
3,332,330
3,342,331
3,333,351
3,334,367
3,361,335
3,343,336
3,337,359
3,344,338
3,339,354
3,341,340
3,345,349
3,347,365
3,368,348
3,362,350
3,370,353
3,355,357
3,369,360
3,371,363
3,364,366
3,382,372
3,373,380
3,399,374
3,375,402
3,379,376
3,377,385
3,404,378
3,400,381
3,413,383
3,408,384
3,386,388
3,390,387
3,401,389
3,392,391
3,393,412
3,397,394
3,396,395
3,403,398
3,406,405
3,407,410
3,409,411
3,414,433
3,415,483
3,416,457
3,430,417
3,418,440
3,468,419
3,420,442
3,424,421
3,423,422
3,465,425
3,426,447
3,432,427
3,428,479
3,429,434
3,431,485
3,435,478
3,458,436
3,481,437
3,438,482
3,450,439
3,441,448
3,456,443
3,454,444
3,455,445
3,491,446
3,493,449
3,451,453
3,469,452
3,459,460
3,488,461
3,462,476
3,463,484
3,480,464
3,467,466
3,475,470
3,473,471
3,472,489
3,492,474
3,477,490
3,487,486
3,513,494
3,577,495
3,496,519
3,527,497
3,498,550
3,501,499
3,536,500
3,570,502
3,554,503
3,504,515
3,505,565
3,546,506
3,507,572
3,575,508
3,509,549
3,510,532
3,520,511
3,545,512
3,568,514
3,569,516
3,551,517
3,518,526
3,521,544
3,567,522
3,523,566
3,524,541
3,525,548
3,533,528
3,555,529
3,530,542
3,563,531
3,534,561
3,556,535
3,571,537
3,538,539
3,540,579
3,578,543
3,564,547
3,553,552
3,557,558
3,559,560
3,574,562
3,576,573
3,580,581
3,584,582
3,595,583
3,585,596
3,586,591
3,593,587
3,599,588
3,589,597
3,598,590
3,592,594
3,647,600
3,601,610
3,628,602
3,631,603
3,604,632
3,605,609
3,607,606
3,608,646
3,611,626
3,645,612
3,652,613
3,615,614
3,616,640
3,624,617
3,618,649
3,619,656
3,620,622
3,621,638
3,623,643
3,625,639
3,627,657
3,629,633
3,648,630
3,634,636
3,642,635
3,653,637
3,644,641
3,650,651
3,655,654
3,668,658
3,659,692
3,660,713
3,688,661
3,712,662
3,711,663
3,664,687
3,665,703
3,671,666
3,702,667
3,705,669
3,694,670
3,714,672
3,683,673
3,686,674
3,675,709
3,676,684
3,677,715
3,678,679
3,680,704
3,681,717
3,682,697
3,685,701
3,690,689
3,700,691
3,693,695
3,696,716
3,699,698
3,707,706
3,710,708
4,23,0
4,1,24
4,3,2
4,4,8
4,9,5
4,15,6
4,7,11
4,10,12
4,13,31
4,14,27
4,17,16
4,29,18
4,19,21
4,33,20
4,22,30
4,25,32
4,28,26
4,35,34
4,36,42
4,37,57
4,38,61
4,50,39
4,51,40
4,43,41
4,44,49
4,45,47
4,59,46
4,53,48
4,52,65
4,55,54
4,56,58
4,60,64
4,62,63
4,81,66
4,67,69
4,80,68
4,77,70
4,140,71
4,72,120
4,73,126
4,114,74
4,75,135
4,85,76
4,97,78
4,94,79
4,117,82
4,119,83
4,84,93
4,87,86
4,142,88
4,89,109
4,92,90
4,129,91
4,133,95
4,96,130
4,98,100
4,99,132
4,101,134
4,102,146
4,125,103
4,124,104
4,105,121
4,122,106
4,107,150
4,139,108
4,110,118
4,145,111
4,112,131
4,115,113
4,151,116
4,147,123
4,128,127
4,141,136
4,137,148
4,138,149
4,143,144
4,183,152
4,173,153
4,192,154
4,155,161
4,156,177
4,184,157
4,187,158
4,208,159
4,211,160
4,162,190
4,163,198
4,189,164
4,199,165
4,191,166
4,167,171
4,168,214
4,169,218
4,170,174
4,172,182
4,175,200
4,210,176
4,178,179
4,180,181
4,203,185
4,186,216
4,188,219
4,193,207
4,209,194
4,195,220
4,217,196
4,197,213
4,205,201
4,202,212
4,204,215
4,221,206
4,225,222
4,223,240
4,226,224
4,227,229
4,234,228
4,232,230
4,231,235
4,233,238
4,236,239
4,241,237
4,242,252
4,253,243
4,248,244
4,245,251
4,246,249
4,247,250
4,317,254
4,258,255
4,256,261
4,268,257
4,270,259
4,315,260
4,319,262
4,263,267
4,275,264
4,285,265
4,308,266
4,293,269
4,271,295
4,272,318
4,274,273
4,277,276
4,305,278
4,279,280
4,316,281
4,282,294
4,320,283
4,289,284
4,286,307
4,287,303
4,288,314
4,290,311
4,309,291
4,296,292
4,298,297
4,300,299
4,304,301
4,310,302
4,322,306
4,312,321
4,325,313
4,324,323
4,326,337
4,327,370
4,328,339
4,329,333
4,330,347
4,331,364
4,340,332
4,334,366
4,335,371
4,336,361
4,338,345
4,351,341
4,354,342
4,363,343
4,349,344
4,362,346
4,348,360
4,350,353
4,359,352
4,355,356
4,357,368
4,358,369
4,367,365
4,372,381
4,374,373
4,412,375
4,376,401
4,380,377
4,378,382
4,402,379
4,383,390
4,384,386
4,385,404
4,387,409
4,410,388
4,389,405
4,391,413
4,398,392
4,393,407
4,394,396
4,395,397
4,411,399
4,406,400
4,403,408
4,414,428
4,489,415
4,488,416
4,417,424
4,418,430
4,419,440
4,429,420
4,421,442
4,422,431
4,485,423
4,460,425
4,462,426
4,482,427
4,437,432
4,478,433
4,434,443
4,479,435
4,436,456
4,464,438
4,445,439
4,459,441
4,444,458
4,446,447
4,448,475
4,449,492
4,454,450
4,470,451
4,453,452
4,476,455
4,457,483
4,461,493
4,463,480
4,466,465
4,468,467
4,469,473
4,474,471
4,490,472
4,487,477
4,484,481
4,486,491
4,494,520
4,495,578
4,527,496
4,513,497
4,561,498
4,499,556
4,500,525
4,540,501
4,502,553
4,567,503
4,504,521
4,514,505
4,547,506
4,507,574
4,573,508
4,548,509
4,519,510
4,511,570
4,517,512
4,515,568
4,516,546
4,579,518
4,522,545
4,523,535
4,557,524
4,526,551
4,528,529
4,562,530
4,531,555
4,577,532
4,552,533
4,559,534
4,541,536
4,537,542
4,538,560
4,539,565
4,571,543
4,544,554
4,549,550
4,558,563
4,569,564
4,572,566
4,576,575
4,583,580
4,594,581
4,582,593
4,599,584
4,590,585
4,597,586
4,587,598
4,588,591
4,589,592
4,596,595
4,600,645
4,609,601
4,638,602
4,603,650
4,614,604
4,626,605
4,606,652
4,610,607
4,611,608
4,612,647
4,613,648
4,615,651
4,649,616
4,620,617
4,618,655
4,641,619
4,656,621
4,622,634
4,623,653
4,643,624
4,646,625
4,640,627
4,657,628
4,631,629
4,630,633
4,639,632
4,637,635
4,642,636
4,654,644
4,658,685
4,661,659
4,666,660
4,662,688
4,663,704
4,664,671
4,665,672
4,667,700
4,668,678
4,669,676
4,670,693
4,673,686
4,674,699
4,683,675
4,701,677
4,705,679
4,715,680
4,716,681
4,682,690
4,714,684
4,703,687
4,717,689
4,691,702
4,697,692
4,698,694
4,695,708
4,713,696
4,706,710
4,709,707
4,711,712
5,0,24
5,23,1
5,2,11
5,3,4
5,5,33
5,6,28
5,8,7
5,12,9
5,10,15
5,18,13
5,14,29
5,16,21
5,31,17
5,20,19
5,22,26
5,27,25
5,32,30
5,34,45
5,35,36
5,41,37
5,38,51
5,59,39
5,40,50
5,62,42
5,57,43
5,61,44
5,46,56
5,54,47
5,49,48
5,58,52
5,64,53
5,63,55
5,65,60
5,66,70
5,79,67
5,68,116
5,69,111
5,71,88
5,72,118
5,73,117
5,120,74
5,84,75
5,76,134
5,102,77
5,78,127
5,80,113
5,110,81
5,82,140
5,86,83
5,85,135
5,142,87
5,89,95
5,90,139
5,130,91
5,92,99
5,101,93
5,133,94
5,132,96
5,125,97
5,129,98
5,136,100
5,150,103
5,104,137
5,122,105
5,106,128
5,114,107
5,108,121
5,126,109
5,112,143
5,115,151
5,141,119
5,124,123
5,131,148
5,138,147
5,144,146
5,149,145
5,152,163
5,153,184
5,154,193
5,211,155
5,205,156
5,157,197
5,158,203
5,190,159
5,160,209
5,161,210
5,176,162
5,212,164
5,165,187
5,214,166
5,192,167
5,207,168
5,169,177
5,170,208
5,171,194
5,181,172
5,182,173
5,174,178
5,175,180
5,216,179
5,218,183
5,196,185
5,219,186
5,221,188
5,206,189
5,198,191
5,217,195
5,215,199
5,213,200
5,201,202
5,220,204
5,239,222
5,237,223
5,238,224
5,228,225
5,226,227
5,229,231
5,230,236
5,232,233
5,235,234
5,240,241
5,242,247
5,243,250
5,244,249
5,246,245
5,252,248
5,251,253
5,254,265
5,255,322
5,318,256
5,257,296
5,273,258
5,281,259
5,260,314
5,261,298
5,262,309
5,263,324
5,264,325
5,294,266
5,267,308
5,268,299
5,269,270
5,277,271
5,272,319
5,276,274
5,313,275
5,278,307
5,284,279
5,280,290
5,292,282
5,283,304
5,310,285
5,286,317
5,288,287
5,289,311
5,295,291
5,323,293
5,297,300
5,301,306
5,302,305
5,303,312
5,316,315
5,321,320
5,367,326
5,339,327
5,370,328
5,329,355
5,331,330
5,332,364
5,346,333
5,365,334
5,349,335
5,354,336
5,337,363
5,371,338
5,340,351
5,347,341
5,366,342
5,361,343
5,345,344
5,357,348
5,350,369
5,352,368
5,353,358
5,356,362
5,360,359
5,372,385
5,381,373
5,413,374
5,375,376
5,377,404
5,378,401
5,379,406
5,382,380
5,388,383
5,384,398
5,386,412
5,387,410
5,400,389
5,397,390
5,391,396
5,392,393
5,395,394
5,408,399
5,405,402
5,411,403
5,409,407
5,479,414
5,415,446
5,483,416
5,485,417
5,421,418
5,465,419
5,443,420
5,422,459
5,423,441
5,424,463
5,425,467
5,426,428
5,427,437
5,433,429
5,466,430
5,431,468
5,480,432
5,478,434
5,435,458
5,436,457
5,438,445
5,439,453
5,440,492
5,442,456
5,444,487
5,447,488
5,448,482
5,481,449
5,473,450
5,451,491
5,452,474
5,455,454
5,460,461
5,493,462
5,484,464
5,471,469
5,472,470
5,489,475
5,490,476
5,477,486
5,494,502
5,495,527
5,497,496
5,498,499
5,500,549
5,555,501
5,503,505
5,568,504
5,506,519
5,570,507
5,508,574
5,518,509
5,510,569
5,529,511
5,512,567
5,543,513
5,514,547
5,554,515
5,579,516
5,517,525
5,566,520
5,522,521
5,541,523
5,526,524
5,562,528
5,530,534
5,531,558
5,532,564
5,563,533
5,535,553
5,536,557
5,565,537
5,545,538
5,539,576
5,556,540
5,542,559
5,551,544
5,578,546
5,550,548
5,561,552
5,560,575
5,573,571
5,572,577
5,580,597
