11,Heuristic,i04,1
Time,Value 
0,519,506
0,507,543
0,508,509
0,511,510
0,512,546
0,513,518
0,514,535
0,515,527
0,516,547
0,531,517
0,520,539
0,525,538
0,528,544
0,530,529
0,533,534
0,536,537
0,542,541
0,571,548
0,549,558
0,550,557
0,551,567
0,556,552
0,554,553
0,555,566
0,561,559
0,572,560
0,562,563
0,565,564
0,570,568
0,569,573
0,574,602
0,595,575
0,591,576
0,577,584
0,578,586
0,579,589
0,580,590
0,581,588
0,582,587
0,593,583
0,592,585
0,594,612
0,596,597
0,605,598
0,599,614
0,623,600
0,601,619
0,603,618
0,604,622
0,606,613
0,607,616
0,610,608
0,611,609
0,617,615
0,621,620
0,624,632
0,636,625
0,626,656
0,639,627
0,629,628
0,630,634
0,633,631
0,635,648
0,637,641
0,646,638
0,645,640
0,643,642
0,659,644
0,647,653
0,654,649
0,672,650
0,652,651
0,655,679
0,657,660
0,658,677
0,661,662
0,670,663
0,664,675
0,665,666
0,678,667
0,669,668
0,674,671
0,676,673
1,0,5
1,1,3
1,9,2
1,7,4
1,8,6
1,10,21
1,23,11
1,12,14
1,25,13
1,15,17
1,24,16
1,22,18
1,20,19
1,28,26
1,33,27
1,29,35
1,31,30
1,32,37
1,34,36
1,38,40
1,46,39
1,41,68
1,43,42
1,55,44
1,52,45
1,54,47
1,53,48
1,49,51
1,65,50
1,59,56
1,57,64
1,62,58
1,63,60
1,71,61
1,67,66
1,70,69
1,103,72
1,73,137
1,147,74
1,98,75
1,76,99
1,94,77
1,88,78
1,97,79
1,80,100
1,87,81
1,82,93
1,125,83
1,84,92
1,85,86
1,96,89
1,90,101
1,91,105
1,102,95
1,104,132
1,109,106
1,108,107
1,144,110
1,112,111
1,122,113
1,114,123
1,115,133
1,116,127
1,117,134
1,118,119
1,128,120
1,121,145
1,124,146
1,149,126
1,129,136
1,131,130
1,142,135
1,138,139
1,140,148
1,143,141
1,183,150
1,151,152
1,153,172
1,181,154
1,161,155
1,158,156
1,157,168
1,159,173
1,162,160
1,163,236
1,174,164
1,165,175
1,166,235
1,171,167
1,169,170
1,180,176
1,177,194
1,187,178
1,232,179
1,182,184
1,186,185
1,215,188
1,223,189
1,224,190
1,212,191
1,192,209
1,225,193
1,227,195
1,219,196
1,199,197
1,198,230
1,202,200
1,201,237
1,203,228
1,204,205
1,207,206
1,208,226
1,211,210
1,213,214
1,222,216
1,217,218
1,220,233
1,221,229
1,231,234
1,242,238
1,243,239
1,240,253
1,241,250
1,251,244
1,248,245
1,246,252
1,247,249
1,254,292
1,262,255
1,256,269
1,267,257
1,259,258
1,288,260
1,261,266
1,263,274
1,273,264
1,272,265
1,268,287
1,270,271
1,275,284
1,276,290
1,298,277
1,279,278
1,291,280
1,294,281
1,299,282
1,293,283
1,295,285
1,289,286
1,296,297
1,342,300
1,322,301
1,319,302
1,304,303
1,314,305
1,306,307
1,316,308
1,310,309
1,311,313
1,312,334
1,315,321
1,337,317
1,330,318
1,320,331
1,338,323
1,324,346
1,343,325
1,351,326
1,327,352
1,329,328
1,339,332
1,333,335
1,336,349
1,341,340
1,345,344
1,348,347
1,350,353
1,356,354
1,373,355
1,385,357
1,359,358
1,360,363
1,361,362
1,384,364
1,365,380
1,381,366
1,387,367
1,372,368
1,369,374
1,377,370
1,375,371
1,376,378
1,386,379
1,383,382
1,436,388
1,389,397
1,390,420
1,391,450
1,394,392
1,393,407
1,395,414
1,396,398
1,419,399
1,400,447
1,409,401
1,417,402
1,403,408
1,404,426
1,405,452
1,406,451
1,411,410
1,457,412
1,413,415
1,416,418
1,423,421
1,424,422
1,456,425
1,445,427
1,428,435
1,438,429
1,465,430
1,431,464
1,458,432
1,433,461
1,460,434
1,437,459
1,439,443
1,441,440
1,442,463
1,444,462
1,453,446
1,449,448
1,455,454
1,466,503
1,467,470
1,476,468
1,490,469
1,483,471
1,540,472
1,541,473
1,474,477
1,481,475
1,491,478
1,479,497
1,488,480
1,482,494
1,484,485
1,498,486
1,524,487
1,489,513
1,493,492
1,495,539
1,496,522
1,499,532
1,500,531
1,501,516
1,502,515
1,504,518
1,544,505
1,506,543
1,533,507
1,534,508
1,509,511
1,510,519
1,520,512
1,525,514
1,547,517
1,523,521
1,542,526
1,527,536
1,535,528
1,529,545
1,538,530
1,537,546
1,548,572
1,549,550
1,554,551
1,553,552
1,567,555
1,557,556
1,558,573
1,563,559
1,560,569
1,565,561
1,564,562
1,566,570
1,568,571
1,574,596
1,603,575
1,576,612
1,595,577
1,578,584
1,579,580
1,609,581
1,588,582
1,587,583
1,586,585
1,589,592
1,590,593
1,591,610
1,601,594
1,597,611
1,614,598
1,599,605
1,622,600
1,602,619
1,613,604
1,606,617
1,608,607
1,615,623
1,621,616
1,618,620
1,625,624
1,648,626
1,627,643
1,628,657
1,642,629
1,663,630
1,639,631
1,632,637
1,634,633
1,635,647
1,636,646
1,638,659
1,640,641
1,644,645
1,656,649
1,650,679
1,676,651
1,671,652
1,653,662
1,654,658
1,655,672
1,660,674
1,661,666
1,669,664
1,668,665
1,667,673
1,678,670
1,677,675
2,3,0
2,7,1
2,2,6
2,4,24
2,5,23
2,9,8
2,10,22
2,11,20
2,21,12
2,13,19
2,14,18
2,16,15
2,25,17
2,26,37
2,27,28
2,34,29
2,36,30
2,33,31
2,35,32
2,48,38
2,42,39
2,40,49
2,51,41
2,43,52
2,44,54
2,45,46
2,47,55
2,50,53
2,56,68
2,70,57
2,58,67
2,69,59
2,60,71
2,61,63
2,64,62
2,66,65
2,119,72
2,106,73
2,81,74
2,79,75
2,76,88
2,77,90
2,78,97
2,104,80
2,82,85
2,83,92
2,86,84
2,100,87
2,89,103
2,99,91
2,93,94
2,95,96
2,105,98
2,102,101
2,139,107
2,117,108
2,109,148
2,110,113
2,111,145
2,112,146
2,114,115
2,147,116
2,143,118
2,120,129
2,133,121
2,122,123
2,135,124
2,149,125
2,126,128
2,127,144
2,132,130
2,137,131
2,134,136
2,140,138
2,141,142
2,178,150
2,228,151
2,152,194
2,153,169
2,172,154
2,155,166
2,156,168
2,157,167
2,179,158
2,236,159
2,160,161
2,173,162
2,235,163
2,164,165
2,170,176
2,218,171
2,174,224
2,189,175
2,184,177
2,185,180
2,187,181
2,191,182
2,183,207
2,190,186
2,214,188
2,200,192
2,216,193
2,209,195
2,201,196
2,197,211
2,198,210
2,199,203
2,219,202
2,234,204
2,205,232
2,206,212
2,225,208
2,215,213
2,223,217
2,221,220
2,222,231
2,230,226
2,233,227
2,237,229
2,238,246
2,253,239
2,240,242
2,245,241
2,247,243
2,249,244
2,252,248
2,250,251
2,254,283
2,255,263
2,258,256
2,257,266
2,259,262
2,267,260
2,261,288
2,264,299
2,265,273
2,274,268
2,269,270
2,271,272
2,295,275
2,296,276
2,277,279
2,284,278
2,280,285
2,286,281
2,282,294
2,287,298
2,289,293
2,297,290
2,292,291
2,300,308
2,301,330
2,302,303
2,307,304
2,305,310
2,335,306
2,334,309
2,333,311
2,313,312
2,321,314
2,315,331
2,323,316
2,318,317
2,319,320
2,332,322
2,324,339
2,325,344
2,326,350
2,329,327
2,328,341
2,345,336
2,342,337
2,346,338
2,340,349
2,348,343
2,347,353
2,352,351
2,355,354
2,356,379
2,367,357
2,358,380
2,364,359
2,368,360
2,361,386
2,362,366
2,381,363
2,365,384
2,369,382
2,374,370
2,371,387
2,378,372
2,377,373
2,376,375
2,385,383
2,388,389
2,390,445
2,391,427
2,392,393
2,394,419
2,400,395
2,422,396
2,397,425
2,398,436
2,399,447
2,401,411
2,402,418
2,407,403
2,450,404
2,451,405
2,408,406
2,410,409
2,426,412
2,414,413
2,415,423
2,417,416
2,420,444
2,421,424
2,434,428
2,429,437
2,430,458
2,462,431
2,459,432
2,439,433
2,435,453
2,463,438
2,440,442
2,464,441
2,443,460
2,461,446
2,448,456
2,449,455
2,452,457
2,454,465
2,466,467
2,468,480
2,469,488
2,473,470
2,471,485
2,472,484
2,493,474
2,540,475
2,476,497
2,478,477
2,494,479
2,481,482
2,519,483
2,486,524
2,487,491
2,489,535
2,504,490
2,492,499
2,546,495
2,521,496
2,532,498
2,543,500
2,514,501
2,513,502
2,518,503
2,505,534
2,506,541
2,511,507
2,526,508
2,509,510
2,536,512
2,515,547
2,516,528
2,517,520
2,522,523
2,529,525
2,531,527
2,545,530
2,544,533
2,539,537
2,538,542
2,548,554
2,551,549
2,556,550
2,552,564
2,566,553
2,573,555
2,567,557
2,569,558
2,559,572
2,560,568
2,561,570
2,562,571
2,563,565
2,584,574
2,575,621
2,609,576
2,577,588
2,580,578
2,586,579
2,612,581
2,583,582
2,585,593
2,592,587
2,589,590
2,614,591
2,594,595
2,611,596
2,597,610
2,598,623
2,616,599
2,600,606
2,602,601
2,620,603
2,604,605
2,607,615
2,608,622
2,619,613
2,618,617
2,641,624
2,625,635
2,647,626
2,627,628
2,629,663
2,633,630
2,631,638
2,632,646
2,634,637
2,640,636
2,642,639
2,643,674
2,657,644
2,645,659
2,670,648
2,649,665
2,650,660
2,651,671
2,652,676
2,675,653
2,664,654
2,673,655
2,662,656
2,658,669
2,668,661
2,666,677
2,672,667
2,679,678
3,2,0
3,1,4
3,5,3
3,6,7
3,8,23
3,19,9
3,18,10
3,13,11
3,22,12
3,14,25
3,15,24
3,17,16
3,20,21
3,31,26
3,32,27
3,29,28
3,30,34
3,36,33
3,37,35
3,38,41
3,39,55
3,50,40
3,42,51
3,56,43
3,45,44
3,46,47
3,68,48
3,62,49
3,52,53
3,54,70
3,63,57
3,58,66
3,59,61
3,69,60
3,65,64
3,67,71
3,72,118
3,73,109
3,74,129
3,75,87
3,90,76
3,77,99
3,96,78
3,79,81
3,88,80
3,92,82
3,132,83
3,85,84
3,101,86
3,91,89
3,130,93
3,94,137
3,95,125
3,97,98
3,136,100
3,103,102
3,105,104
3,123,106
3,107,140
3,108,116
3,145,110
3,121,111
3,135,112
3,113,127
3,142,114
3,115,143
3,126,117
3,119,133
3,120,147
3,124,122
3,128,131
3,134,139
3,138,141
3,146,144
3,148,149
3,150,177
3,151,183
3,185,152
3,236,153
3,154,158
3,162,155
3,167,156
3,179,157
3,161,159
3,173,160
3,172,163
3,175,164
3,165,190
3,169,166
3,168,215
3,170,218
3,171,214
3,217,174
3,176,181
3,178,213
3,180,187
3,186,182
3,227,184
3,188,223
3,195,189
3,206,191
3,192,201
3,193,211
3,194,228
3,196,237
3,197,198
3,209,199
3,229,200
3,202,230
3,208,203
3,204,231
3,216,205
3,207,212
3,210,225
3,220,219
3,233,221
3,226,222
3,235,224
3,234,232
3,238,251
3,239,241
3,250,240
3,242,245
3,243,252
3,244,247
3,246,253
3,248,249
3,276,254
3,257,255
3,266,256
3,271,258
3,270,259
3,260,261
3,274,262
3,268,263
3,264,265
3,273,267
3,272,269
3,285,275
3,297,277
3,278,295
3,291,279
3,294,280
3,281,289
3,282,286
3,283,299
3,284,296
3,287,288
3,290,298
3,292,293
3,301,300
3,349,302
3,303,310
3,309,304
3,305,312
3,306,315
3,307,333
3,308,318
3,311,314
3,313,342
3,316,322
3,317,330
3,337,319
3,320,341
3,331,321
3,323,348
3,353,324
3,325,332
3,326,345
3,327,351
3,350,328
3,340,329
3,334,335
3,343,336
3,338,339
3,344,352
3,346,347
3,354,375
3,355,369
3,357,356
3,379,358
3,359,365
3,360,361
3,363,362
3,366,364
3,386,367
3,378,368
3,370,385
3,371,383
3,372,376
3,382,373
3,374,377
3,380,381
3,384,387
3,388,401
3,436,389
3,462,390
3,402,391
3,444,392
3,393,400
3,395,394
3,396,397
3,425,398
3,411,399
3,403,404
3,405,407
3,406,414
3,408,413
3,424,409
3,410,421
3,412,415
3,426,416
3,418,417
3,447,419
3,420,445
3,422,423
3,427,448
3,428,453
3,440,429
3,432,430
3,431,442
3,433,435
3,446,434
3,437,458
3,459,438
3,460,439
3,441,463
3,443,461
3,450,449
3,451,452
3,464,454
3,457,455
3,456,465
3,480,466
3,467,471
3,468,481
3,477,469
3,470,540
3,475,472
3,473,542
3,523,474
3,496,476
3,522,478
3,479,482
3,484,483
3,485,506
3,521,486
3,487,493
3,488,504
3,503,489
3,490,491
3,492,538
3,497,494
3,527,495
3,524,498
3,499,505
3,507,500
3,501,513
3,518,502
3,508,514
3,525,509
3,543,510
3,526,511
3,512,539
3,537,515
3,517,516
3,519,541
3,547,520
3,528,531
3,533,529
3,530,544
3,545,532
3,534,535
3,546,536
3,569,548
3,552,549
3,550,566
3,553,551
3,557,554
3,555,556
3,558,565
3,559,562
3,571,560
3,572,561
3,564,563
3,570,567
3,573,568
3,574,575
3,576,578
3,583,577
3,590,579
3,612,580
3,581,586
3,582,585
3,584,589
3,587,597
3,623,588
3,599,591
3,595,592
3,593,594
3,596,609
3,598,604
3,600,608
3,601,603
3,620,602
3,605,622
3,606,621
3,607,614
3,610,611
3,613,618
3,615,619
3,617,616
3,624,634
3,677,625
3,626,640
3,674,627
3,628,643
3,629,657
3,630,636
3,637,631
3,659,632
3,670,633
3,645,635
3,638,639
3,641,647
3,646,642
3,663,644
3,679,648
3,653,649
3,651,650
3,652,672
3,661,654
3,655,667
3,656,668
3,675,658
3,678,660
3,662,669
3,664,666
3,665,673
3,671,676
4,0,8
4,1,2
4,17,3
4,16,4
4,24,5
4,25,6
4,7,9
4,20,10
4,11,18
4,12,13
4,21,14
4,23,15
4,19,22
4,27,26
4,28,37
4,32,29
4,33,30
4,31,34
4,35,36
4,46,38
4,39,40
4,41,45
4,52,42
4,43,68
4,44,48
4,47,69
4,49,58
4,51,50
4,53,54
4,55,56
4,57,59
4,60,70
4,64,61
4,66,62
4,71,63
4,67,65
4,100,72
4,76,73
4,74,120
4,75,97
4,89,77
4,78,81
4,96,79
4,80,102
4,94,82
4,93,83
4,84,130
4,125,85
4,86,90
4,87,101
4,104,88
4,92,91
4,98,95
4,99,106
4,103,105
4,149,107
4,108,138
4,143,109
4,110,141
4,111,113
4,127,112
4,133,114
4,115,142
4,116,140
4,117,147
4,118,122
4,144,119
4,121,135
4,123,124
4,129,126
4,136,128
4,131,132
4,137,134
4,139,148
4,145,146
4,150,151
4,152,180
4,166,153
4,154,173
4,155,160
4,156,170
4,157,234
4,158,172
4,159,235
4,163,161
4,162,236
4,164,190
4,181,165
4,168,167
4,169,217
4,176,171
4,174,189
4,223,175
4,177,228
4,215,178
4,231,179
4,182,183
4,184,186
4,212,185
4,214,187
4,213,188
4,203,191
4,230,192
4,222,193
4,194,206
4,195,220
4,196,229
4,225,197
4,198,199
4,200,233
4,201,209
4,237,202
4,232,204
4,205,226
4,207,227
4,211,208
4,210,216
4,224,218
4,221,219
4,253,238
4,246,239
4,245,240
4,241,242
4,244,243
4,247,250
4,251,248
4,249,252
4,263,254
4,261,255
4,256,270
4,273,257
4,258,264
4,259,287
4,260,274
4,262,268
4,265,271
4,269,266
4,267,282
4,288,272
4,275,290
4,276,278
4,277,296
4,279,284
4,280,289
4,299,281
4,286,283
4,285,291
4,298,292
4,293,294
4,295,297
4,318,300
4,315,301
4,302,337
4,303,305
4,304,320
4,310,306
4,309,307
4,330,308
4,312,311
4,319,313
4,314,331
4,342,316
4,317,321
4,322,346
4,353,323
4,324,348
4,339,325
4,336,326
4,335,327
4,328,340
4,352,329
4,347,332
4,333,334
4,345,338
4,341,343
4,351,344
4,349,350
4,373,354
4,377,355
4,356,362
4,357,384
4,358,363
4,381,359
4,387,360
4,361,366
4,364,365
4,367,380
4,379,368
4,369,370
4,382,371
4,383,372
4,385,374
4,375,378
4,376,386
4,409,388
4,389,401
4,444,390
4,414,391
4,445,392
4,399,393
4,448,394
4,419,395
4,415,396
4,397,410
4,398,411
4,400,452
4,416,402
4,417,403
4,404,408
4,405,418
4,407,406
4,465,412
4,413,422
4,431,420
4,421,447
4,423,451
4,424,450
4,425,460
4,449,426
4,454,427
4,428,436
4,429,459
4,430,437
4,438,432
4,453,433
4,434,443
4,435,446
4,461,439
4,455,440
4,458,441
4,442,462
4,456,457
4,463,464
4,476,466
4,482,467
4,536,468
4,469,504
4,470,485
4,471,484
4,542,472
4,483,473
4,474,486
4,475,479
4,477,521
4,478,492
4,480,497
4,494,481
4,498,487
4,496,488
4,489,518
4,490,522
4,491,523
4,493,524
4,495,512
4,529,499
4,500,509
4,520,501
4,502,516
4,513,503
4,505,533
4,510,506
4,507,508
4,511,543
4,514,528
4,515,517
4,538,519
4,530,525
4,534,526
4,527,537
4,531,547
4,535,532
4,539,546
4,541,540
4,544,545
4,558,548
4,549,553
4,567,550
4,551,566
4,554,552
4,555,557
4,570,556
4,568,559
4,560,563
4,562,561
4,571,564
4,565,573
4,572,569
4,586,574
4,575,600
4,579,576
4,594,577
4,578,590
4,580,611
4,581,595
4,597,582
4,589,583
4,585,584
4,588,587
4,591,609
4,593,592
4,596,612
4,613,598
4,608,599
4,621,601
4,602,617
4,603,616
4,604,607
4,615,605
4,606,620
4,610,614
4,618,619
4,622,623
4,631,624
4,640,625
4,626,670
4,642,627
4,628,674
4,643,629
4,630,647
4,636,632
4,633,638
4,639,634
4,635,641
4,657,637
4,644,679
4,663,645
4,659,646
4,648,650
4,649,677
4,660,651
4,667,652
4,653,661
4,654,665
4,671,655
4,669,656
4,658,664
4,668,662
4,666,675
4,673,672
4,676,678
5,0,1
5,4,2
5,3,8
5,7,5
5,9,6
5,10,25
5,14,11
5,12,20
5,13,22
5,18,15
5,23,16
5,24,17
5,21,19
5,26,35
5,27,37
5,28,31
5,29,30
5,36,32
5,34,33
5,38,42
5,68,39
5,40,58
5,41,47
5,43,71
5,44,46
5,55,45
5,48,52
5,53,49
5,50,67
5,51,56
5,66,54
5,69,57
5,62,59
5,60,64
5,61,65
5,70,63
5,106,72
5,112,73
5,78,74
5,120,75
5,100,76
5,91,77
5,79,98
5,95,80
5,81,88
5,82,90
5,83,84
5,85,93
5,89,86
5,99,87
5,132,92
5,130,94
5,125,96
5,97,103
5,101,105
5,102,104
5,107,126
5,141,108
5,109,136
5,122,110
5,111,144
5,113,115
5,114,143
5,116,139
5,117,149
5,146,118
5,119,145
5,124,121
5,135,123
5,133,127
5,147,128
5,131,129
5,148,134
5,140,137
5,138,142
5,215,150
5,151,177
5,228,152
5,153,163
5,155,154
5,156,157
5,158,176
5,159,162
5,160,236
5,173,161
5,187,164
5,165,174
5,166,172
5,170,167
5,180,168
5,218,169
5,213,171
5,175,217
5,178,188
5,179,234
5,214,181
5,185,182
5,183,212
5,184,194
5,186,207
5,189,224
5,190,223
5,191,208
5,192,195
5,193,210
5,235,196
5,197,222
5,200,198
5,199,225
5,220,201
5,202,226
5,206,203
5,204,211
5,231,205
5,209,237
5,216,232
5,219,233
5,221,227
5,229,230
5,238,248
5,245,239
5,240,241
5,242,247
5,253,243
5,252,244
5,251,246
5,250,249
5,254,281
5,255,273
5,256,272
5,257,260
5,287,258
5,264,259
5,268,261
5,262,263
5,265,270
5,266,267
5,271,269
5,274,288
5,278,275
5,297,276
5,277,285
5,296,279
5,290,280
5,289,282
5,283,292
5,291,284
5,286,293
5,294,299
5,298,295
5,300,330
5,301,309
5,302,310
5,337,303
5,304,353
5,333,305
5,321,306
5,335,307
5,331,308
5,311,334
5,318,312
5,344,313
5,314,315
5,332,316
5,322,317
5,341,319
5,351,320
5,323,324
5,346,325
5,343,326
5,327,345
5,328,352
5,329,349
5,350,336
5,338,347
5,348,339
5,340,342
5,354,377
5,355,385
5,374,356
5,362,357
5,358,360
5,359,384
5,363,361
5,364,381
5,365,379
5,366,367
5,368,371
5,373,369
5,370,382
5,375,372
5,387,376
5,378,383
5,386,380
5,443,388
5,389,409
5,390,393
5,391,408
5,392,420
5,394,444
5,398,395
5,396,425
5,397,424
5,399,410
5,411,400
5,401,423
5,402,405
5,403,426
5,406,404
5,407,417
5,412,456
5,413,421
5,414,415
5,416,465
5,418,454
5,422,419
5,427,430
5,446,428
5,429,431
5,463,432
5,433,460
5,461,434
5,436,435
5,437,440
5,441,438
5,439,453
5,442,459
5,449,445
5,447,451
5,450,448
5,452,462
5,455,458
5,457,464
5,466,475
5,472,467
5,468,488
5,518,469
5,483,470
5,471,541
5,473,496
5,487,474
5,476,522
5,504,477
5,478,490
5,481,479
5,501,480
5,482,524
5,542,484
5,519,485
5,486,492
5,489,529
5,499,491
5,540,493
5,532,494
5,537,495
5,497,523
5,545,498
5,510,500
5,517,502
5,503,521
5,505,525
5,506,538
5,528,507
5,508,535
5,509,530
5,511,533
5,512,527
5,514,513
5,536,515
5,516,531
5,546,520
5,526,543
5,544,534
5,539,547
5,548,553
5,556,549
5,550,570
5,557,551
5,552,558
5,566,554
5,561,555
5,559,571
5,560,565
5,568,562
5,563,572
5,564,573
5,569,567
5,574,621
5,575,597
5,614,576
5,577,596
5,578,591
5,609,579
5,584,580
5,583,581
5,611,582
5,585,589
5,586,593
5,587,610
5,612,588
5,590,595
5,592,594
5,598,608
5,607,599
5,600,618
5,620,601
5,603,602
5,604,615
5,605,623
5,619,606
5,617,613
5,616,622
5,646,624
5,625,626
5,627,629
5,642,628
5,641,630
5,634,631
5,632,639
5,633,663
5,635,636
5,638,637
5,640,659
5,676,643
5,670,644
5,648,645
5,647,678
5,675,649
5,650,667
5,673,651
5,655,652
5,656,653
5,666,654
5,674,657
5,661,658
5,679,660
5,662,677
5,664,668
5,665,669
5,672,671
6,6,0
6,15,1
6,2,7
6,9,3
6,4,17
6,5,16
6,8,24
6,10,11
6,19,12
6,18,13
6,14,20
6,22,21
6,25,23
6,26,29
6,30,27
6,35,28
6,31,36
6,32,33
6,37,34
6,38,52
6,39,43
6,40,53
6,71,41
6,42,68
6,56,44
6,45,48
6,54,46
6,47,51
6,67,49
6,50,66
6,58,55
6,65,57
6,59,60
6,70,61
6,63,62
6,69,64
6,72,146
6,73,136
6,74,75
6,76,93
6,77,100
6,79,78
6,80,97
6,81,95
6,83,82
6,84,94
