0,IP,40,30
Time,Value 
1140,5640
1110,5640
1080,5642
1050,5650
1020,5652
990,5656
960,5658
930,5660
900,5662
870,5674
360,5742
330,5750
300,5752
270,5770
240,5784
210,5792
180,5812
150,5920
120,5932
90,5950
60,5962
30,5964
0,5966
390,5740
420,5738
450,5736
480,5734
510,5730
540,5728
570,5718
600,5714
630,5702
660,5698
690,5696
720,5694
750,5692
780,5686
810,5684
840,5678
16,24,10
16,11,16
16,12,33
16,13,23
16,20,14
16,25,15
16,19,17
16,21,30
16,37,22
16,35,27
16,28,29
16,31,39
16,32,34
17,34,0
17,1,11
17,2,12
17,3,6
17,4,35
17,5,9
17,16,7
17,37,8
17,19,10
17,27,13
17,22,14
17,23,15
17,17,28
17,18,20
17,21,31
17,24,30
17,39,25
17,36,26
17,29,32
17,33,38
18,0,11
18,1,12
18,2,39
18,3,5
18,32,4
18,6,16
18,18,7
18,8,35
18,9,17
18,10,25
18,26,13
18,23,14
18,15,29
18,19,28
18,20,31
18,21,36
18,22,24
18,30,27
18,33,37
18,34,38
19,0,33
19,7,1
19,37,2
19,3,12
19,28,4
19,5,16
19,6,19
19,31,8
19,9,25
19,22,10
19,38,11
19,24,13
19,14,29
19,15,20
19,17,36
19,18,21
19,27,23
19,26,32
19,35,30
19,39,34
20,0,14
20,1,33
20,25,2
20,11,3
20,4,16
20,5,15
20,31,6
20,7,19
20,32,8
20,12,9
20,17,10
20,13,20
20,29,18
20,21,22
20,39,23
20,24,36
20,34,26
20,28,27
20,37,30
20,38,35
21,8,0
21,27,1
21,28,2
21,13,3
21,4,15
21,12,5
21,29,6
21,7,32
21,9,39
21,10,20
21,11,19
21,36,14
21,16,21
21,22,17
21,25,18
21,23,38
21,24,37
21,33,26
21,30,31
21,35,34
22,15,0
22,25,1
22,2,32
22,17,3
22,20,4
22,5,28
22,30,6
22,9,7
22,8,39
22,16,10
22,27,11
22,12,21
22,14,13
22,18,31
22,19,37
22,22,38
22,23,24
22,35,26
22,29,33
22,34,36
23,13,0
23,2,1
23,3,34
23,17,4
23,39,5
23,6,28
23,7,37
23,16,8
23,26,9
23,10,12
23,32,11
23,14,21
23,15,22
23,18,24
23,19,25
23,20,38
23,23,31
23,27,29
23,30,36
23,33,35
24,0,28
24,1,34
24,2,23
24,3,39
24,4,30
24,32,5
24,37,6
24,38,7
24,17,8
24,24,9
24,10,15
24,35,11
24,12,20
24,33,13
24,14,16
24,18,27
24,31,19
24,21,25
24,26,22
24,29,36
25,0,3
25,1,14
25,16,2
25,4,23
25,37,5
25,38,6
25,33,7
25,8,20
25,9,30
25,10,27
25,11,17
25,28,12
25,31,13
25,39,15
25,35,18
25,34,19
25,26,21
25,29,22
25,25,24
25,36,32
26,0,36
26,1,32
26,17,2
26,3,31
26,4,27
26,5,23
26,35,6
26,34,7
26,8,30
26,9,10
26,11,20
26,25,12
26,29,13
26,39,14
26,38,15
26,16,26
26,37,18
26,19,24
26,28,21
26,22,33
27,27,0
27,10,1
27,13,2
27,3,8
27,36,4
27,5,31
27,6,14
27,7,17
27,9,22
27,11,37
27,12,34
27,15,26
27,28,16
27,30,18
27,19,29
27,20,24
27,21,35
27,23,33
27,25,38
27,39,32
28,32,0
28,13,1
28,2,11
28,27,3
28,33,4
28,5,22
28,6,17
28,7,28
28,14,8
28,36,9
28,10,34
28,12,37
28,15,35
28,30,16
28,18,26
28,23,19
28,20,39
28,21,29
28,24,38
28,31,25
29,31,0
29,15,1
29,2,5
29,38,3
29,4,11
29,6,34
29,7,22
29,12,8
29,32,9
29,10,37
29,13,17
29,14,18
29,27,16
29,26,19
29,20,28
29,21,39
29,23,29
29,24,35
29,30,25
29,36,33
Travel cost = 5640
TTP violations cost = 0
