0,IP,40,30
Time,Value 
30,256898
0,17056000
19,25,4
19,5,33
19,14,6
19,7,20
19,21,8
19,9,28
19,11,27
19,15,12
19,22,13
19,19,16
19,17,23
19,18,39
19,26,32
19,30,34
19,37,31
19,35,38
20,32,0
20,1,9
20,2,14
20,3,13
20,4,39
20,36,5
20,16,6
20,7,18
20,8,30
20,17,10
20,12,11
20,33,15
20,19,38
20,23,20
20,21,28
20,22,35
20,24,37
20,25,29
20,31,26
20,34,27
21,0,30
21,1,23
21,9,2
21,3,37
21,4,36
21,5,11
21,6,19
21,29,7
21,13,8
21,10,27
21,18,12
21,14,15
21,16,31
21,17,38
21,20,35
21,33,21
21,26,22
21,24,28
21,39,25
21,34,32
22,0,11
22,1,10
22,2,37
22,25,3
22,32,4
22,5,39
22,23,6
22,7,34
22,8,9
22,21,12
22,13,20
22,27,14
22,22,15
22,24,16
22,28,17
22,18,36
22,35,19
22,30,26
22,29,31
22,38,33
23,16,0
23,2,1
23,11,3
23,4,5
23,6,21
23,32,7
23,8,34
23,9,29
23,10,30
23,12,25
23,31,13
23,14,33
23,15,18
23,36,17
23,19,26
23,22,20
23,23,24
23,38,27
23,28,35
23,37,39
24,0,10
24,26,1
24,2,38
24,29,3
24,21,4
24,5,23
24,6,22
24,12,7
24,35,8
24,27,9
24,19,11
24,25,13
24,31,14
24,39,15
24,18,16
24,17,33
24,34,20
24,24,32
24,28,37
24,30,36
25,0,35
25,1,16
25,20,2
25,3,18
25,23,4
25,10,5
25,15,6
25,7,38
25,8,12
25,25,9
25,37,11
25,13,19
25,14,28
25,32,17
25,21,30
25,24,22
25,33,26
25,27,29
25,31,36
25,34,39
26,0,18
26,1,6
26,2,21
26,3,33
26,4,20
26,12,5
26,8,7
26,16,9
26,10,39
26,11,13
26,14,17
26,35,15
26,32,19
26,22,31
26,37,23
26,36,24
26,26,25
26,27,30
26,29,28
26,34,38
27,6,0
27,30,1
27,28,2
27,32,3
27,31,4
27,5,22
27,24,7
27,11,8
27,9,34
27,21,10
27,12,29
27,38,13
27,20,14
27,15,17
27,39,16
27,18,27
27,19,23
27,36,25
27,26,35
27,33,37
28,9,0
28,1,39
28,5,2
28,15,3
28,19,4
28,6,26
28,7,27
28,8,25
28,13,10
28,18,11
28,24,12
28,14,22
28,28,16
28,17,31
28,20,32
28,34,21
28,23,36
28,37,29
28,38,30
28,33,35
29,22,0
29,1,20
29,18,2
29,9,3
29,6,4
29,5,14
29,36,7
29,26,8
29,12,10
29,31,11
29,21,13
29,15,24
29,16,32
29,25,17
29,19,27
29,38,23
29,28,34
29,33,29
29,39,30
29,37,35
Travel cost = 256898
TTP violations cost = 0
