2486,Heuristic,i04,1,100,1
Time,Value 
3,111,69
3,139,70
3,72,71
3,77,75
3,80,78
3,138,79
3,119,82
3,107,83
3,84,116
3,90,87
3,91,89
3,93,96
3,98,94
3,95,129
3,140,97
3,105,100
3,134,101
3,135,102
3,117,113
3,118,121
3,126,122
3,127,123
3,124,128
3,133,125
4,133,0
4,1,41
4,82,2
4,19,3
4,4,22
4,5,6
4,7,118
4,8,75
4,131,9
4,10,36
4,40,11
4,130,12
4,13,47
4,14,61
4,137,15
4,34,16
4,43,17
4,116,18
4,100,20
4,21,46
4,103,23
4,24,42
4,39,25
4,26,90
4,45,27
4,86,28
4,49,29
4,30,106
4,32,31
4,83,33
4,87,35
4,37,107
4,38,105
4,81,44
4,48,80
4,104,50
4,132,51
4,58,52
4,138,53
4,63,54
4,134,55
4,56,60
4,62,57
4,115,59
4,64,66
4,65,70
4,114,67
4,68,76
4,69,113
4,112,71
4,74,72
4,77,73
4,78,108
4,79,84
4,85,119
4,120,88
4,89,123
4,124,91
4,92,142
4,135,93
4,94,95
4,96,126
4,97,136
4,125,98
4,101,99
4,102,141
4,110,109
4,117,111
4,121,140
4,122,143
4,127,128
4,129,139
5,0,101
5,1,38
5,2,77
5,118,3
5,36,4
5,5,79
5,6,78
5,19,7
5,64,8
5,9,10
5,11,43
5,12,17
5,13,48
5,103,14
5,15,56
5,16,138
5,18,82
5,99,20
5,90,21
5,22,116
5,44,23
5,24,100
5,25,134
5,91,26
5,27,135
5,28,76
5,105,29
5,53,30
5,106,31
5,32,61
5,33,74
5,129,34
5,35,140
5,50,37
5,39,40
5,142,41
5,42,45
5,107,46
5,47,49
5,51,108
5,52,60
5,54,115
5,55,130
5,59,57
5,114,58
5,62,81
5,63,110
5,66,65
5,113,67
5,75,68
5,119,69
5,70,73
5,71,117
5,72,84
5,80,104
5,83,86
5,121,85
5,87,120
5,88,143
5,89,127
5,128,92
5,93,131
5,141,94
5,95,96
5,97,98
5,137,102
5,111,109
5,136,112
5,132,122
5,123,124
5,139,125
5,126,133
6,106,0
6,25,1
6,2,19
6,3,18
6,4,82
6,81,5
6,6,80
6,76,7
6,8,72
6,139,9
6,140,10
6,20,11
6,12,15
6,50,13
6,108,14
6,98,16
6,17,27
6,21,92
6,112,22
6,23,37
6,40,24
6,123,26
6,77,28
6,29,38
6,30,42
6,31,103
6,44,32
6,84,33
6,94,34
6,130,35
6,134,36
6,41,39
6,43,105
6,100,45
6,46,138
6,47,107
6,78,48
6,49,104
6,57,51
6,52,135
6,53,142
6,54,56
6,136,55
6,65,58
6,61,59
6,60,63
6,115,62
6,67,64
6,66,70
6,68,71
6,69,117
6,73,119
6,74,116
6,85,75
6,79,83
6,86,120
6,88,87
6,122,89
6,131,90
6,126,91
6,93,95
6,96,129
6,133,97
6,143,99
6,101,102
6,109,114
6,110,132
6,113,111
6,118,141
6,128,121
6,127,124
6,125,137
7,100,0
7,24,1
7,35,2
7,119,3
7,4,6
7,104,5
7,7,128
7,73,8
7,138,9
7,10,29
7,11,108
7,56,12
7,83,13
7,14,78
7,15,52
7,16,140
7,32,17
7,28,18
7,72,19
7,20,143
7,87,21
7,22,110
7,38,23
7,102,25
7,26,89
7,27,30
7,42,31
7,82,33
7,34,86
7,36,50
7,37,47
7,46,39
7,40,105
7,41,137
7,43,61
7,62,44
7,45,53
7,48,49
7,51,106
7,59,54
7,55,60
7,58,57
7,135,63
7,71,64
7,109,65
7,111,66
7,75,67
7,69,68
7,70,113
7,84,74
7,76,85
7,117,77
7,116,79
7,103,80
7,107,81
7,130,88
7,90,142
7,91,136
7,92,121
7,97,93
7,131,94
7,95,133
7,96,123
7,129,98
7,99,139
7,101,141
7,112,115
7,114,132
7,120,118
7,134,122
7,124,125
7,127,126
8,0,45
8,1,40
8,28,2
8,132,3
8,83,4
8,5,84
8,6,48
8,18,7
8,19,8
8,9,130
8,137,10
8,38,11
8,51,12
8,13,87
8,14,104
8,140,15
8,16,94
8,17,44
8,106,20
8,49,21
8,22,72
8,23,43
8,24,101
8,25,138
8,125,26
8,42,27
8,29,46
8,30,103
8,31,61
8,37,32
8,33,86
8,34,82
8,135,35
8,129,36
8,39,100
8,99,41
8,47,50
8,63,52
8,108,53
8,54,55
8,59,56
8,57,60
8,74,58
8,62,112
8,64,75
8,117,65
8,66,134
8,67,69
8,68,77
8,111,70
8,71,114
8,113,73
8,119,76
8,78,79
8,80,116
8,115,81
8,85,118
8,124,88
8,89,126
8,92,90
8,128,91
8,141,93
8,143,95
8,122,96
8,142,97
8,98,123
8,102,131
8,105,107
8,133,109
8,139,110
8,121,120
8,136,127
9,0,130
9,105,1
9,2,72
9,3,85
9,48,4
9,86,5
9,6,49
9,120,7
9,8,33
9,25,9
9,10,135
9,11,23
9,12,132
9,88,13
9,80,14
9,15,59
9,142,16
9,108,17
9,18,19
9,20,24
9,21,83
9,65,22
9,26,121
9,27,106
9,82,28
9,100,29
9,30,62
9,31,43
9,40,32
9,95,34
9,35,36
9,39,37
9,45,38
9,41,102
9,57,42
9,44,47
9,90,46
9,50,103
9,60,51
9,52,114
9,53,141
9,61,54
9,55,63
9,56,137
9,58,115
9,113,64
9,110,66
9,70,67
9,68,119
9,69,84
9,116,71
9,73,117
9,79,74
9,109,75
9,118,76
9,77,111
9,81,78
9,87,91
9,98,89
9,123,92
9,93,134
9,94,140
9,96,127
9,97,129
9,138,99
9,101,133
9,104,107
9,143,112
9,122,125
9,139,124
9,126,131
9,128,136
10,51,0
10,101,1
10,73,2
10,76,3
10,4,74
10,5,115
10,13,6
10,7,77
10,8,69
10,9,41
10,46,10
10,32,11
10,27,12
10,14,48
10,63,15
10,16,96
10,106,17
10,33,18
10,19,120
10,37,20
10,107,21
10,22,71
10,23,47
10,38,24
10,29,25
10,26,88
10,28,35
10,45,30
10,53,31
10,34,87
10,36,83
10,102,39
10,43,40
10,42,108
10,78,44
10,49,80
10,50,105
10,110,52
10,54,57
10,141,55
10,130,56
10,112,58
10,59,60
10,103,61
10,134,62
10,64,111
10,72,65
10,136,66
10,140,67
10,84,68
10,114,70
10,75,117
10,79,133
10,81,104
10,82,118
10,85,128
10,86,116
10,92,89
10,91,90
10,137,93
10,129,94
10,135,95
10,132,97
10,127,98
10,100,99
10,109,139
10,119,113
10,121,123
10,131,122
10,124,138
10,125,142
10,126,143
11,41,0
11,1,131
11,76,2
11,128,3
11,84,4
11,112,5
11,6,11
11,89,7
11,68,8
11,9,142
11,132,10
11,12,134
11,78,13
11,62,14
11,61,15
11,129,16
11,17,53
11,85,18
11,118,19
11,20,39
11,21,50
11,58,22
11,32,23
11,24,45
11,133,25
11,127,26
11,60,27
11,33,28
11,29,102
11,51,30
11,108,31
11,34,35
11,90,36
11,38,37
11,40,100
11,99,42
11,43,107
11,44,49
11,105,46
11,47,103
11,104,48
11,52,54
11,55,135
11,56,141
11,57,106
11,71,59
11,114,63
11,117,64
11,65,113
11,66,109
11,67,73
11,69,77
11,70,110
11,111,72
11,74,81
11,75,119
11,80,79
11,83,82
11,88,86
11,87,121
11,91,92
11,136,93
11,94,138
11,98,95
11,96,125
11,143,97
11,130,101
11,115,140
11,120,116
11,122,139
11,123,126
11,124,137
12,0,24
12,1,29
12,2,85
12,3,123
12,4,78
12,5,80
12,116,6
12,7,92
12,8,28
12,141,9
12,10,90
12,11,50
12,12,53
12,13,49
12,81,14
12,15,62
12,143,16
12,17,42
12,18,34
12,19,33
12,20,38
12,86,21
12,22,57
12,106,23
12,25,135
12,131,26
12,27,108
12,30,43
12,31,44
12,103,32
12,35,83
12,36,87
12,100,37
12,39,105
12,107,40
12,138,41
12,45,99
12,46,130
12,48,47
12,54,51
12,115,52
12,139,55
12,58,56
12,59,63
12,60,61
12,72,64
12,65,114
12,66,73
12,119,67
12,109,68
12,69,76
12,71,70
12,74,112
12,113,75
12,77,118
12,79,104
12,82,120
12,117,84
12,142,88
12,128,89
12,121,91
12,93,129
12,94,133
12,95,132
12,97,96
12,98,124
12,101,136
12,134,102
12,110,111
12,122,127
12,140,125
12,137,126
13,42,0
13,37,1
13,2,69
13,3,82
13,86,4
13,5,83
13,104,6
13,7,119
13,8,71
13,9,134
13,10,39
13,11,29
13,55,12
13,13,46
13,14,43
13,15,27
13,16,137
13,61,17
13,18,117
13,121,19
13,23,20
13,21,48
13,22,115
13,41,24
13,25,105
13,26,87
13,28,129
13,57,30
13,31,60
13,78,32
13,33,72
13,34,85
13,35,90
13,141,36
13,47,38
13,50,40
13,44,80
13,45,106
13,49,107
13,53,51
13,52,131
13,138,54
13,63,56
13,70,58
13,62,59
13,64,74
13,67,65
13,135,66
13,68,111
13,73,109
13,75,76
13,77,113
13,81,79
13,120,84
13,88,91
13,89,124
13,92,127
13,93,98
13,96,94
13,95,130
13,97,139
13,99,140
13,102,100
13,142,101
13,108,103
13,133,110
13,116,112
13,136,114
13,132,118
13,123,122
13,125,143
13,126,128
