154,Heuristic,i03,0,100,1
Time,Value 
4,67,214
4,75,68
4,70,69
4,71,182
4,72,191
4,213,74
4,181,76
4,77,148
4,78,187
4,147,79
4,80,203
4,81,211
4,82,150
4,83,157
4,84,88
4,85,98
4,193,86
4,89,87
4,90,96
4,104,91
4,95,92
4,151,94
4,97,100
4,102,99
4,101,171
4,103,152
4,105,179
4,205,106
4,208,107
4,110,109
4,111,165
4,112,196
4,113,172
4,117,114
4,116,180
4,121,126
4,128,122
4,123,189
4,127,133
4,129,183
4,132,136
4,134,135
4,156,138
4,200,142
4,202,143
4,144,177
4,145,207
4,173,146
4,155,153
4,162,158
4,160,195
4,161,206
4,169,163
4,192,164
4,167,166
5,0,78
5,1,87
5,150,2
5,3,89
5,4,200
5,5,51
5,6,131
5,141,7
5,63,8
5,9,25
5,10,101
5,11,115
5,12,207
5,62,13
5,112,14
5,177,15
5,16,214
5,17,139
5,180,18
5,19,192
5,20,134
5,21,122
5,22,117
5,195,23
5,24,65
5,198,26
5,27,213
5,28,175
5,29,154
5,30,130
5,31,75
5,32,110
5,33,183
5,205,34
5,35,54
5,36,39
5,184,37
5,187,38
5,188,40
5,185,41
5,119,42
5,43,126
5,167,44
5,123,45
5,116,46
5,201,47
5,48,127
5,49,58
5,50,128
5,132,52
5,53,137
5,156,55
5,56,135
5,64,57
5,60,59
5,61,174
5,170,66
5,196,67
5,76,68
5,69,179
5,70,79
5,190,71
5,199,72
5,73,147
5,74,77
5,80,82
5,81,84
5,153,83
5,85,171
5,86,96
5,88,155
5,90,152
5,91,129
5,92,104
5,93,215
5,94,162
5,173,95
5,99,97
5,98,102
5,100,191
5,186,103
5,107,105
5,106,202
5,165,108
5,109,158
5,163,111
5,178,113
5,210,114
5,209,118
5,121,120
5,124,169
5,125,182
5,140,133
5,138,136
5,142,193
5,143,168
5,176,144
5,172,145
5,146,212
5,148,197
5,149,181
5,206,151
5,157,204
5,189,159
5,203,160
5,208,161
5,194,164
5,166,211
6,52,0
6,155,1
6,2,208
6,147,3
6,4,63
6,5,172
6,39,6
6,7,13
6,8,62
6,9,129
6,26,10
6,168,11
6,12,189
6,115,14
6,15,59
6,202,16
6,143,17
6,18,204
6,180,19
6,54,20
6,42,21
6,179,22
6,46,23
6,57,24
6,125,25
6,185,27
6,192,28
6,152,29
6,47,30
6,175,31
6,32,107
6,37,33
6,34,43
6,171,35
6,36,209
6,38,178
6,45,40
6,41,53
6,44,121
6,133,48
6,140,49
6,131,50
6,51,201
6,55,56
6,130,58
6,60,141
6,203,61
6,136,64
6,65,199
6,66,169
6,67,149
6,68,177
6,69,82
6,150,70
6,200,71
6,72,80
6,73,181
6,96,74
6,77,75
6,148,76
6,139,78
6,79,190
6,214,81
6,89,83
6,84,215
6,154,85
6,88,86
6,87,153
6,104,90
6,91,187
6,103,92
6,93,157
6,159,94
6,95,186
6,98,97
6,207,99
6,197,100
6,182,101
6,102,213
6,191,105
6,106,184
6,211,108
6,109,205
6,163,110
6,158,111
6,193,112
6,113,188
6,114,116
6,117,194
6,118,195
6,120,119
6,122,196
6,183,123
6,212,124
6,126,127
6,128,167
6,134,132
6,135,156
6,137,138
6,142,170
6,144,174
6,145,166
6,146,206
6,151,173
6,160,176
6,161,198
6,162,165
6,164,210
7,56,0
7,1,81
7,82,2
7,3,150
7,178,4
7,209,5
7,119,6
7,169,7
7,13,8
7,43,9
7,10,125
7,208,11
7,206,12
7,14,205
7,63,15
7,16,55
7,17,200
7,18,192
7,199,19
7,127,20
7,45,21
7,176,22
7,23,60
7,48,24
7,25,121
7,170,26
7,175,27
7,28,182
7,97,29
7,30,57
7,31,147
7,94,32
7,33,115
7,34,91
7,131,35
7,215,36
7,38,37
7,41,39
7,40,185
7,195,42
7,44,193
7,181,46
7,47,167
7,49,130
7,50,126
7,187,51
7,52,65
7,58,53
7,64,54
7,59,140
7,61,202
7,62,141
7,174,66
7,213,67
7,68,73
7,172,69
7,76,70
7,71,203
7,149,72
7,86,74
7,75,171
7,135,77
7,78,180
7,79,84
7,179,80
7,83,87
7,85,153
7,157,88
7,155,89
7,90,154
7,92,152
7,138,93
7,104,95
7,129,96
7,214,98
7,99,191
7,100,198
7,101,188
7,107,102
7,189,103
7,105,165
7,207,106
7,108,190
7,111,109
7,110,162
7,112,113
7,211,114
7,116,128
7,177,117
7,173,118
7,120,122
7,123,210
7,194,124
7,132,156
7,133,136
7,137,134
7,139,144
7,183,142
7,196,143
7,186,145
7,204,146
7,168,148
7,201,151
7,164,158
7,160,159
7,161,212
7,184,163
7,166,197
8,0,135
8,153,1
8,157,2
8,88,3
8,4,186
8,5,113
8,6,43
8,7,171
8,8,59
8,9,41
8,129,10
8,11,183
8,37,12
8,188,13
8,170,14
8,203,15
8,74,16
8,17,215
8,202,18
8,19,147
8,20,136
8,21,119
8,22,178
8,172,23
8,24,174
8,209,25
8,26,195
8,27,168
8,28,40
8,29,85
8,30,131
8,31,191
8,163,32
8,194,33
8,181,34
8,35,50
8,36,42
8,193,38
8,39,127
8,206,44
8,116,45
8,46,64
8,60,47
8,140,48
8,57,49
8,51,117
8,77,52
8,53,55
8,138,54
8,134,56
8,128,58
8,61,179
8,62,214
8,141,63
8,65,132
8,145,66
8,189,67
8,70,68
8,184,69
8,71,207
8,72,201
8,73,212
8,148,75
8,150,76
8,205,78
8,167,79
8,80,211
8,81,155
8,86,82
8,84,83
8,180,87
8,208,89
8,103,90
8,156,91
8,92,173
8,93,137
8,94,99
8,152,95
8,96,175
8,97,102
8,190,98
8,101,100
8,210,104
8,158,105
8,106,185
8,107,164
8,108,177
8,109,176
8,110,192
8,111,161
8,198,112
8,114,200
8,115,199
8,197,118
8,130,120
8,121,125
8,122,126
8,124,123
8,213,133
8,143,139
8,169,142
8,182,144
8,146,187
8,149,204
8,151,154
8,159,162
8,165,160
8,166,196
9,144,0
9,1,88
9,2,16
9,83,3
9,192,4
9,117,5
9,6,123
9,63,7
9,173,8
9,152,9
9,10,92
9,33,11
9,12,115
9,13,209
9,14,169
9,15,60
9,132,17
9,198,18
9,19,150
9,20,135
9,21,128
9,204,22
9,23,30
9,49,24
9,25,93
9,26,203
9,191,27
9,193,28
9,29,101
9,66,31
9,32,109
9,96,34
9,35,167
9,36,45
9,37,207
9,38,199
9,43,39
9,125,40
9,41,129
9,42,120
9,182,44
9,46,48
9,47,213
9,50,195
9,51,202
9,52,206
9,54,53
9,55,134
9,58,56
9,59,57
9,215,61
9,185,62
9,64,184
9,65,205
9,67,177
9,68,148
9,69,71
9,147,70
9,72,181
9,73,188
9,91,74
9,75,76
9,156,77
9,78,143
9,79,178
9,80,208
9,153,81
9,84,82
9,87,85
9,155,86
9,89,211
9,90,157
9,105,94
9,95,189
9,151,97
9,98,99
9,179,100
9,102,111
9,103,190
9,154,104
9,171,106
9,162,107
9,176,108
9,186,110
9,114,112
9,113,214
9,122,116
9,118,172
9,119,170
9,168,121
9,124,180
9,126,131
9,127,138
9,133,130
9,136,137
9,139,201
9,212,140
9,200,141
9,142,197
9,210,145
9,174,146
9,175,149
9,158,163
9,196,159
9,160,194
9,183,161
9,164,165
9,187,166
10,0,77
10,82,1
10,70,2
10,3,153
10,23,4
10,5,170
10,130,6
10,7,59
10,8,210
10,9,125
10,121,10
10,195,11
10,12,180
10,203,13
10,191,14
10,15,198
10,16,93
10,187,17
10,18,166
10,69,19
10,34,20
10,120,21
10,22,212
10,24,60
10,177,25
10,178,26
10,27,124
10,28,36
10,92,29
10,30,51
10,68,31
10,165,32
10,174,33
10,53,35
10,112,37
10,204,38
10,45,39
10,40,122
10,126,41
10,42,173
10,44,43
10,128,46
10,200,47
10,48,54
10,49,133
10,58,50
10,138,52
10,136,55
10,56,156
10,131,57
10,61,206
10,205,62
10,63,181
10,140,64
10,139,65
10,197,66
10,67,168
10,71,72
10,144,73
10,76,74
10,147,75
10,78,208
10,79,189
10,150,80
10,176,81
10,83,151
10,87,84
10,85,90
10,86,157
10,89,88
10,91,96
10,94,111
10,95,103
10,192,97
10,186,98
10,99,183
10,100,172
10,101,194
10,199,102
10,104,185
10,110,105
10,106,109
10,108,107
10,113,215
10,196,114
10,115,209
10,119,116
10,117,193
10,211,118
10,123,213
10,137,127
10,129,184
10,169,132
10,201,134
10,135,171
10,141,190
10,142,179
10,167,143
10,175,145
10,207,146
10,148,188
10,202,149
10,214,152
10,154,155
10,159,158
10,164,160
10,161,182
10,162,163
11,75,0
11,1,79
11,155,2
11,3,84
11,4,191
11,116,5
11,6,126
11,7,173
11,170,8
11,9,90
11,43,10
11,11,112
11,212,12
11,13,211
11,182,14
11,213,15
11,135,16
11,17,73
11,18,142
11,80,19
11,20,56
11,39,21
11,22,214
11,183,23
11,24,35
11,25,91
11,26,40
11,27,196
11,181,28
11,29,95
11,30,117
11,31,148
11,32,158
11,172,33
11,55,34
11,36,186
11,37,179
11,38,205
11,127,41
11,45,42
11,190,44
11,140,46
11,47,203
11,48,58
11,131,49
11,50,122
11,209,51
11,52,210
11,53,138
11,54,136
11,57,130
11,65,59
11,60,63
11,167,61
11,62,201
11,64,139
11,66,187
11,72,67
11,194,68
11,149,69
11,70,82
11,198,71
11,74,150
11,96,76
11,77,147
11,132,78
11,81,193
11,98,83
11,85,192
11,86,89
11,88,87
11,100,92
11,93,156
11,107,94
11,97,207
11,184,99
11,180,101
11,102,204
11,103,104
11,189,105
11,208,106
11,108,164
11,109,185
11,159,110
11,111,162
11,115,113
11,199,114
11,118,176
11,168,119
11,125,120
11,188,121
11,177,123
11,124,200
11,133,128
11,129,137
11,134,195
11,178,141
11,143,144
11,145,202
11,146,169
11,197,151
11,157,152
11,153,154
11,160,171
11,215,161
11,163,174
11,206,165
11,166,175
12,0,132
12,181,1
12,2,153
12,82,3
12,46,4
12,206,5
12,116,6
12,142,7
12,8,141
12,104,9
12,10,29
12,11,204
12,214,12
12,13,61
12,14,184
12,15,64
12,16,86
12,144,17
12,173,18
12,19,68
12,20,93
12,21,123
12,114,22
12,23,47
12,205,24
12,41,25
12,210,26
12,195,27
12,185,28
12,49,30
12,31,176
12,32,159
12,33,169
12,34,53
12,35,57
12,198,36
12,37,119
12,188,38
12,39,121
12,40,209
12,125,42
12,202,43
12,215,44
12,122,45
12,128,48
12,120,50
12,51,178
12,52,134
12,133,54
12,127,55
12,56,137
12,58,126
12,59,177
12,193,60
12,170,62
12,208,63
12,136,65
12,66,71
12,69,67
12,148,70
12,174,72
12,73,143
12,138,74
12,212,75
12,76,77
12,78,191
12,89,79
12,147,80
12,87,81
12,83,85
12,84,154
12,98,88
12,90,101
12,91,135
12,92,183
12,94,203
12,95,168
12,156,96
12,97,111
12,99,197
12,211,100
12,158,102
12,175,103
12,105,108
12,106,189
12,107,110
12,109,167
12,112,199
12,201,113
12,186,115
12,117,192
12,118,187
12,190,124
12,152,129
12,130,131
12,207,139
12,196,140
12,145,194
12,171,146
12,179,149
12,172,150
12,151,155
12,157,213
12,200,160
12,161,180
12,164,162
12,165,163
12,166,182
13,143,0
13,3,1
13,2,83
13,4,172
13,5,114
13,6,45
13,60,7
13,61,8
13,9,190
13,103,10
13,187,11
13,12,186
13,141,13
13,167,14
13,15,175
13,16,91
13,192,17
13,18,188
13,79,19
13,156,20
13,21,36
13,22,208
13,171,23
13,24,136
13,25,104
13,209,26
13,27,112
13,28,210
13,214,29
13,140,30
13,77,31
13,105,32
13,33,177
13,178,34
13,48,35
13,189,37
13,38,195
13,42,39
13,40,120
13,128,41
13,183,43
13,44,125
13,197,46
13,47,117
13,59,49
13,169,50
13,51,215
13,64,52
13,134,53
13,55,54
13,56,138
13,57,65
13,137,58
13,62,202
13,63,205
13,67,66
13,68,170
13,72,69
13,70,80
13,71,181
13,148,73
13,74,135
13,204,75
13,76,147
13,199,78
13,81,168
13,82,89
13,155,84
13,85,174
13,150,86
13,154,87
13,88,151
13,90,95
13,101,92
13,93,96
13,102,94
13,203,97
13,173,98
13,99,206
13,100,193
13,176,106
13,165,107
13,162,108
13,163,109
13,110,158
13,111,159
13,113,196
13,185,115
13,184,116
13,182,118
13,119,200
13,121,127
13,123,122
13,201,124
13,126,130
13,194,129
13,131,133
13,144,132
13,139,198
13,213,142
13,146,145
13,149,212
13,191,152
13,153,157
13,179,160
13,207,161
13,211,164
13,180,166
