588,Heuristic,i04,0,100,1
Time,Value 
6,96,95
6,130,97
6,124,98
6,100,101
6,116,104
6,115,112
6,121,123
6,122,125
6,128,137
7,0,41
7,1,38
7,2,82
7,3,19
7,4,80
7,5,83
7,49,6
7,7,128
7,8,76
7,131,9
7,46,10
7,23,11
7,15,12
7,104,13
7,115,14
7,140,16
7,17,32
7,120,18
7,20,37
7,21,50
7,22,112
7,40,24
7,25,101
7,26,127
7,27,106
7,28,35
7,29,47
7,53,30
7,31,61
7,72,33
7,34,90
7,133,36
7,39,105
7,99,42
7,43,108
7,78,44
7,45,100
7,81,48
7,51,138
7,52,60
7,54,59
7,136,55
7,141,56
7,62,57
7,58,79
7,63,143
7,64,74
7,65,110
7,66,114
7,67,70
7,75,68
7,113,69
7,71,84
7,73,109
7,111,77
7,118,85
7,86,116
7,87,129
7,88,121
7,89,91
7,92,123
7,93,134
7,94,135
7,98,95
7,126,96
7,97,142
7,102,130
7,107,103
7,119,117
7,122,139
7,132,124
7,137,125
8,45,0
8,40,1
8,34,2
8,76,3
8,22,4
8,74,5
8,6,81
8,7,89
8,85,8
8,9,140
8,10,139
8,103,11
8,12,27
8,13,87
8,14,43
8,15,52
8,16,96
8,31,17
8,18,33
8,19,82
8,20,23
8,92,21
8,42,24
8,25,132
8,121,26
8,28,141
8,50,29
8,32,30
8,35,86
8,36,143
8,37,39
8,99,38
8,100,41
8,44,108
8,46,107
8,47,104
8,48,78
8,80,49
8,53,51
8,57,54
8,130,55
8,56,131
8,58,114
8,59,71
8,60,63
8,61,106
8,112,62
8,64,72
8,70,65
8,67,66
8,68,73
8,69,111
8,75,119
8,77,118
8,79,115
8,83,116
8,84,117
8,142,88
8,90,120
8,91,124
8,93,97
8,94,98
8,95,137
8,101,136
8,105,102
8,113,109
8,110,134
8,127,122
8,123,128
8,125,133
8,138,126
8,135,129
9,0,135
9,1,100
9,2,19
9,3,83
9,86,4
9,5,22
9,33,6
9,82,7
9,72,8
9,130,9
9,10,29
9,11,44
9,55,12
9,13,48
9,14,103
9,61,15
9,98,16
9,62,17
9,18,28
9,24,20
9,91,21
9,23,37
9,105,25
9,26,90
9,27,53
9,30,57
9,108,31
9,32,40
9,133,34
9,36,35
9,38,45
9,101,39
9,41,140
9,106,42
9,107,43
9,134,46
9,47,50
9,49,78
9,60,51
9,52,131
9,139,54
9,56,59
9,115,58
9,136,63
9,109,64
9,65,74
9,66,111
9,132,67
9,68,113
9,117,69
9,70,71
9,73,76
9,84,75
9,119,77
9,79,112
9,104,80
9,116,81
9,121,85
9,87,120
9,143,88
9,89,92
9,142,93
9,137,94
9,95,138
9,96,122
9,129,97
9,102,99
9,114,110
9,141,118
9,124,123
9,125,127
9,128,126
10,51,0
10,37,1
10,33,2
10,118,3
10,4,133
10,104,5
10,6,107
10,7,18
10,8,68
10,9,136
10,39,10
10,31,11
10,12,52
10,21,13
10,44,14
10,15,27
10,132,16
10,17,103
10,19,121
10,20,106
10,81,22
10,45,23
10,24,141
10,25,142
10,26,89
10,76,28
10,29,41
10,30,42
10,78,32
10,143,34
10,83,35
10,50,36
10,38,102
10,40,100
10,43,47
10,46,90
10,80,48
10,49,105
10,53,108
10,54,61
10,63,55
10,135,56
10,57,60
10,110,58
10,59,62
10,71,64
10,114,65
10,66,130
10,67,109
10,69,84
10,131,70
10,116,72
10,111,73
10,74,115
10,117,75
10,77,85
10,86,79
10,120,82
10,87,91
10,88,92
10,93,96
10,94,95
10,97,137
10,129,98
10,140,99
10,138,101
10,139,112
10,113,119
10,122,128
10,127,123
10,126,124
10,134,125
11,42,0
11,1,20
11,35,2
11,77,3
11,4,74
11,112,5
11,44,6
11,7,76
11,73,8
11,138,9
11,10,133
11,11,32
11,12,51
11,90,13
11,61,14
11,135,15
11,16,134
11,17,43
11,18,86
11,28,19
11,48,21
11,22,59
11,23,49
11,100,24
11,41,25
11,140,26
11,27,137
11,29,46
11,45,30
11,106,31
11,36,33
11,34,95
11,102,37
11,39,38
11,40,107
11,103,47
11,50,105
11,52,110
11,60,53
11,56,54
11,55,142
11,58,57
11,62,80
11,141,63
11,64,117
11,65,66
11,67,113
11,119,68
11,85,69
11,72,70
11,71,114
11,75,109
11,108,78
11,83,79
11,81,115
11,82,116
11,111,84
11,121,87
11,88,120
11,123,89
11,92,91
11,98,93
11,94,130
11,96,129
11,97,139
11,99,101
11,131,104
11,136,118
11,122,143
11,128,124
11,125,132
11,126,127
12,0,38
12,105,1
12,2,28
12,3,86
12,84,4
12,5,82
12,79,6
12,120,7
12,18,8
12,142,9
12,90,10
12,78,11
12,54,12
12,13,92
12,14,59
12,15,62
12,16,138
12,106,17
12,19,34
12,100,20
12,21,104
12,116,22
12,47,23
12,24,45
12,25,29
12,123,26
12,130,27
12,30,103
12,32,31
12,33,35
12,134,36
12,107,37
12,41,39
12,43,40
12,132,42
12,49,44
12,46,50
12,48,83
12,143,51
12,55,52
12,53,57
12,60,56
12,58,65
12,112,61
12,63,110
12,68,64
12,66,131
12,69,67
12,70,114
12,115,71
12,73,72
12,74,81
12,76,75
12,117,77
12,80,108
12,85,119
12,89,87
12,139,88
12,91,121
12,93,94
12,95,97
12,96,127
12,98,126
12,136,99
12,101,141
12,133,102
12,109,135
12,113,111
12,118,128
12,137,122
12,124,125
12,129,140
13,53,0
13,23,1
13,2,77
13,3,128
13,4,130
13,115,5
13,6,13
13,7,116
13,8,67
13,9,143
13,11,10
13,12,60
13,79,14
13,17,15
13,137,16
13,82,18
13,19,118
13,20,45
13,21,107
13,22,58
13,38,24
13,102,25
13,26,91
13,27,132
13,33,28
13,29,100
13,31,30
13,37,32
13,34,36
13,35,90
13,39,40
13,101,41
13,42,108
13,78,43
13,62,44
13,88,46
13,47,105
13,86,48
13,83,49
13,50,103
13,51,54
13,63,52
13,141,55
13,114,56
13,57,106
13,59,61
13,64,65
13,135,66
13,68,109
13,76,69
13,70,142
13,71,112
13,113,72
13,75,73
13,74,80
13,104,81
13,119,84
13,120,85
13,87,123
13,89,121
13,92,136
13,93,138
13,129,94
13,133,95
13,125,96
13,97,98
13,99,139
13,110,140
13,117,111
13,126,122
13,124,134
13,127,131
