5003,Heuristic,i03,2,100,1
Time,Value 
4,207,106
4,107,164
4,184,108
4,109,165
4,162,110
4,123,112
4,114,116
4,195,117
4,118,170
4,121,120
4,122,126
4,185,124
4,204,128
4,129,157
4,191,134
4,144,139
4,142,197
4,143,145
4,148,156
4,151,211
4,155,209
4,214,158
4,159,179
4,171,160
4,161,198
4,163,194
4,166,190
5,0,75
5,154,1
5,169,2
5,147,3
5,8,4
5,116,5
5,119,6
5,7,192
5,90,9
5,10,25
5,11,215
5,12,195
5,13,62
5,14,37
5,61,15
5,16,193
5,17,143
5,18,78
5,70,19
5,20,55
5,126,21
5,22,202
5,23,178
5,35,24
5,26,191
5,27,199
5,38,28
5,188,29
5,140,30
5,31,148
5,32,107
5,33,171
5,39,34
5,170,36
5,53,40
5,93,41
5,42,122
5,125,43
5,44,167
5,120,45
5,46,204
5,47,51
5,128,48
5,49,64
5,50,174
5,56,52
5,137,54
5,131,57
5,127,58
5,141,59
5,60,180
5,190,63
5,65,132
5,197,66
5,67,168
5,68,80
5,208,69
5,172,71
5,198,72
5,186,73
5,74,207
5,76,77
5,79,89
5,200,81
5,82,83
5,88,84
5,157,85
5,150,86
5,206,87
5,91,104
5,96,92
5,94,151
5,100,95
5,97,99
5,98,102
5,101,187
5,103,152
5,205,105
5,106,175
5,108,183
5,182,109
5,110,210
5,177,111
5,112,113
5,117,114
5,115,173
5,194,118
5,130,121
5,189,123
5,124,203
5,138,129
5,133,184
5,134,156
5,135,212
5,136,185
5,196,139
5,146,142
5,145,144
5,211,149
5,181,153
5,201,155
5,158,162
5,165,159
5,160,213
5,179,161
5,176,163
5,164,214
5,209,166
6,143,0
6,1,98
6,2,82
6,3,16
6,4,181
6,5,177
6,6,130
6,13,7
6,63,8
6,9,137
6,152,10
6,196,11
6,180,12
6,22,14
6,15,208
6,73,17
6,18,169
6,19,147
6,167,20
6,21,39
6,171,23
6,24,65
6,25,90
6,202,26
6,173,27
6,28,188
6,29,154
6,30,131
6,72,31
6,162,32
6,215,33
6,34,53
6,207,35
6,36,187
6,37,197
6,175,38
6,40,42
6,41,43
6,191,44
6,45,116
6,64,46
6,192,47
6,48,140
6,59,49
6,51,50
6,52,77
6,54,136
6,55,135
6,58,56
6,57,133
6,204,60
6,139,61
6,62,141
6,66,166
6,212,67
6,195,68
6,69,70
6,71,209
6,178,74
6,75,189
6,148,76
6,78,203
6,86,79
6,80,150
6,81,172
6,83,88
6,84,157
6,85,176
6,87,190
6,89,186
6,129,91
6,95,92
6,199,93
6,94,164
6,104,96
6,103,97
6,99,198
6,109,100
6,183,101
6,111,102
6,105,158
6,213,106
6,107,108
6,193,110
6,185,112
6,113,114
6,174,115
6,168,117
6,118,182
6,214,119
6,123,120
6,121,127
6,122,128
6,184,124
6,125,126
6,132,206
6,144,134
6,156,138
6,142,170
6,145,205
6,146,210
6,149,200
6,151,201
6,153,194
6,155,179
6,159,160
6,161,211
6,163,165
7,16,0
7,79,1
7,76,2
7,82,3
7,208,4
7,114,5
7,6,122
7,7,193
7,8,64
7,92,9
7,10,41
7,11,175
7,12,167
7,141,13
7,14,204
7,198,15
7,17,139
7,205,18
7,80,19
7,20,196
7,201,21
7,117,22
7,23,194
7,136,24
7,91,25
7,26,40
7,37,27
7,209,28
7,90,29
7,130,30
7,77,31
7,32,159
7,33,173
7,43,34
7,35,49
7,200,36
7,38,195
7,39,125
7,42,121
7,44,214
7,126,45
7,46,48
7,47,213
7,50,212
7,128,51
7,140,52
7,53,58
7,131,54
7,134,55
7,56,211
7,57,59
7,60,63
7,61,144
7,188,62
7,65,78
7,182,66
7,67,207
7,68,178
7,150,69
7,70,86
7,168,71
7,177,72
7,147,73
7,74,206
7,192,75
7,203,81
7,98,83
7,169,84
7,172,85
7,88,87
7,170,89
7,93,184
7,160,94
7,95,103
7,96,153
7,97,109
7,100,99
7,101,215
7,102,165
7,154,104
7,108,105
7,106,163
7,179,107
7,110,171
7,190,111
7,112,116
7,113,199
7,115,185
7,183,118
7,119,120
7,124,123
7,127,129
7,138,132
7,133,180
7,156,135
7,137,174
7,210,142
7,197,143
7,166,145
7,191,146
7,186,148
7,181,149
7,189,151
7,157,152
7,176,155
7,158,202
7,187,161
7,164,162
8,0,156
8,1,150
8,2,157
8,3,96
8,4,188
8,5,170
8,21,6
8,175,7
8,173,8
8,9,91
8,34,10
8,214,11
8,206,12
8,61,13
8,180,14
8,15,189
8,196,16
8,144,17
8,143,18
8,19,82
8,41,20
8,184,22
8,202,23
8,195,24
8,25,125
8,167,26
8,27,115
8,28,182
8,29,103
8,30,57
8,31,147
8,165,32
8,178,33
8,45,35
8,36,38
8,122,37
8,43,39
8,40,126
8,123,42
8,121,44
8,116,46
8,211,47
8,48,50
8,49,133
8,51,117
8,52,138
8,55,53
8,54,127
8,64,56
8,58,131
8,59,60
8,62,177
8,63,205
8,139,65
8,66,212
8,72,67
8,69,68
8,75,70
8,71,176
8,73,181
8,86,74
8,215,76
8,132,77
8,78,172
8,84,79
8,149,80
8,81,190
8,87,83
8,85,90
8,88,154
8,89,198
8,92,100
8,185,93
8,94,98
8,213,95
8,151,97
8,99,102
8,104,101
8,162,105
8,203,106
8,107,187
8,204,108
8,109,158
8,164,110
8,111,179
8,199,112
8,171,113
8,114,119
8,118,197
8,120,130
8,194,124
8,210,128
8,129,201
8,148,134
8,135,137
8,140,136
8,207,141
8,142,192
8,145,200
8,193,146
8,152,208
8,153,186
8,155,183
8,159,209
8,174,160
8,161,191
8,163,169
8,166,168
9,136,0
9,83,1
9,70,2
9,189,3
9,177,4
9,115,5
9,131,6
9,7,15
9,8,62
9,93,9
9,10,121
9,11,199
9,12,215
9,13,203
9,14,178
9,16,213
9,134,17
9,18,166
9,76,19
9,20,129
9,35,21
9,22,51
9,23,193
9,24,180
9,126,25
9,26,118
9,119,27
9,179,28
9,176,29
9,117,30
9,68,31
9,32,164
9,33,167
9,55,34
9,42,36
9,37,123
9,38,202
9,39,41
9,186,40
9,120,43
9,44,194
9,125,45
9,46,59
9,47,171
9,57,48
9,130,49
9,50,187
9,156,52
9,53,188
9,133,54
9,56,138
9,137,58
9,60,140
9,170,61
9,208,63
9,65,64
9,206,66
9,67,185
9,147,69
9,197,71
9,192,72
9,144,73
9,74,135
9,77,75
9,207,78
9,79,168
9,82,80
9,181,81
9,211,84
9,190,85
9,96,86
9,154,87
9,91,88
9,191,89
9,90,152
9,101,92
9,102,94
9,95,99
9,97,175
9,98,184
9,100,173
9,103,104
9,105,204
9,106,174
9,172,107
9,108,214
9,209,109
9,110,159
9,158,111
9,112,114
9,212,113
9,128,116
9,127,122
9,183,124
9,139,132
9,141,196
9,201,142
9,146,143
9,145,195
9,150,148
9,182,149
9,200,151
9,198,153
9,157,155
9,160,210
9,169,161
9,165,162
9,205,163
10,0,56
10,1,70
10,2,16
10,3,150
10,4,141
10,5,207
10,6,128
10,180,7
10,178,8
10,9,96
10,43,10
10,188,11
10,196,12
10,168,13
10,213,14
10,15,201
10,17,145
10,18,209
10,19,206
10,135,20
10,21,191
10,194,22
10,175,23
10,193,24
10,25,103
10,195,26
10,27,112
10,28,169
10,29,179
10,30,133
10,31,76
10,94,32
10,214,33
10,34,176
10,64,35
10,36,211
10,124,37
10,173,38
10,121,39
10,40,125
10,41,53
10,118,42
10,187,44
10,45,189
10,177,46
10,185,47
10,48,126
10,49,127
10,58,50
10,114,51
10,52,136
10,54,57
10,129,55
10,59,61
10,215,60
10,62,197
10,63,186
10,143,65
10,66,172
10,69,67
10,75,68
10,71,205
10,72,183
10,73,77
10,204,74
10,78,134
10,203,79
10,80,208
10,81,198
10,84,82
10,83,157
10,85,102
10,86,154
10,87,170
10,89,88
10,92,90
10,153,91
10,152,93
10,104,95
10,161,97
10,212,98
10,99,192
10,111,100
10,167,101
10,105,164
10,202,106
10,107,165
10,162,108
10,109,181
10,163,110
10,113,115
10,116,120
10,199,117
10,171,119
10,122,130
10,123,182
10,140,131
10,132,144
10,138,137
10,142,139
10,166,146
10,148,147
10,149,190
10,151,160
10,155,210
10,174,156
10,184,158
10,159,200
11,134,0
11,88,1
11,147,2
11,157,3
11,46,4
11,51,5
11,6,123
11,7,62
11,8,59
11,10,9
11,11,204
11,12,37
11,13,195
11,14,167
11,209,15
11,16,86
11,17,148
11,146,18
11,176,19
11,20,138
11,116,21
11,112,22
11,23,188
11,24,52
11,92,25
11,26,152
11,27,168
11,215,28
11,104,29
11,50,30
11,31,75
11,32,184
11,33,175
11,91,34
11,35,54
11,169,36
11,38,40
11,39,122
11,128,41
11,42,125
11,43,121
11,44,203
11,119,45
11,47,180
11,130,48
11,131,49
11,53,129
11,55,132
11,56,213
11,57,58
11,60,171
11,61,78
11,198,63
11,139,64
11,65,144
11,145,66
11,67,173
11,68,177
11,76,69
11,70,80
11,201,71
11,170,72
11,208,73
11,74,156
11,135,77
11,79,87
11,189,81
11,82,150
11,154,83
11,183,84
11,196,85
11,172,89
11,101,90
11,93,178
11,158,94
11,95,202
11,96,103
11,97,174
11,98,99
11,100,191
11,102,107
11,110,105
11,106,194
11,108,212
11,206,109
11,165,111
11,211,113
11,114,192
11,115,214
11,117,187
11,179,118
11,126,120
11,207,124
11,127,199
11,133,140
11,136,193
11,137,185
11,141,142
11,210,143
11,205,149
11,190,151
11,197,153
11,182,155
11,164,159
11,160,162
11,200,161
11,181,163
11,186,166
12,0,17
12,1,209
12,2,198
12,3,74
12,4,207
12,5,117
12,40,6
12,173,7
12,13,8
12,9,26
12,118,10
12,187,11
12,210,12
12,171,14
12,15,60
12,178,16
12,144,18
12,19,31
12,175,20
12,21,181
12,22,186
12,59,23
12,48,24
12,25,43
12,193,27
12,28,197
12,29,92
12,30,46
12,111,32
12,191,33
12,34,93
12,194,35
12,36,203
12,37,119
12,174,38
12,120,39
12,41,127
12,124,42
12,125,44
12,45,131
12,204,47
12,49,65
12,122,50
12,177,51
12,52,135
12,138,53
12,54,55
12,192,56
12,64,57
12,58,128
12,142,61
12,62,172
12,63,141
12,66,67
12,77,68
12,69,169
12,149,70
12,71,182
12,72,215
12,73,170
12,75,196
12,150,76
12,78,166
12,155,79
12,80,147
12,81,176
12,86,82
12,83,91
12,84,154
12,85,88
12,87,201
12,89,208
12,90,95
12,159,94
12,129,96
12,184,97
12,185,98
12,99,205
12,212,100
12,103,101
12,102,158
12,152,104
12,165,105
12,206,106
12,107,200
12,164,108
12,109,179
12,214,110
12,180,112
12,202,113
12,199,114
12,213,115
12,123,116
12,121,126
12,140,130
12,132,134
12,167,133
12,139,136
12,156,137
12,143,190
12,146,145
12,148,168
12,151,188
12,153,157
12,195,160
12,161,183
12,162,211
12,163,189
13,135,0
13,157,1
13,79,2
13,68,3
13,47,4
13,208,5
13,6,120
13,7,142
13,8,202
13,125,9
13,10,29
13,11,171
13,12,173
13,60,13
13,14,207
13,176,15
13,16,52
13,17,78
13,18,61
13,150,19
13,20,156
13,119,21
13,22,199
13,23,63
13,24,57
13,55,25
13,26,95
13,27,192
13,168,28
13,127,30
13,31,66
13,32,163
13,33,204
13,170,34
13,35,177
13,194,36
13,112,37
13,38,184
13,39,40
13,133,41
13,42,196
13,126,43
13,44,213
13,50,45
13,46,195
13,49,48
13,51,178
13,53,54
13,56,139
13,130,58
13,200,59
13,205,62
13,136,64
13,65,140
13,67,71
13,82,69
13,70,89
13,203,72
13,190,73
13,74,191
13,76,75
13,77,148
13,211,80
13,188,81
13,83,153
13,147,84
13,182,85
13,91,86
13,98,87
13,104,88
13,96,90
13,103,92
13,93,138
13,94,107
13,97,102
13,186,99
13,100,174
13,101,152
13,105,167
13,106,193
13,108,210
13,187,109
13,110,185
13,197,111
13,113,180
13,115,114
13,116,122
13,117,214
13,124,118
13,131,121
13,169,123
13,128,215
13,189,129
13,201,132
13,134,143
13,137,206
13,141,175
13,166,144
13,172,145
13,183,146
13,212,149
13,181,151
13,154,155
13,158,159
13,160,165
13,209,161
13,198,162
13,179,164
