42,Heuristic,i04,1,100,1
Time,Value 
4,122,128
4,125,139
4,127,140
5,0,20
5,1,38
5,2,77
5,118,3
5,137,4
5,5,79
5,6,104
5,121,7
5,64,8
5,9,41
5,39,10
5,11,23
5,12,60
5,13,48
5,80,14
5,15,61
5,16,143
5,53,17
5,18,120
5,19,82
5,90,21
5,22,115
5,24,142
5,25,101
5,89,26
5,27,45
5,28,76
5,105,29
5,42,30
5,32,31
5,33,74
5,129,34
5,35,140
5,36,46
5,107,37
5,50,40
5,44,43
5,47,49
5,51,134
5,52,110
5,54,112
5,55,138
5,63,56
5,59,57
5,114,58
5,62,81
5,66,65
5,70,67
5,75,68
5,119,69
5,71,117
5,72,84
5,111,73
5,103,78
5,83,86
5,128,85
5,88,87
5,91,92
5,93,133
5,97,94
5,95,135
5,123,96
5,126,98
5,99,130
5,102,100
5,106,108
5,113,109
5,139,116
5,132,122
5,131,124
5,136,125
5,141,127
6,30,0
6,23,1
6,2,28
6,3,18
6,4,82
6,81,5
6,6,80
6,76,7
6,8,19
6,25,9
6,10,138
6,108,11
6,12,55
6,50,13
6,43,14
6,60,15
6,98,16
6,17,42
6,20,45
6,21,92
6,112,22
6,100,24
6,123,26
6,139,27
6,29,38
6,31,103
6,44,32
6,84,33
6,85,34
6,135,35
6,134,36
6,40,37
6,101,39
6,41,99
6,46,90
6,47,107
6,78,48
6,49,105
6,106,51
6,52,63
6,53,132
6,54,142
6,110,56
6,57,71
6,65,58
6,61,59
6,115,62
6,67,64
6,66,70
6,68,72
6,69,117
6,73,119
6,74,116
6,113,75
6,77,111
6,79,83
6,86,104
6,87,120
6,143,88
6,126,89
6,127,91
6,93,131
6,94,95
6,96,125
6,136,97
6,140,102
6,109,114
6,118,137
6,128,121
6,122,141
6,130,124
6,133,129
7,100,0
7,1,41
7,35,2
7,76,3
7,4,86
7,22,5
7,14,6
7,7,19
7,73,8
7,142,9
7,131,10
7,11,29
7,56,12
7,88,13
7,15,52
7,16,96
7,27,17
7,28,18
7,20,23
7,107,21
7,24,40
7,102,25
7,26,128
7,51,30
7,138,31
7,32,61
7,82,33
7,34,133
7,36,50
7,37,47
7,38,39
7,42,106
7,43,108
7,62,44
7,45,53
7,46,105
7,48,80
7,83,49
7,59,54
7,55,60
7,58,57
7,114,63
7,72,64
7,109,65
7,111,66
7,75,67
7,69,68
7,70,113
7,71,110
7,84,74
7,117,77
7,104,78
7,116,79
7,103,81
7,119,85
7,87,89
7,90,132
7,91,135
7,92,121
7,130,93
7,137,94
7,95,136
7,97,143
7,129,98
7,99,141
7,101,139
7,112,115
7,120,118
7,127,122
7,124,123
7,125,140
7,134,126
8,0,53
8,1,40
8,19,2
8,89,3
8,83,4
8,5,84
8,6,116
8,18,7
8,68,8
8,9,134
8,29,10
8,41,11
8,51,12
8,13,87
8,14,48
8,63,15
8,16,142
8,17,103
8,106,20
8,49,21
8,22,72
8,23,43
8,24,101
8,25,137
8,125,26
8,42,27
8,28,77
8,30,32
8,31,61
8,33,86
8,34,82
8,141,35
8,135,36
8,37,46
8,38,45
8,39,100
8,108,44
8,47,50
8,54,52
8,143,55
8,59,56
8,57,60
8,115,58
8,62,112
8,64,75
8,117,65
8,66,69
8,67,110
8,111,70
8,71,114
8,113,73
8,74,79
8,119,76
8,78,81
8,80,104
8,85,118
8,140,88
8,92,90
8,128,91
8,129,93
8,132,94
8,133,95
8,96,126
8,98,97
8,99,131
8,102,130
8,105,107
8,139,109
8,121,120
8,122,123
8,124,138
8,136,127
9,0,24
9,25,1
9,2,33
9,3,85
9,48,4
9,86,5
9,6,49
9,120,7
9,8,71
9,39,9
9,10,136
9,11,43
9,12,54
9,90,13
9,79,14
9,15,56
9,137,16
9,31,17
9,18,19
9,20,51
9,21,83
9,65,22
9,108,23
9,26,121
9,27,30
9,82,28
9,40,29
9,50,32
9,87,34
9,35,36
9,100,37
9,41,38
9,57,42
9,44,47
9,45,99
9,142,46
9,52,114
9,53,103
9,55,133
9,58,112
9,60,59
9,61,106
9,143,62
9,63,140
9,70,64
9,110,66
9,69,67
9,68,84
9,116,72
9,73,117
9,81,74
9,109,75
9,118,76
9,77,119
9,80,78
9,88,91
9,98,89
9,123,92
9,93,135
9,94,138
9,95,132
9,96,134
9,97,130
9,101,131
9,105,102
9,104,107
9,113,111
9,139,115
9,122,125
9,128,124
9,126,127
9,141,129
10,42,0
10,101,1
10,73,2
10,82,3
10,4,74
10,5,115
10,13,6
10,7,77
10,8,69
10,9,139
10,135,10
10,32,11
10,27,12
10,78,14
10,59,15
10,16,97
10,17,108
10,85,18
10,19,118
10,37,20
10,104,21
10,22,71
10,23,47
10,38,24
10,29,25
10,26,87
10,28,83
10,30,62
10,43,31
10,33,35
10,34,95
10,36,142
10,46,39
10,107,40
10,45,41
10,112,44
10,81,48
10,49,80
10,50,105
10,51,60
10,136,52
10,106,53
10,54,57
10,131,55
10,56,133
10,79,58
10,103,61
10,134,63
10,64,111
10,110,65
10,114,66
10,132,67
10,76,68
10,72,70
10,75,117
10,84,120
10,86,116
10,92,88
10,121,89
10,91,90
10,140,93
10,130,94
10,129,96
10,125,98
10,100,99
10,102,141
10,109,143
10,119,113
10,138,122
10,126,123
10,124,137
10,127,128
11,99,0
11,1,37
11,76,2
11,123,3
11,84,4
11,112,5
11,6,79
11,128,7
11,74,8
11,9,130
11,133,10
11,20,11
11,12,17
11,80,13
11,14,104
11,62,15
11,132,16
11,118,18
11,85,19
11,21,50
11,58,22
11,44,23
11,24,141
11,105,25
11,124,26
11,60,27
11,129,28
11,29,100
11,103,30
11,108,31
11,40,32
11,33,36
11,34,131
11,90,35
11,38,102
11,41,39
11,42,45
11,43,107
11,88,46
11,47,48
11,78,49
11,51,142
11,52,56
11,53,140
11,61,54
11,55,134
11,57,106
11,71,59
11,63,110
11,117,64
11,65,113
11,66,137
11,67,73
11,68,109
11,69,77
11,70,139
11,75,72
11,115,81
11,120,82
11,83,116
11,87,86
11,89,92
11,91,121
11,93,95
11,94,135
11,96,97
11,98,127
11,136,101
11,111,119
11,114,138
11,122,126
11,143,125
12,0,41
12,140,1
12,2,68
12,3,92
12,4,6
12,5,104
12,7,136
12,8,85
12,138,9
12,10,90
12,11,50
12,12,52
12,13,21
12,81,14
12,15,53
12,131,16
12,17,61
12,18,34
12,19,33
12,134,20
12,22,57
12,106,23
12,45,24
12,25,135
12,46,26
12,27,108
12,36,28
12,107,29
12,30,43
12,31,44
12,32,103
12,35,130
12,39,37
12,99,38
12,40,47
12,101,42
12,48,49
12,54,51
12,141,55
12,58,56
12,59,63
12,60,62
12,109,64
12,65,114
12,66,73
12,113,67
12,69,118
12,71,70
12,72,111
12,74,112
12,119,75
12,77,76
12,79,78
12,115,80
12,82,83
12,117,84
12,86,88
12,121,87
12,128,89
12,126,91
12,93,96
12,94,129
12,95,143
12,97,133
12,98,123
12,100,105
12,139,102
12,110,132
12,116,120
12,137,122
12,127,124
12,142,125
13,133,0
13,20,1
13,2,69
13,3,128
13,28,4
13,5,48
13,21,6
13,7,82
13,8,72
13,9,137
13,10,134
13,11,39
13,15,12
13,13,46
13,14,103
13,16,139
13,45,17
13,18,119
13,34,19
13,22,114
13,23,107
13,143,24
13,25,100
13,26,127
13,56,27
13,50,29
13,108,30
13,31,106
13,78,32
13,33,71
13,35,129
13,36,83
13,37,38
13,49,40
13,41,105
13,53,42
13,47,43
13,44,80
13,57,51
13,52,115
13,55,54
13,70,58
13,62,59
13,61,60
13,132,63
13,64,74
13,67,65
13,142,66
13,68,111
13,73,109
13,75,76
13,77,113
13,81,79
13,86,84
13,121,85
13,123,87
13,104,88
13,89,124
13,120,90
13,122,91
13,92,131
13,138,93
13,96,94
13,95,98
13,97,140
13,135,99
13,102,101
13,141,110
13,130,112
13,116,117
13,136,118
13,125,126
